[2021-12-16 14:51:34 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 16:02:31 | info | root]: Train Reconstruction Loss : 6.8307333
[2021-12-16 16:02:31 | info | root]: Test Reconstruction Loss : 7.1720424 

[2021-12-16 16:02:48 | info | root]: Epoch : 240
[2021-12-16 16:02:48 | info | root]: Train Loss : 0.006640323
[2021-12-16 16:02:48 | info | root]: Test Loss : 0.0069658617
[2021-12-16 16:02:48 | info | root]: Train Reconstruction Loss : 6.813002
[2021-12-16 16:02:48 | info | root]: Test Reconstruction Loss : 7.133042 

[2021-12-16 16:03:05 | info | root]: Epoch : 241
[2021-12-16 16:03:05 | info | root]: Train Loss : 0.006647424
[2021-12-16 16:03:05 | info | root]: Test Loss : 0.006972616
[2021-12-16 16:03:05 | info | root]: Train Reconstruction Loss : 6.8080006
[2021-12-16 16:03:05 | info | root]: Test Reconstruction Loss : 7.139959 

[2021-12-16 16:03:22 | info | root]: Epoch : 242
[2021-12-16 16:03:22 | info | root]: Train Loss : 0.0066270554
[2021-12-16 16:03:22 | info | root]: Test Loss : 0.006954343
[2021-12-16 16:03:22 | info | root]: Train Reconstruction Loss : 6.7887034
[2021-12-16 16:03:22 | info | root]: Test Reconstruction Loss : 7.1212473 

[2021-12-16 16:03:39 | info | root]: Epoch : 243
[2021-12-16 16:03:39 | info | root]: Train Loss : 0.0066639488
[2021-12-16 16:03:39 | info | root]: Test Loss : 0.006990323
[2021-12-16 16:03:39 | info | root]: Train Reconstruction Loss : 6.8249555
[2021-12-16 16:03:39 | info | root]: Test Reconstruction Loss : 7.1580906 

[2021-12-16 16:03:57 | info | root]: Epoch : 244
[2021-12-16 16:03:57 | info | root]: Train Loss : 0.006725321
[2021-12-16 16:03:57 | info | root]: Test Loss : 0.0070577334
[2021-12-16 16:03:57 | info | root]: Train Reconstruction Loss : 6.884954
[2021-12-16 16:03:57 | info | root]: Test Reconstruction Loss : 7.227118 

[2021-12-16 16:04:14 | info | root]: Epoch : 245
[2021-12-16 16:04:14 | info | root]: Train Loss : 0.0066515566
[2021-12-16 16:04:14 | info | root]: Test Loss : 0.006984916
[2021-12-16 16:04:14 | info | root]: Train Reconstruction Loss : 6.7972193
[2021-12-16 16:04:15 | info | root]: Test Reconstruction Loss : 7.152554 

[2021-12-16 16:04:34 | info | root]: Epoch : 246
[2021-12-16 16:04:34 | info | root]: Train Loss : 0.006641137
[2021-12-16 16:04:35 | info | root]: Test Loss : 0.0069871284
[2021-12-16 16:04:35 | info | root]: Train Reconstruction Loss : 6.8027196
[2021-12-16 16:04:36 | info | root]: Test Reconstruction Loss : 7.1548195 

[2021-12-16 16:04:56 | info | root]: Epoch : 247
[2021-12-16 16:04:56 | info | root]: Train Loss : 0.0066479463
[2021-12-16 16:04:56 | info | root]: Test Loss : 0.0069895526
[2021-12-16 16:04:56 | info | root]: Train Reconstruction Loss : 6.8210025
[2021-12-16 16:04:56 | info | root]: Test Reconstruction Loss : 7.157302 

[2021-12-16 16:05:13 | info | root]: Epoch : 248
[2021-12-16 16:05:14 | info | root]: Train Loss : 0.006707549
[2021-12-16 16:05:14 | info | root]: Test Loss : 0.007040551
[2021-12-16 16:05:14 | info | root]: Train Reconstruction Loss : 6.859675
[2021-12-16 16:05:14 | info | root]: Test Reconstruction Loss : 7.209524 

[2021-12-16 16:05:32 | info | root]: Epoch : 249
[2021-12-16 16:05:32 | info | root]: Train Loss : 0.006640999
[2021-12-16 16:05:32 | info | root]: Test Loss : 0.0069795144
[2021-12-16 16:05:32 | info | root]: Train Reconstruction Loss : 6.7978916
[2021-12-16 16:05:32 | info | root]: Test Reconstruction Loss : 7.1470227 

[2021-12-16 16:05:50 | info | root]: Epoch : 250
[2021-12-16 16:05:50 | info | root]: Train Loss : 0.006632034
[2021-12-16 16:05:50 | info | root]: Test Loss : 0.0069676875
[2021-12-16 16:05:50 | info | root]: Train Reconstruction Loss : 6.780411
[2021-12-16 16:05:50 | info | root]: Test Reconstruction Loss : 7.134912 

[2021-12-16 16:06:15 | info | root]: Epoch : 251
[2021-12-16 16:06:16 | info | root]: Train Loss : 0.0066574467
[2021-12-16 16:06:16 | info | root]: Test Loss : 0.0069835316
[2021-12-16 16:06:16 | info | root]: Train Reconstruction Loss : 6.81003
[2021-12-16 16:06:16 | info | root]: Test Reconstruction Loss : 7.1511364 

[2021-12-16 16:06:34 | info | root]: Epoch : 252
[2021-12-16 16:06:34 | info | root]: Train Loss : 0.006611479
[2021-12-16 16:06:35 | info | root]: Test Loss : 0.006954275
[2021-12-16 16:06:35 | info | root]: Train Reconstruction Loss : 6.775566
[2021-12-16 16:06:35 | info | root]: Test Reconstruction Loss : 7.1211777 

[2021-12-16 16:06:54 | info | root]: Epoch : 253
[2021-12-16 16:06:54 | info | root]: Train Loss : 0.0066139437
[2021-12-16 16:06:54 | info | root]: Test Loss : 0.0069488753
[2021-12-16 16:06:54 | info | root]: Train Reconstruction Loss : 6.7669406
[2021-12-16 16:06:54 | info | root]: Test Reconstruction Loss : 7.1156483 

[2021-12-16 16:07:12 | info | root]: Epoch : 254
[2021-12-16 16:07:12 | info | root]: Train Loss : 0.0066897245
[2021-12-16 16:07:12 | info | root]: Test Loss : 0.0070162048
[2021-12-16 16:07:12 | info | root]: Train Reconstruction Loss : 6.834417
[2021-12-16 16:07:12 | info | root]: Test Reconstruction Loss : 7.1845937 

[2021-12-16 16:07:31 | info | root]: Epoch : 255
[2021-12-16 16:07:31 | info | root]: Train Loss : 0.006632972
[2021-12-16 16:07:31 | info | root]: Test Loss : 0.0069787144
[2021-12-16 16:07:31 | info | root]: Train Reconstruction Loss : 6.790875
[2021-12-16 16:07:31 | info | root]: Test Reconstruction Loss : 7.1462035 

[2021-12-16 16:07:50 | info | root]: Epoch : 256
[2021-12-16 16:07:50 | info | root]: Train Loss : 0.0067239655
[2021-12-16 16:07:50 | info | root]: Test Loss : 0.0070713223
[2021-12-16 16:07:50 | info | root]: Train Reconstruction Loss : 6.8886833
[2021-12-16 16:07:50 | info | root]: Test Reconstruction Loss : 7.241034 

[2021-12-16 16:08:10 | info | root]: Epoch : 257
[2021-12-16 16:08:11 | info | root]: Train Loss : 0.00662586
[2021-12-16 16:08:11 | info | root]: Test Loss : 0.0069704643
[2021-12-16 16:08:11 | info | root]: Train Reconstruction Loss : 6.7839084
[2021-12-16 16:08:12 | info | root]: Test Reconstruction Loss : 7.1377554 

[2021-12-16 16:08:33 | info | root]: Epoch : 258
[2021-12-16 16:08:33 | info | root]: Train Loss : 0.006641656
[2021-12-16 16:08:33 | info | root]: Test Loss : 0.0069834515
[2021-12-16 16:08:33 | info | root]: Train Reconstruction Loss : 6.8014703
[2021-12-16 16:08:33 | info | root]: Test Reconstruction Loss : 7.1510544 

[2021-12-16 16:08:49 | info | root]: Epoch : 259
[2021-12-16 16:08:50 | info | root]: Train Loss : 0.0066532055
[2021-12-16 16:08:50 | info | root]: Test Loss : 0.006993581
[2021-12-16 16:08:50 | info | root]: Train Reconstruction Loss : 6.809677
[2021-12-16 16:08:50 | info | root]: Test Reconstruction Loss : 7.161427 

[2021-12-16 16:09:06 | info | root]: Epoch : 260
[2021-12-16 16:09:06 | info | root]: Train Loss : 0.006673477
[2021-12-16 16:09:06 | info | root]: Test Loss : 0.0070248805
[2021-12-16 16:09:06 | info | root]: Train Reconstruction Loss : 6.8359027
[2021-12-16 16:09:06 | info | root]: Test Reconstruction Loss : 7.1934776 

[2021-12-16 16:09:22 | info | root]: Epoch : 261
[2021-12-16 16:09:22 | info | root]: Train Loss : 0.00660519
[2021-12-16 16:09:22 | info | root]: Test Loss : 0.0069587375
[2021-12-16 16:09:22 | info | root]: Train Reconstruction Loss : 6.7659883
[2021-12-16 16:09:22 | info | root]: Test Reconstruction Loss : 7.125747 

[2021-12-16 16:09:38 | info | root]: Epoch : 262
[2021-12-16 16:09:38 | info | root]: Train Loss : 0.006572348
[2021-12-16 16:09:38 | info | root]: Test Loss : 0.0069225514
[2021-12-16 16:09:38 | info | root]: Train Reconstruction Loss : 6.7345724
[2021-12-16 16:09:39 | info | root]: Test Reconstruction Loss : 7.0886927 

[2021-12-16 16:09:56 | info | root]: Epoch : 263
[2021-12-16 16:09:57 | info | root]: Train Loss : 0.0066843056
[2021-12-16 16:09:57 | info | root]: Test Loss : 0.0070322705
[2021-12-16 16:09:57 | info | root]: Train Reconstruction Loss : 6.851343
[2021-12-16 16:09:57 | info | root]: Test Reconstruction Loss : 7.201045 

[2021-12-16 16:10:14 | info | root]: Epoch : 264
[2021-12-16 16:10:14 | info | root]: Train Loss : 0.006607427
[2021-12-16 16:10:14 | info | root]: Test Loss : 0.006951586
[2021-12-16 16:10:14 | info | root]: Train Reconstruction Loss : 6.759982
[2021-12-16 16:10:14 | info | root]: Test Reconstruction Loss : 7.118424 

[2021-12-16 16:10:30 | info | root]: Epoch : 265
[2021-12-16 16:10:30 | info | root]: Train Loss : 0.0066080824
[2021-12-16 16:10:30 | info | root]: Test Loss : 0.0069528553
[2021-12-16 16:10:30 | info | root]: Train Reconstruction Loss : 6.768919
[2021-12-16 16:10:30 | info | root]: Test Reconstruction Loss : 7.119723 

[2021-12-16 16:10:46 | info | root]: Epoch : 266
[2021-12-16 16:10:46 | info | root]: Train Loss : 0.0067107487
[2021-12-16 16:10:46 | info | root]: Test Loss : 0.0070609283
[2021-12-16 16:10:46 | info | root]: Train Reconstruction Loss : 6.8626075
[2021-12-16 16:10:46 | info | root]: Test Reconstruction Loss : 7.2303905 

[2021-12-16 16:11:02 | info | root]: Epoch : 267
[2021-12-16 16:11:02 | info | root]: Train Loss : 0.006606325
[2021-12-16 16:11:02 | info | root]: Test Loss : 0.0069560953
[2021-12-16 16:11:02 | info | root]: Train Reconstruction Loss : 6.768351
[2021-12-16 16:11:02 | info | root]: Test Reconstruction Loss : 7.1230416 

[2021-12-16 16:11:18 | info | root]: Epoch : 268
[2021-12-16 16:11:19 | info | root]: Train Loss : 0.006580832
[2021-12-16 16:11:19 | info | root]: Test Loss : 0.006925086
[2021-12-16 16:11:19 | info | root]: Train Reconstruction Loss : 6.741026
[2021-12-16 16:11:19 | info | root]: Test Reconstruction Loss : 7.091288 

[2021-12-16 16:11:35 | info | root]: Epoch : 269
[2021-12-16 16:11:35 | info | root]: Train Loss : 0.0066191587
[2021-12-16 16:11:35 | info | root]: Test Loss : 0.0069740596
[2021-12-16 16:11:35 | info | root]: Train Reconstruction Loss : 6.79401
[2021-12-16 16:11:35 | info | root]: Test Reconstruction Loss : 7.141437 

[2021-12-16 16:11:51 | info | root]: Epoch : 270
[2021-12-16 16:11:51 | info | root]: Train Loss : 0.006597168
[2021-12-16 16:11:51 | info | root]: Test Loss : 0.0069506858
[2021-12-16 16:11:51 | info | root]: Train Reconstruction Loss : 6.759132
[2021-12-16 16:11:51 | info | root]: Test Reconstruction Loss : 7.117502 

[2021-12-16 16:12:07 | info | root]: Epoch : 271
[2021-12-16 16:12:08 | info | root]: Train Loss : 0.006635754
[2021-12-16 16:12:08 | info | root]: Test Loss : 0.006986508
[2021-12-16 16:12:08 | info | root]: Train Reconstruction Loss : 6.79113
[2021-12-16 16:12:08 | info | root]: Test Reconstruction Loss : 7.1541843 

[2021-12-16 16:12:26 | info | root]: Epoch : 272
[2021-12-16 16:12:26 | info | root]: Train Loss : 0.006637911
[2021-12-16 16:12:26 | info | root]: Test Loss : 0.0069982954
[2021-12-16 16:12:26 | info | root]: Train Reconstruction Loss : 6.8023744
[2021-12-16 16:12:26 | info | root]: Test Reconstruction Loss : 7.1662545 

[2021-12-16 16:12:42 | info | root]: Epoch : 273
[2021-12-16 16:12:42 | info | root]: Train Loss : 0.006615914
[2021-12-16 16:12:42 | info | root]: Test Loss : 0.0069706407
[2021-12-16 16:12:42 | info | root]: Train Reconstruction Loss : 6.7842917
[2021-12-16 16:12:42 | info | root]: Test Reconstruction Loss : 7.137936 

[2021-12-16 16:12:58 | info | root]: Epoch : 274
[2021-12-16 16:12:58 | info | root]: Train Loss : 0.006563944
[2021-12-16 16:12:58 | info | root]: Test Loss : 0.0069189896
[2021-12-16 16:12:58 | info | root]: Train Reconstruction Loss : 6.733054
[2021-12-16 16:12:58 | info | root]: Test Reconstruction Loss : 7.0850453 

[2021-12-16 16:13:14 | info | root]: Epoch : 275
[2021-12-16 16:13:14 | info | root]: Train Loss : 0.006591044
[2021-12-16 16:13:14 | info | root]: Test Loss : 0.006946583
[2021-12-16 16:13:14 | info | root]: Train Reconstruction Loss : 6.7486076
[2021-12-16 16:13:14 | info | root]: Test Reconstruction Loss : 7.113301 

[2021-12-16 16:13:31 | info | root]: Epoch : 276
[2021-12-16 16:13:31 | info | root]: Train Loss : 0.0066364515
[2021-12-16 16:13:31 | info | root]: Test Loss : 0.0069835065
[2021-12-16 16:13:32 | info | root]: Train Reconstruction Loss : 6.790966
[2021-12-16 16:13:32 | info | root]: Test Reconstruction Loss : 7.1511097 

[2021-12-16 16:13:48 | info | root]: Epoch : 277
[2021-12-16 16:13:48 | info | root]: Train Loss : 0.0065934453
[2021-12-16 16:13:48 | info | root]: Test Loss : 0.0069506564
[2021-12-16 16:13:48 | info | root]: Train Reconstruction Loss : 6.747565
[2021-12-16 16:13:48 | info | root]: Test Reconstruction Loss : 7.117473 

[2021-12-16 16:14:04 | info | root]: Epoch : 278
[2021-12-16 16:14:04 | info | root]: Train Loss : 0.0065942886
[2021-12-16 16:14:04 | info | root]: Test Loss : 0.0069522294
[2021-12-16 16:14:04 | info | root]: Train Reconstruction Loss : 6.7470407
[2021-12-16 16:14:04 | info | root]: Test Reconstruction Loss : 7.119083 

[2021-12-16 16:14:20 | info | root]: Epoch : 279
[2021-12-16 16:14:20 | info | root]: Train Loss : 0.0065792534
[2021-12-16 16:14:21 | info | root]: Test Loss : 0.00693341
[2021-12-16 16:14:21 | info | root]: Train Reconstruction Loss : 6.7389884
[2021-12-16 16:14:21 | info | root]: Test Reconstruction Loss : 7.099812 

[2021-12-16 16:14:38 | info | root]: Epoch : 280
[2021-12-16 16:14:38 | info | root]: Train Loss : 0.00657416
[2021-12-16 16:14:38 | info | root]: Test Loss : 0.0069385697
[2021-12-16 16:14:38 | info | root]: Train Reconstruction Loss : 6.724003
[2021-12-16 16:14:38 | info | root]: Test Reconstruction Loss : 7.1050954 

[2021-12-16 16:14:54 | info | root]: Epoch : 281
[2021-12-16 16:14:54 | info | root]: Train Loss : 0.006605718
[2021-12-16 16:14:54 | info | root]: Test Loss : 0.006969656
[2021-12-16 16:14:54 | info | root]: Train Reconstruction Loss : 6.772729
[2021-12-16 16:14:54 | info | root]: Test Reconstruction Loss : 7.1369276 

[2021-12-16 16:15:10 | info | root]: Epoch : 282
[2021-12-16 16:15:11 | info | root]: Train Loss : 0.0065835263
[2021-12-16 16:15:11 | info | root]: Test Loss : 0.006942784
[2021-12-16 16:15:12 | info | root]: Train Reconstruction Loss : 6.7377167
[2021-12-16 16:15:12 | info | root]: Test Reconstruction Loss : 7.109411 

[2021-12-16 16:15:30 | info | root]: Epoch : 283
[2021-12-16 16:15:31 | info | root]: Train Loss : 0.0065797972
[2021-12-16 16:15:31 | info | root]: Test Loss : 0.006934898
[2021-12-16 16:15:31 | info | root]: Train Reconstruction Loss : 6.7327633
[2021-12-16 16:15:32 | info | root]: Test Reconstruction Loss : 7.1013346 

[2021-12-16 16:15:48 | info | root]: Epoch : 284
[2021-12-16 16:15:48 | info | root]: Train Loss : 0.0065894695
[2021-12-16 16:15:48 | info | root]: Test Loss : 0.0069451584
[2021-12-16 16:15:48 | info | root]: Train Reconstruction Loss : 6.7474422
[2021-12-16 16:15:48 | info | root]: Test Reconstruction Loss : 7.111842 

[2021-12-16 16:16:04 | info | root]: Epoch : 285
[2021-12-16 16:16:04 | info | root]: Train Loss : 0.006567092
[2021-12-16 16:16:04 | info | root]: Test Loss : 0.0069350004
[2021-12-16 16:16:04 | info | root]: Train Reconstruction Loss : 6.7320957
[2021-12-16 16:16:04 | info | root]: Test Reconstruction Loss : 7.1014404 

[2021-12-16 16:16:20 | info | root]: Epoch : 286
[2021-12-16 16:16:20 | info | root]: Train Loss : 0.006563092
[2021-12-16 16:16:20 | info | root]: Test Loss : 0.0069206534
[2021-12-16 16:16:20 | info | root]: Train Reconstruction Loss : 6.7215066
[2021-12-16 16:16:20 | info | root]: Test Reconstruction Loss : 7.086749 

[2021-12-16 16:16:37 | info | root]: Epoch : 287
[2021-12-16 16:16:37 | info | root]: Train Loss : 0.006656264
[2021-12-16 16:16:37 | info | root]: Test Loss : 0.0070190206
[2021-12-16 16:16:37 | info | root]: Train Reconstruction Loss : 6.8147993
[2021-12-16 16:16:37 | info | root]: Test Reconstruction Loss : 7.187477 

[2021-12-16 16:16:53 | info | root]: Epoch : 288
[2021-12-16 16:16:54 | info | root]: Train Loss : 0.006529464
[2021-12-16 16:16:54 | info | root]: Test Loss : 0.0068894923
[2021-12-16 16:16:54 | info | root]: Train Reconstruction Loss : 6.6874757
[2021-12-16 16:16:54 | info | root]: Test Reconstruction Loss : 7.05484 

[2021-12-16 16:17:11 | info | root]: Epoch : 289
[2021-12-16 16:17:11 | info | root]: Train Loss : 0.006567215
[2021-12-16 16:17:11 | info | root]: Test Loss : 0.0069331885
[2021-12-16 16:17:11 | info | root]: Train Reconstruction Loss : 6.7267337
[2021-12-16 16:17:11 | info | root]: Test Reconstruction Loss : 7.099585 

[2021-12-16 16:17:27 | info | root]: Epoch : 290
[2021-12-16 16:17:28 | info | root]: Train Loss : 0.0065459777
[2021-12-16 16:17:29 | info | root]: Test Loss : 0.006911614
[2021-12-16 16:17:29 | info | root]: Train Reconstruction Loss : 6.703393
[2021-12-16 16:17:30 | info | root]: Test Reconstruction Loss : 7.0774927 

[2021-12-16 16:17:47 | info | root]: Epoch : 291
[2021-12-16 16:17:47 | info | root]: Train Loss : 0.006574073
[2021-12-16 16:17:47 | info | root]: Test Loss : 0.0069431206
[2021-12-16 16:17:47 | info | root]: Train Reconstruction Loss : 6.7393246
[2021-12-16 16:17:47 | info | root]: Test Reconstruction Loss : 7.1097546 

[2021-12-16 16:18:04 | info | root]: Epoch : 292
[2021-12-16 16:18:04 | info | root]: Train Loss : 0.0065718717
[2021-12-16 16:18:04 | info | root]: Test Loss : 0.0069342805
[2021-12-16 16:18:05 | info | root]: Train Reconstruction Loss : 6.7309513
[2021-12-16 16:18:05 | info | root]: Test Reconstruction Loss : 7.1007032 

[2021-12-16 16:18:23 | info | root]: Epoch : 293
[2021-12-16 16:18:24 | info | root]: Train Loss : 0.0065560434
[2021-12-16 16:18:24 | info | root]: Test Loss : 0.006925043
[2021-12-16 16:18:24 | info | root]: Train Reconstruction Loss : 6.7150955
[2021-12-16 16:18:24 | info | root]: Test Reconstruction Loss : 7.091244 

[2021-12-16 16:18:41 | info | root]: Epoch : 294
[2021-12-16 16:18:41 | info | root]: Train Loss : 0.006561301
[2021-12-16 16:18:41 | info | root]: Test Loss : 0.006927108
[2021-12-16 16:18:41 | info | root]: Train Reconstruction Loss : 6.7198915
[2021-12-16 16:18:41 | info | root]: Test Reconstruction Loss : 7.0933585 

[2021-12-16 16:18:58 | info | root]: Epoch : 295
[2021-12-16 16:18:59 | info | root]: Train Loss : 0.0066221226
[2021-12-16 16:18:59 | info | root]: Test Loss : 0.006986592
[2021-12-16 16:18:59 | info | root]: Train Reconstruction Loss : 6.7824492
[2021-12-16 16:18:59 | info | root]: Test Reconstruction Loss : 7.15427 

[2021-12-16 16:19:16 | info | root]: Epoch : 296
[2021-12-16 16:19:16 | info | root]: Train Loss : 0.0065444256
[2021-12-16 16:19:16 | info | root]: Test Loss : 0.0069069704
[2021-12-16 16:19:16 | info | root]: Train Reconstruction Loss : 6.6979184
[2021-12-16 16:19:16 | info | root]: Test Reconstruction Loss : 7.0727377 

[2021-12-16 16:19:33 | info | root]: Epoch : 297
[2021-12-16 16:19:33 | info | root]: Train Loss : 0.006539615
[2021-12-16 16:19:33 | info | root]: Test Loss : 0.0068929545
[2021-12-16 16:19:33 | info | root]: Train Reconstruction Loss : 6.6841598
[2021-12-16 16:19:33 | info | root]: Test Reconstruction Loss : 7.0583854 

[2021-12-16 16:19:51 | info | root]: Epoch : 298
[2021-12-16 16:19:51 | info | root]: Train Loss : 0.0065519824
[2021-12-16 16:19:51 | info | root]: Test Loss : 0.0069177137
[2021-12-16 16:19:51 | info | root]: Train Reconstruction Loss : 6.710009
[2021-12-16 16:19:51 | info | root]: Test Reconstruction Loss : 7.083739 

[2021-12-16 16:20:08 | info | root]: Epoch : 299
[2021-12-16 16:20:09 | info | root]: Train Loss : 0.006558832
[2021-12-16 16:20:09 | info | root]: Test Loss : 0.0069296705
[2021-12-16 16:20:09 | info | root]: Train Reconstruction Loss : 6.7193904
[2021-12-16 16:20:09 | info | root]: Test Reconstruction Loss : 7.0959826 

[2021-12-16 16:20:28 | info | root]: Epoch : 300
[2021-12-16 16:20:28 | info | root]: Train Loss : 0.006594578
[2021-12-16 16:20:29 | info | root]: Test Loss : 0.006960659
[2021-12-16 16:20:29 | info | root]: Train Reconstruction Loss : 6.7527504
[2021-12-16 16:20:29 | info | root]: Test Reconstruction Loss : 7.1277137 

[2021-12-16 16:21:30 | info | root]: Epoch : 301
[2021-12-16 16:21:30 | info | root]: Train Loss : 0.006520038
[2021-12-16 16:21:30 | info | root]: Test Loss : 0.006884584
[2021-12-16 16:21:30 | info | root]: Train Reconstruction Loss : 6.6697726
[2021-12-16 16:21:30 | info | root]: Test Reconstruction Loss : 7.049814 

[2021-12-16 16:21:47 | info | root]: Epoch : 302
[2021-12-16 16:21:48 | info | root]: Train Loss : 0.0065509463
[2021-12-16 16:21:48 | info | root]: Test Loss : 0.0069142734
[2021-12-16 16:21:48 | info | root]: Train Reconstruction Loss : 6.692333
[2021-12-16 16:21:48 | info | root]: Test Reconstruction Loss : 7.080216 

[2021-12-16 16:22:06 | info | root]: Epoch : 303
[2021-12-16 16:22:07 | info | root]: Train Loss : 0.006527955
[2021-12-16 16:22:07 | info | root]: Test Loss : 0.006894182
[2021-12-16 16:22:08 | info | root]: Train Reconstruction Loss : 6.6799183
[2021-12-16 16:22:08 | info | root]: Test Reconstruction Loss : 7.0596423 

[2021-12-16 16:22:25 | info | root]: Epoch : 304
[2021-12-16 16:22:25 | info | root]: Train Loss : 0.006567331
[2021-12-16 16:22:25 | info | root]: Test Loss : 0.0069378545
[2021-12-16 16:22:25 | info | root]: Train Reconstruction Loss : 6.735295
[2021-12-16 16:22:25 | info | root]: Test Reconstruction Loss : 7.104363 

[2021-12-16 16:22:42 | info | root]: Epoch : 305
[2021-12-16 16:22:42 | info | root]: Train Loss : 0.006526896
[2021-12-16 16:22:42 | info | root]: Test Loss : 0.006897176
[2021-12-16 16:22:42 | info | root]: Train Reconstruction Loss : 6.676928
[2021-12-16 16:22:42 | info | root]: Test Reconstruction Loss : 7.0627084 

[2021-12-16 16:23:00 | info | root]: Epoch : 306
[2021-12-16 16:23:00 | info | root]: Train Loss : 0.0065173614
[2021-12-16 16:23:00 | info | root]: Test Loss : 0.0068837563
[2021-12-16 16:23:00 | info | root]: Train Reconstruction Loss : 6.6703596
[2021-12-16 16:23:00 | info | root]: Test Reconstruction Loss : 7.0489664 

[2021-12-16 16:23:17 | info | root]: Epoch : 307
[2021-12-16 16:23:17 | info | root]: Train Loss : 0.006553736
[2021-12-16 16:23:17 | info | root]: Test Loss : 0.006915134
[2021-12-16 16:23:17 | info | root]: Train Reconstruction Loss : 6.7011642
[2021-12-16 16:23:17 | info | root]: Test Reconstruction Loss : 7.081097 

[2021-12-16 16:23:34 | info | root]: Epoch : 308
[2021-12-16 16:23:35 | info | root]: Train Loss : 0.006531749
[2021-12-16 16:23:35 | info | root]: Test Loss : 0.0069009233
[2021-12-16 16:23:36 | info | root]: Train Reconstruction Loss : 6.675956
[2021-12-16 16:23:36 | info | root]: Test Reconstruction Loss : 7.0665455 

[2021-12-16 16:23:53 | info | root]: Epoch : 309
[2021-12-16 16:23:53 | info | root]: Train Loss : 0.0065532946
[2021-12-16 16:23:53 | info | root]: Test Loss : 0.006932032
[2021-12-16 16:23:53 | info | root]: Train Reconstruction Loss : 6.708359
[2021-12-16 16:23:53 | info | root]: Test Reconstruction Loss : 7.0984006 

[2021-12-16 16:24:11 | info | root]: Epoch : 310
[2021-12-16 16:24:11 | info | root]: Train Loss : 0.0065293396
[2021-12-16 16:24:11 | info | root]: Test Loss : 0.0069163917
[2021-12-16 16:24:11 | info | root]: Train Reconstruction Loss : 6.693545
[2021-12-16 16:24:11 | info | root]: Test Reconstruction Loss : 7.082385 

[2021-12-16 16:24:28 | info | root]: Epoch : 311
[2021-12-16 16:24:28 | info | root]: Train Loss : 0.0065642325
[2021-12-16 16:24:28 | info | root]: Test Loss : 0.0069355275
[2021-12-16 16:24:29 | info | root]: Train Reconstruction Loss : 6.7142615
[2021-12-16 16:24:29 | info | root]: Test Reconstruction Loss : 7.10198 

[2021-12-16 16:24:47 | info | root]: Epoch : 312
[2021-12-16 16:24:47 | info | root]: Train Loss : 0.0067329253
[2021-12-16 16:24:47 | info | root]: Test Loss : 0.0071144984
[2021-12-16 16:24:47 | info | root]: Train Reconstruction Loss : 6.8961754
[2021-12-16 16:24:47 | info | root]: Test Reconstruction Loss : 7.2852464 

[2021-12-16 16:25:04 | info | root]: Epoch : 313
[2021-12-16 16:25:04 | info | root]: Train Loss : 0.0065608313
[2021-12-16 16:25:04 | info | root]: Test Loss : 0.0069442713
[2021-12-16 16:25:04 | info | root]: Train Reconstruction Loss : 6.7196946
[2021-12-16 16:25:04 | info | root]: Test Reconstruction Loss : 7.110934 

[2021-12-16 16:25:21 | info | root]: Epoch : 314
[2021-12-16 16:25:21 | info | root]: Train Loss : 0.0064847954
[2021-12-16 16:25:22 | info | root]: Test Loss : 0.0068656765
[2021-12-16 16:25:22 | info | root]: Train Reconstruction Loss : 6.6398797
[2021-12-16 16:25:23 | info | root]: Test Reconstruction Loss : 7.0304527 

[2021-12-16 16:25:40 | info | root]: Epoch : 315
[2021-12-16 16:25:40 | info | root]: Train Loss : 0.0065154247
[2021-12-16 16:25:40 | info | root]: Test Loss : 0.006888584
[2021-12-16 16:25:40 | info | root]: Train Reconstruction Loss : 6.6635723
[2021-12-16 16:25:40 | info | root]: Test Reconstruction Loss : 7.05391 

[2021-12-16 16:25:57 | info | root]: Epoch : 316
[2021-12-16 16:25:57 | info | root]: Train Loss : 0.0064922287
[2021-12-16 16:25:57 | info | root]: Test Loss : 0.0068697343
[2021-12-16 16:25:57 | info | root]: Train Reconstruction Loss : 6.6464562
[2021-12-16 16:25:57 | info | root]: Test Reconstruction Loss : 7.034608 

[2021-12-16 16:26:15 | info | root]: Epoch : 317
[2021-12-16 16:26:15 | info | root]: Train Loss : 0.0065243337
[2021-12-16 16:26:15 | info | root]: Test Loss : 0.0069140587
[2021-12-16 16:26:15 | info | root]: Train Reconstruction Loss : 6.6822014
[2021-12-16 16:26:15 | info | root]: Test Reconstruction Loss : 7.079996 

[2021-12-16 16:26:33 | info | root]: Epoch : 318
[2021-12-16 16:26:33 | info | root]: Train Loss : 0.0066345003
[2021-12-16 16:26:33 | info | root]: Test Loss : 0.0070059253
[2021-12-16 16:26:33 | info | root]: Train Reconstruction Loss : 6.781646
[2021-12-16 16:26:33 | info | root]: Test Reconstruction Loss : 7.1740675 

[2021-12-16 16:26:50 | info | root]: Epoch : 319
[2021-12-16 16:26:50 | info | root]: Train Loss : 0.00654497
[2021-12-16 16:26:50 | info | root]: Test Loss : 0.006921523
