[2021-12-16 15:07:42 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 17:31:04 | info | root]: Test Reconstruction Loss : 0.558689 

[2021-12-16 17:31:38 | info | root]: Epoch : 237
[2021-12-16 17:31:39 | info | root]: Train Loss : 0.00048723415
[2021-12-16 17:31:40 | info | root]: Test Loss : 0.00054822036
[2021-12-16 17:31:40 | info | root]: Train Reconstruction Loss : 0.4992383
[2021-12-16 17:31:40 | info | root]: Test Reconstruction Loss : 0.56137764 

[2021-12-16 17:32:14 | info | root]: Epoch : 238
[2021-12-16 17:32:14 | info | root]: Train Loss : 0.00048555594
[2021-12-16 17:32:14 | info | root]: Test Loss : 0.000546631
[2021-12-16 17:32:14 | info | root]: Train Reconstruction Loss : 0.4969704
[2021-12-16 17:32:14 | info | root]: Test Reconstruction Loss : 0.55975014 

[2021-12-16 17:32:47 | info | root]: Epoch : 239
[2021-12-16 17:32:47 | info | root]: Train Loss : 0.000486398
[2021-12-16 17:32:47 | info | root]: Test Loss : 0.0005474823
[2021-12-16 17:32:47 | info | root]: Train Reconstruction Loss : 0.4979773
[2021-12-16 17:32:47 | info | root]: Test Reconstruction Loss : 0.5606219 

[2021-12-16 17:33:21 | info | root]: Epoch : 240
[2021-12-16 17:33:22 | info | root]: Train Loss : 0.00048817287
[2021-12-16 17:33:23 | info | root]: Test Loss : 0.00054937735
[2021-12-16 17:33:23 | info | root]: Train Reconstruction Loss : 0.4996388
[2021-12-16 17:33:24 | info | root]: Test Reconstruction Loss : 0.5625624 

[2021-12-16 17:33:58 | info | root]: Epoch : 241
[2021-12-16 17:33:58 | info | root]: Train Loss : 0.00048603723
[2021-12-16 17:33:58 | info | root]: Test Loss : 0.0005483932
[2021-12-16 17:33:58 | info | root]: Train Reconstruction Loss : 0.49796116
[2021-12-16 17:33:58 | info | root]: Test Reconstruction Loss : 0.5615546 

[2021-12-16 17:34:32 | info | root]: Epoch : 242
[2021-12-16 17:34:32 | info | root]: Train Loss : 0.0004873988
[2021-12-16 17:34:32 | info | root]: Test Loss : 0.0005476854
[2021-12-16 17:34:32 | info | root]: Train Reconstruction Loss : 0.4990184
[2021-12-16 17:34:32 | info | root]: Test Reconstruction Loss : 0.56083 

[2021-12-16 17:35:05 | info | root]: Epoch : 243
[2021-12-16 17:35:06 | info | root]: Train Loss : 0.00048611467
[2021-12-16 17:35:06 | info | root]: Test Loss : 0.00054774096
[2021-12-16 17:35:06 | info | root]: Train Reconstruction Loss : 0.49790874
[2021-12-16 17:35:07 | info | root]: Test Reconstruction Loss : 0.56088674 

[2021-12-16 17:35:41 | info | root]: Epoch : 244
[2021-12-16 17:35:42 | info | root]: Train Loss : 0.00048150693
[2021-12-16 17:35:42 | info | root]: Test Loss : 0.00054367376
[2021-12-16 17:35:42 | info | root]: Train Reconstruction Loss : 0.49293458
[2021-12-16 17:35:42 | info | root]: Test Reconstruction Loss : 0.556722 

[2021-12-16 17:36:16 | info | root]: Epoch : 245
[2021-12-16 17:36:16 | info | root]: Train Loss : 0.00048132183
[2021-12-16 17:36:16 | info | root]: Test Loss : 0.00054360984
[2021-12-16 17:36:16 | info | root]: Train Reconstruction Loss : 0.49283302
[2021-12-16 17:36:16 | info | root]: Test Reconstruction Loss : 0.55665654 

[2021-12-16 17:36:50 | info | root]: Epoch : 246
[2021-12-16 17:36:50 | info | root]: Train Loss : 0.00048422813
[2021-12-16 17:36:50 | info | root]: Test Loss : 0.00054492854
[2021-12-16 17:36:50 | info | root]: Train Reconstruction Loss : 0.49549893
[2021-12-16 17:36:50 | info | root]: Test Reconstruction Loss : 0.5580068 

[2021-12-16 17:37:24 | info | root]: Epoch : 247
[2021-12-16 17:37:24 | info | root]: Train Loss : 0.00048659032
[2021-12-16 17:37:24 | info | root]: Test Loss : 0.00054904405
[2021-12-16 17:37:24 | info | root]: Train Reconstruction Loss : 0.49829137
[2021-12-16 17:37:24 | info | root]: Test Reconstruction Loss : 0.5622211 

[2021-12-16 17:37:58 | info | root]: Epoch : 248
[2021-12-16 17:37:58 | info | root]: Train Loss : 0.00048153359
[2021-12-16 17:37:58 | info | root]: Test Loss : 0.00054364186
[2021-12-16 17:37:58 | info | root]: Train Reconstruction Loss : 0.49293724
[2021-12-16 17:37:58 | info | root]: Test Reconstruction Loss : 0.5566893 

[2021-12-16 17:38:32 | info | root]: Epoch : 249
[2021-12-16 17:38:32 | info | root]: Train Loss : 0.00047517888
[2021-12-16 17:38:32 | info | root]: Test Loss : 0.0005376004
[2021-12-16 17:38:32 | info | root]: Train Reconstruction Loss : 0.48652774
[2021-12-16 17:38:32 | info | root]: Test Reconstruction Loss : 0.55050284 

[2021-12-16 17:39:07 | info | root]: Epoch : 250
[2021-12-16 17:39:07 | info | root]: Train Loss : 0.00048375796
[2021-12-16 17:39:07 | info | root]: Test Loss : 0.00054523157
[2021-12-16 17:39:07 | info | root]: Train Reconstruction Loss : 0.49549147
[2021-12-16 17:39:07 | info | root]: Test Reconstruction Loss : 0.5583172 

[2021-12-16 17:40:08 | info | root]: Epoch : 251
[2021-12-16 17:40:08 | info | root]: Train Loss : 0.00047988966
[2021-12-16 17:40:08 | info | root]: Test Loss : 0.00054114143
[2021-12-16 17:40:08 | info | root]: Train Reconstruction Loss : 0.49136707
[2021-12-16 17:40:08 | info | root]: Test Reconstruction Loss : 0.55412877 

[2021-12-16 17:40:42 | info | root]: Epoch : 252
[2021-12-16 17:40:42 | info | root]: Train Loss : 0.00047714025
[2021-12-16 17:40:42 | info | root]: Test Loss : 0.0005398372
[2021-12-16 17:40:42 | info | root]: Train Reconstruction Loss : 0.48871756
[2021-12-16 17:40:42 | info | root]: Test Reconstruction Loss : 0.55279326 

[2021-12-16 17:41:17 | info | root]: Epoch : 253
[2021-12-16 17:41:18 | info | root]: Train Loss : 0.00047678448
[2021-12-16 17:41:18 | info | root]: Test Loss : 0.00053859263
[2021-12-16 17:41:18 | info | root]: Train Reconstruction Loss : 0.48807734
[2021-12-16 17:41:18 | info | root]: Test Reconstruction Loss : 0.5515189 

[2021-12-16 17:41:53 | info | root]: Epoch : 254
[2021-12-16 17:41:53 | info | root]: Train Loss : 0.00049000856
[2021-12-16 17:41:53 | info | root]: Test Loss : 0.0005515131
[2021-12-16 17:41:53 | info | root]: Train Reconstruction Loss : 0.50196636
[2021-12-16 17:41:53 | info | root]: Test Reconstruction Loss : 0.5647494 

[2021-12-16 17:42:27 | info | root]: Epoch : 255
[2021-12-16 17:42:27 | info | root]: Train Loss : 0.00047878159
[2021-12-16 17:42:27 | info | root]: Test Loss : 0.00054212555
[2021-12-16 17:42:27 | info | root]: Train Reconstruction Loss : 0.49023482
[2021-12-16 17:42:27 | info | root]: Test Reconstruction Loss : 0.55513656 

[2021-12-16 17:43:01 | info | root]: Epoch : 256
[2021-12-16 17:43:02 | info | root]: Train Loss : 0.0004812815
[2021-12-16 17:43:03 | info | root]: Test Loss : 0.0005429209
[2021-12-16 17:43:03 | info | root]: Train Reconstruction Loss : 0.49277228
[2021-12-16 17:43:04 | info | root]: Test Reconstruction Loss : 0.555951 

[2021-12-16 17:43:39 | info | root]: Epoch : 257
[2021-12-16 17:43:39 | info | root]: Train Loss : 0.00049869553
[2021-12-16 17:43:39 | info | root]: Test Loss : 0.0005620022
[2021-12-16 17:43:39 | info | root]: Train Reconstruction Loss : 0.5105764
[2021-12-16 17:43:39 | info | root]: Test Reconstruction Loss : 0.57549024 

[2021-12-16 17:44:13 | info | root]: Epoch : 258
[2021-12-16 17:44:14 | info | root]: Train Loss : 0.00047212525
[2021-12-16 17:44:14 | info | root]: Test Loss : 0.00053448894
[2021-12-16 17:44:14 | info | root]: Train Reconstruction Loss : 0.48324764
[2021-12-16 17:44:14 | info | root]: Test Reconstruction Loss : 0.5473166 

[2021-12-16 17:44:48 | info | root]: Epoch : 259
[2021-12-16 17:44:49 | info | root]: Train Loss : 0.0004805534
[2021-12-16 17:44:49 | info | root]: Test Loss : 0.00054243376
[2021-12-16 17:44:49 | info | root]: Train Reconstruction Loss : 0.49205622
[2021-12-16 17:44:49 | info | root]: Test Reconstruction Loss : 0.55545217 

[2021-12-16 17:45:25 | info | root]: Epoch : 260
[2021-12-16 17:45:25 | info | root]: Train Loss : 0.00047722738
[2021-12-16 17:45:25 | info | root]: Test Loss : 0.00053879916
[2021-12-16 17:45:25 | info | root]: Train Reconstruction Loss : 0.4887245
[2021-12-16 17:45:25 | info | root]: Test Reconstruction Loss : 0.55173045 

[2021-12-16 17:45:59 | info | root]: Epoch : 261
[2021-12-16 17:45:59 | info | root]: Train Loss : 0.00049633655
[2021-12-16 17:45:59 | info | root]: Test Loss : 0.0005593221
[2021-12-16 17:45:59 | info | root]: Train Reconstruction Loss : 0.5080709
[2021-12-16 17:45:59 | info | root]: Test Reconstruction Loss : 0.57274586 

[2021-12-16 17:46:33 | info | root]: Epoch : 262
[2021-12-16 17:46:34 | info | root]: Train Loss : 0.00047432032
[2021-12-16 17:46:34 | info | root]: Test Loss : 0.000536069
[2021-12-16 17:46:34 | info | root]: Train Reconstruction Loss : 0.48581657
[2021-12-16 17:46:34 | info | root]: Test Reconstruction Loss : 0.5489346 

[2021-12-16 17:47:09 | info | root]: Epoch : 263
[2021-12-16 17:47:09 | info | root]: Train Loss : 0.00047296318
[2021-12-16 17:47:09 | info | root]: Test Loss : 0.00053525524
[2021-12-16 17:47:09 | info | root]: Train Reconstruction Loss : 0.4839762
[2021-12-16 17:47:09 | info | root]: Test Reconstruction Loss : 0.54810137 

[2021-12-16 17:47:44 | info | root]: Epoch : 264
[2021-12-16 17:47:44 | info | root]: Train Loss : 0.00047390544
[2021-12-16 17:47:44 | info | root]: Test Loss : 0.0005361623
[2021-12-16 17:47:45 | info | root]: Train Reconstruction Loss : 0.4850097
[2021-12-16 17:47:45 | info | root]: Test Reconstruction Loss : 0.5490302 

[2021-12-16 17:48:20 | info | root]: Epoch : 265
[2021-12-16 17:48:20 | info | root]: Train Loss : 0.00047948636
[2021-12-16 17:48:20 | info | root]: Test Loss : 0.0005417079
[2021-12-16 17:48:20 | info | root]: Train Reconstruction Loss : 0.49114814
[2021-12-16 17:48:20 | info | root]: Test Reconstruction Loss : 0.55470896 

[2021-12-16 17:48:55 | info | root]: Epoch : 266
[2021-12-16 17:48:55 | info | root]: Train Loss : 0.00047620953
[2021-12-16 17:48:55 | info | root]: Test Loss : 0.00053852017
[2021-12-16 17:48:55 | info | root]: Train Reconstruction Loss : 0.4873485
[2021-12-16 17:48:55 | info | root]: Test Reconstruction Loss : 0.55144465 

[2021-12-16 17:49:30 | info | root]: Epoch : 267
[2021-12-16 17:49:31 | info | root]: Train Loss : 0.0004736477
[2021-12-16 17:49:31 | info | root]: Test Loss : 0.0005360372
[2021-12-16 17:49:31 | info | root]: Train Reconstruction Loss : 0.48495725
[2021-12-16 17:49:31 | info | root]: Test Reconstruction Loss : 0.5489021 

[2021-12-16 17:50:07 | info | root]: Epoch : 268
[2021-12-16 17:50:07 | info | root]: Train Loss : 0.00048126304
[2021-12-16 17:50:07 | info | root]: Test Loss : 0.00054454047
[2021-12-16 17:50:07 | info | root]: Train Reconstruction Loss : 0.49294442
[2021-12-16 17:50:07 | info | root]: Test Reconstruction Loss : 0.5576095 

[2021-12-16 17:50:42 | info | root]: Epoch : 269
[2021-12-16 17:50:42 | info | root]: Train Loss : 0.0004740734
[2021-12-16 17:50:42 | info | root]: Test Loss : 0.00053665705
[2021-12-16 17:50:42 | info | root]: Train Reconstruction Loss : 0.4853996
[2021-12-16 17:50:42 | info | root]: Test Reconstruction Loss : 0.5495368 

[2021-12-16 17:51:17 | info | root]: Epoch : 270
[2021-12-16 17:51:17 | info | root]: Train Loss : 0.00047881057
[2021-12-16 17:51:18 | info | root]: Test Loss : 0.00054228463
[2021-12-16 17:51:18 | info | root]: Train Reconstruction Loss : 0.49045777
[2021-12-16 17:51:18 | info | root]: Test Reconstruction Loss : 0.55529934 

[2021-12-16 17:51:53 | info | root]: Epoch : 271
[2021-12-16 17:51:53 | info | root]: Train Loss : 0.0004768093
[2021-12-16 17:51:53 | info | root]: Test Loss : 0.00053866353
[2021-12-16 17:51:53 | info | root]: Train Reconstruction Loss : 0.48829985
[2021-12-16 17:51:53 | info | root]: Test Reconstruction Loss : 0.55159146 

[2021-12-16 17:52:29 | info | root]: Epoch : 272
[2021-12-16 17:52:29 | info | root]: Train Loss : 0.00048323913
[2021-12-16 17:52:29 | info | root]: Test Loss : 0.000546811
[2021-12-16 17:52:30 | info | root]: Train Reconstruction Loss : 0.4948653
[2021-12-16 17:52:30 | info | root]: Test Reconstruction Loss : 0.55993444 

[2021-12-16 17:53:06 | info | root]: Epoch : 273
[2021-12-16 17:53:06 | info | root]: Train Loss : 0.0004722945
[2021-12-16 17:53:06 | info | root]: Test Loss : 0.0005343373
[2021-12-16 17:53:06 | info | root]: Train Reconstruction Loss : 0.48382005
[2021-12-16 17:53:06 | info | root]: Test Reconstruction Loss : 0.5471614 

[2021-12-16 17:53:41 | info | root]: Epoch : 274
[2021-12-16 17:53:41 | info | root]: Train Loss : 0.00046942817
[2021-12-16 17:53:41 | info | root]: Test Loss : 0.0005318973
[2021-12-16 17:53:41 | info | root]: Train Reconstruction Loss : 0.48043555
[2021-12-16 17:53:41 | info | root]: Test Reconstruction Loss : 0.54466283 

[2021-12-16 17:54:17 | info | root]: Epoch : 275
[2021-12-16 17:54:17 | info | root]: Train Loss : 0.00047638273
[2021-12-16 17:54:17 | info | root]: Test Loss : 0.00054009206
[2021-12-16 17:54:17 | info | root]: Train Reconstruction Loss : 0.48765594
[2021-12-16 17:54:17 | info | root]: Test Reconstruction Loss : 0.5530542 

[2021-12-16 17:54:54 | info | root]: Epoch : 276
[2021-12-16 17:54:54 | info | root]: Train Loss : 0.00047079712
[2021-12-16 17:54:54 | info | root]: Test Loss : 0.00053340854
[2021-12-16 17:54:54 | info | root]: Train Reconstruction Loss : 0.4821508
[2021-12-16 17:54:54 | info | root]: Test Reconstruction Loss : 0.54621035 

[2021-12-16 17:55:29 | info | root]: Epoch : 277
[2021-12-16 17:55:30 | info | root]: Train Loss : 0.00047529992
[2021-12-16 17:55:30 | info | root]: Test Loss : 0.00053810695
[2021-12-16 17:55:31 | info | root]: Train Reconstruction Loss : 0.4865119
[2021-12-16 17:55:31 | info | root]: Test Reconstruction Loss : 0.5510215 

[2021-12-16 17:56:08 | info | root]: Epoch : 278
[2021-12-16 17:56:08 | info | root]: Train Loss : 0.00047171628
[2021-12-16 17:56:08 | info | root]: Test Loss : 0.00053476274
[2021-12-16 17:56:08 | info | root]: Train Reconstruction Loss : 0.4826891
[2021-12-16 17:56:08 | info | root]: Test Reconstruction Loss : 0.547597 

[2021-12-16 17:56:45 | info | root]: Epoch : 279
[2021-12-16 17:56:45 | info | root]: Train Loss : 0.0004750427
[2021-12-16 17:56:45 | info | root]: Test Loss : 0.00053832267
[2021-12-16 17:56:45 | info | root]: Train Reconstruction Loss : 0.48632777
[2021-12-16 17:56:45 | info | root]: Test Reconstruction Loss : 0.55124253 

[2021-12-16 17:57:23 | info | root]: Epoch : 280
[2021-12-16 17:57:23 | info | root]: Train Loss : 0.00047267036
[2021-12-16 17:57:23 | info | root]: Test Loss : 0.0005359682
[2021-12-16 17:57:23 | info | root]: Train Reconstruction Loss : 0.4841614
[2021-12-16 17:57:23 | info | root]: Test Reconstruction Loss : 0.54883146 

[2021-12-16 17:58:03 | info | root]: Epoch : 281
[2021-12-16 17:58:03 | info | root]: Train Loss : 0.00047330416
[2021-12-16 17:58:03 | info | root]: Test Loss : 0.00053591747
[2021-12-16 17:58:03 | info | root]: Train Reconstruction Loss : 0.48492438
[2021-12-16 17:58:03 | info | root]: Test Reconstruction Loss : 0.5487794 

[2021-12-16 17:58:43 | info | root]: Epoch : 282
[2021-12-16 17:58:43 | info | root]: Train Loss : 0.00047339857
[2021-12-16 17:58:43 | info | root]: Test Loss : 0.0005359087
[2021-12-16 17:58:43 | info | root]: Train Reconstruction Loss : 0.4849945
[2021-12-16 17:58:43 | info | root]: Test Reconstruction Loss : 0.5487705 

[2021-12-16 17:59:15 | info | root]: Epoch : 283
[2021-12-16 17:59:15 | info | root]: Train Loss : 0.00047268005
[2021-12-16 17:59:15 | info | root]: Test Loss : 0.0005350641
[2021-12-16 17:59:15 | info | root]: Train Reconstruction Loss : 0.48352408
[2021-12-16 17:59:15 | info | root]: Test Reconstruction Loss : 0.5479056 

[2021-12-16 17:59:46 | info | root]: Epoch : 284
[2021-12-16 17:59:46 | info | root]: Train Loss : 0.00047099672
[2021-12-16 17:59:46 | info | root]: Test Loss : 0.00053391256
[2021-12-16 17:59:46 | info | root]: Train Reconstruction Loss : 0.482107
[2021-12-16 17:59:46 | info | root]: Test Reconstruction Loss : 0.5467264 

[2021-12-16 18:00:18 | info | root]: Epoch : 285
[2021-12-16 18:00:18 | info | root]: Train Loss : 0.00047261931
[2021-12-16 18:00:18 | info | root]: Test Loss : 0.0005355659
[2021-12-16 18:00:18 | info | root]: Train Reconstruction Loss : 0.48418483
[2021-12-16 18:00:18 | info | root]: Test Reconstruction Loss : 0.54841954 

[2021-12-16 18:00:49 | info | root]: Epoch : 286
[2021-12-16 18:00:50 | info | root]: Train Loss : 0.00048174735
[2021-12-16 18:00:50 | info | root]: Test Loss : 0.00054571585
[2021-12-16 18:00:50 | info | root]: Train Reconstruction Loss : 0.49314263
[2021-12-16 18:00:51 | info | root]: Test Reconstruction Loss : 0.55881304 

[2021-12-16 18:01:24 | info | root]: Epoch : 287
[2021-12-16 18:01:24 | info | root]: Train Loss : 0.00046848186
[2021-12-16 18:01:24 | info | root]: Test Loss : 0.0005312497
[2021-12-16 18:01:24 | info | root]: Train Reconstruction Loss : 0.47954902
[2021-12-16 18:01:24 | info | root]: Test Reconstruction Loss : 0.5439997 

[2021-12-16 18:01:55 | info | root]: Epoch : 288
[2021-12-16 18:01:55 | info | root]: Train Loss : 0.00047108883
[2021-12-16 18:01:55 | info | root]: Test Loss : 0.00053475227
[2021-12-16 18:01:55 | info | root]: Train Reconstruction Loss : 0.48263258
[2021-12-16 18:01:55 | info | root]: Test Reconstruction Loss : 0.54758626 

[2021-12-16 18:02:27 | info | root]: Epoch : 289
[2021-12-16 18:02:28 | info | root]: Train Loss : 0.00046667515
[2021-12-16 18:02:28 | info | root]: Test Loss : 0.00053016254
[2021-12-16 18:02:28 | info | root]: Train Reconstruction Loss : 0.478383
[2021-12-16 18:02:28 | info | root]: Test Reconstruction Loss : 0.54288644 

[2021-12-16 18:03:00 | info | root]: Epoch : 290
[2021-12-16 18:03:00 | info | root]: Train Loss : 0.0004744202
[2021-12-16 18:03:00 | info | root]: Test Loss : 0.0005380433
[2021-12-16 18:03:00 | info | root]: Train Reconstruction Loss : 0.48569018
[2021-12-16 18:03:00 | info | root]: Test Reconstruction Loss : 0.5509564 

[2021-12-16 18:03:32 | info | root]: Epoch : 291
[2021-12-16 18:03:32 | info | root]: Train Loss : 0.00047430815
[2021-12-16 18:03:32 | info | root]: Test Loss : 0.0005366546
[2021-12-16 18:03:32 | info | root]: Train Reconstruction Loss : 0.48557073
[2021-12-16 18:03:32 | info | root]: Test Reconstruction Loss : 0.5495344 

[2021-12-16 18:04:04 | info | root]: Epoch : 292
[2021-12-16 18:04:04 | info | root]: Train Loss : 0.0004652129
[2021-12-16 18:04:06 | info | root]: Test Loss : 0.0005281041
[2021-12-16 18:04:06 | info | root]: Train Reconstruction Loss : 0.47584817
[2021-12-16 18:04:07 | info | root]: Test Reconstruction Loss : 0.54077864 

[2021-12-16 18:04:39 | info | root]: Epoch : 293
[2021-12-16 18:04:39 | info | root]: Train Loss : 0.0004702753
[2021-12-16 18:04:39 | info | root]: Test Loss : 0.00053276273
[2021-12-16 18:04:39 | info | root]: Train Reconstruction Loss : 0.4814334
[2021-12-16 18:04:39 | info | root]: Test Reconstruction Loss : 0.545549 

[2021-12-16 18:05:11 | info | root]: Epoch : 294
[2021-12-16 18:05:11 | info | root]: Train Loss : 0.00046583152
[2021-12-16 18:05:11 | info | root]: Test Loss : 0.00052892475
[2021-12-16 18:05:11 | info | root]: Train Reconstruction Loss : 0.47705644
[2021-12-16 18:05:11 | info | root]: Test Reconstruction Loss : 0.54161894 

[2021-12-16 18:05:43 | info | root]: Epoch : 295
[2021-12-16 18:05:43 | info | root]: Train Loss : 0.00046521277
[2021-12-16 18:05:43 | info | root]: Test Loss : 0.00052840204
[2021-12-16 18:05:43 | info | root]: Train Reconstruction Loss : 0.47639558
[2021-12-16 18:05:43 | info | root]: Test Reconstruction Loss : 0.5410837 

[2021-12-16 18:06:15 | info | root]: Epoch : 296
[2021-12-16 18:06:15 | info | root]: Train Loss : 0.0004655078
[2021-12-16 18:06:15 | info | root]: Test Loss : 0.00052953075
[2021-12-16 18:06:15 | info | root]: Train Reconstruction Loss : 0.4765572
[2021-12-16 18:06:15 | info | root]: Test Reconstruction Loss : 0.5422395 

[2021-12-16 18:06:46 | info | root]: Epoch : 297
[2021-12-16 18:06:46 | info | root]: Train Loss : 0.00047217333
[2021-12-16 18:06:46 | info | root]: Test Loss : 0.0005356755
[2021-12-16 18:06:46 | info | root]: Train Reconstruction Loss : 0.48310435
[2021-12-16 18:06:46 | info | root]: Test Reconstruction Loss : 0.54853165 

[2021-12-16 18:07:18 | info | root]: Epoch : 298
[2021-12-16 18:07:18 | info | root]: Train Loss : 0.0004737607
[2021-12-16 18:07:18 | info | root]: Test Loss : 0.0005362487
[2021-12-16 18:07:18 | info | root]: Train Reconstruction Loss : 0.48565823
[2021-12-16 18:07:18 | info | root]: Test Reconstruction Loss : 0.5491187 

[2021-12-16 18:07:50 | info | root]: Epoch : 299
[2021-12-16 18:07:50 | info | root]: Train Loss : 0.00046992028
[2021-12-16 18:07:50 | info | root]: Test Loss : 0.00053297635
[2021-12-16 18:07:50 | info | root]: Train Reconstruction Loss : 0.48099273
[2021-12-16 18:07:50 | info | root]: Test Reconstruction Loss : 0.5457678 

[2021-12-16 18:08:22 | info | root]: Epoch : 300
[2021-12-16 18:08:22 | info | root]: Train Loss : 0.0004660455
[2021-12-16 18:08:22 | info | root]: Test Loss : 0.0005287343
[2021-12-16 18:08:22 | info | root]: Train Reconstruction Loss : 0.4767166
[2021-12-16 18:08:22 | info | root]: Test Reconstruction Loss : 0.5414239 

[2021-12-16 18:09:14 | info | root]: Epoch : 301
[2021-12-16 18:09:14 | info | root]: Train Loss : 0.0004652628
[2021-12-16 18:09:14 | info | root]: Test Loss : 0.0005278043
[2021-12-16 18:09:14 | info | root]: Train Reconstruction Loss : 0.4763787
[2021-12-16 18:09:14 | info | root]: Test Reconstruction Loss : 0.5404716 

[2021-12-16 18:09:46 | info | root]: Epoch : 302
[2021-12-16 18:09:46 | info | root]: Train Loss : 0.00046865953
[2021-12-16 18:09:46 | info | root]: Test Loss : 0.0005326655
[2021-12-16 18:09:46 | info | root]: Train Reconstruction Loss : 0.47980747
[2021-12-16 18:09:46 | info | root]: Test Reconstruction Loss : 0.5454495 

[2021-12-16 18:10:18 | info | root]: Epoch : 303
[2021-12-16 18:10:18 | info | root]: Train Loss : 0.0004669644
[2021-12-16 18:10:18 | info | root]: Test Loss : 0.00053003506
[2021-12-16 18:10:18 | info | root]: Train Reconstruction Loss : 0.4780791
[2021-12-16 18:10:18 | info | root]: Test Reconstruction Loss : 0.54275596 

[2021-12-16 18:10:50 | info | root]: Epoch : 304
[2021-12-16 18:10:50 | info | root]: Train Loss : 0.00047677587
[2021-12-16 18:10:50 | info | root]: Test Loss : 0.0005411925
[2021-12-16 18:10:50 | info | root]: Train Reconstruction Loss : 0.48867145
[2021-12-16 18:10:50 | info | root]: Test Reconstruction Loss : 0.5541811 

[2021-12-16 18:11:22 | info | root]: Epoch : 305
[2021-12-16 18:11:22 | info | root]: Train Loss : 0.0004692585
[2021-12-16 18:11:23 | info | root]: Test Loss : 0.00053325563
[2021-12-16 18:11:23 | info | root]: Train Reconstruction Loss : 0.48076165
[2021-12-16 18:11:23 | info | root]: Test Reconstruction Loss : 0.5460538 

[2021-12-16 18:11:56 | info | root]: Epoch : 306
[2021-12-16 18:11:56 | info | root]: Train Loss : 0.00046746424
[2021-12-16 18:11:56 | info | root]: Test Loss : 0.0005312799
[2021-12-16 18:11:56 | info | root]: Train Reconstruction Loss : 0.4786188
[2021-12-16 18:11:56 | info | root]: Test Reconstruction Loss : 0.5440306 

[2021-12-16 18:12:28 | info | root]: Epoch : 307
[2021-12-16 18:12:28 | info | root]: Train Loss : 0.00048053224
[2021-12-16 18:12:28 | info | root]: Test Loss : 0.0005453796
[2021-12-16 18:12:28 | info | root]: Train Reconstruction Loss : 0.49156862
[2021-12-16 18:12:28 | info | root]: Test Reconstruction Loss : 0.55846864 

[2021-12-16 18:13:00 | info | root]: Epoch : 308
[2021-12-16 18:13:00 | info | root]: Train Loss : 0.00046557683
[2021-12-16 18:13:00 | info | root]: Test Loss : 0.0005285406
[2021-12-16 18:13:00 | info | root]: Train Reconstruction Loss : 0.47654733
[2021-12-16 18:13:00 | info | root]: Test Reconstruction Loss : 0.54122555 

[2021-12-16 18:13:32 | info | root]: Epoch : 309
[2021-12-16 18:13:32 | info | root]: Train Loss : 0.00046643688
[2021-12-16 18:13:32 | info | root]: Test Loss : 0.0005306973
[2021-12-16 18:13:32 | info | root]: Train Reconstruction Loss : 0.47777873
[2021-12-16 18:13:33 | info | root]: Test Reconstruction Loss : 0.543434 

[2021-12-16 18:14:06 | info | root]: Epoch : 310
[2021-12-16 18:14:07 | info | root]: Train Loss : 0.00046301965
[2021-12-16 18:14:08 | info | root]: Test Loss : 0.00052687834
[2021-12-16 18:14:09 | info | root]: Train Reconstruction Loss : 0.4742365
[2021-12-16 18:14:10 | info | root]: Test Reconstruction Loss : 0.5395234 

[2021-12-16 18:14:43 | info | root]: Epoch : 311
[2021-12-16 18:14:43 | info | root]: Train Loss : 0.00046308603
[2021-12-16 18:14:44 | info | root]: Test Loss : 0.00052614463
[2021-12-16 18:14:44 | info | root]: Train Reconstruction Loss : 0.47441682
[2021-12-16 18:14:44 | info | root]: Test Reconstruction Loss : 0.53877205 

[2021-12-16 18:15:16 | info | root]: Epoch : 312
[2021-12-16 18:15:16 | info | root]: Train Loss : 0.00046641397
[2021-12-16 18:15:16 | info | root]: Test Loss : 0.00053116906
[2021-12-16 18:15:16 | info | root]: Train Reconstruction Loss : 0.4772153
[2021-12-16 18:15:16 | info | root]: Test Reconstruction Loss : 0.5439171 

[2021-12-16 18:15:49 | info | root]: Epoch : 313
[2021-12-16 18:15:49 | info | root]: Train Loss : 0.00046231187
[2021-12-16 18:15:49 | info | root]: Test Loss : 0.00052582537
[2021-12-16 18:15:49 | info | root]: Train Reconstruction Loss : 0.4731181
[2021-12-16 18:15:49 | info | root]: Test Reconstruction Loss : 0.5384452 

[2021-12-16 18:16:22 | info | root]: Epoch : 314
[2021-12-16 18:16:22 | info | root]: Train Loss : 0.00046981676
[2021-12-16 18:16:22 | info | root]: Test Loss : 0.0005330366
[2021-12-16 18:16:22 | info | root]: Train Reconstruction Loss : 0.48088095
[2021-12-16 18:16:22 | info | root]: Test Reconstruction Loss : 0.5458295 

[2021-12-16 18:16:54 | info | root]: Epoch : 315
[2021-12-16 18:16:54 | info | root]: Train Loss : 0.00046690766
[2021-12-16 18:16:54 | info | root]: Test Loss : 0.000531723
[2021-12-16 18:16:54 | info | root]: Train Reconstruction Loss : 0.478027
[2021-12-16 18:16:54 | info | root]: Test Reconstruction Loss : 0.54448426 

[2021-12-16 18:17:26 | info | root]: Epoch : 316
