[2021-12-15 20:41:08 | info | root]: Epoch : 0

[2021-12-16 00:39:15 | info | root]: Epoch : 722
[2021-12-16 00:39:15 | info | root]: Train Loss : 139.76099461705098
[2021-12-16 00:39:15 | info | root]: Test Loss : 140.73677010413928
[2021-12-16 00:39:15 | info | root]: Train Reconstruction Loss : 6.233903
[2021-12-16 00:39:15 | info | root]: Test Reconstruction Loss : 6.669403 

[2021-12-16 00:39:34 | info | root]: Epoch : 723
[2021-12-16 00:39:35 | info | root]: Train Loss : 139.68454222745294
[2021-12-16 00:39:35 | info | root]: Test Loss : 140.662358993139
[2021-12-16 00:39:35 | info | root]: Train Reconstruction Loss : 6.2038546
[2021-12-16 00:39:35 | info | root]: Test Reconstruction Loss : 6.664811 

[2021-12-16 00:39:54 | info | root]: Epoch : 724
[2021-12-16 00:39:55 | info | root]: Train Loss : 139.78339075151604
[2021-12-16 00:39:56 | info | root]: Test Loss : 140.67330843363052
[2021-12-16 00:39:56 | info | root]: Train Reconstruction Loss : 6.2396507
[2021-12-16 00:39:56 | info | root]: Test Reconstruction Loss : 6.7016664 

[2021-12-16 00:40:16 | info | root]: Epoch : 725
[2021-12-16 00:40:16 | info | root]: Train Loss : 139.70712512127236
[2021-12-16 00:40:16 | info | root]: Test Loss : 140.68996516252176
[2021-12-16 00:40:16 | info | root]: Train Reconstruction Loss : 6.145683
[2021-12-16 00:40:16 | info | root]: Test Reconstruction Loss : 6.5954576 

[2021-12-16 00:40:36 | info | root]: Epoch : 726
[2021-12-16 00:40:36 | info | root]: Train Loss : 139.83309650319364
[2021-12-16 00:40:36 | info | root]: Test Loss : 140.7221446648622
[2021-12-16 00:40:36 | info | root]: Train Reconstruction Loss : 6.2091513
[2021-12-16 00:40:36 | info | root]: Test Reconstruction Loss : 6.651536 

[2021-12-16 00:40:55 | info | root]: Epoch : 727
[2021-12-16 00:40:56 | info | root]: Train Loss : 139.63953249838715
[2021-12-16 00:40:56 | info | root]: Test Loss : 140.6406638438885
[2021-12-16 00:40:56 | info | root]: Train Reconstruction Loss : 6.210293
[2021-12-16 00:40:56 | info | root]: Test Reconstruction Loss : 6.665075 

[2021-12-16 00:41:16 | info | root]: Epoch : 728
[2021-12-16 00:41:16 | info | root]: Train Loss : 139.6425879691174
[2021-12-16 00:41:16 | info | root]: Test Loss : 140.56387307093695
[2021-12-16 00:41:16 | info | root]: Train Reconstruction Loss : 6.1889887
[2021-12-16 00:41:16 | info | root]: Test Reconstruction Loss : 6.63015 

[2021-12-16 00:41:36 | info | root]: Epoch : 729
[2021-12-16 00:41:36 | info | root]: Train Loss : 139.6629260418382
[2021-12-16 00:41:37 | info | root]: Test Loss : 140.7001233223157
[2021-12-16 00:41:37 | info | root]: Train Reconstruction Loss : 6.112845
[2021-12-16 00:41:37 | info | root]: Test Reconstruction Loss : 6.5390873 

[2021-12-16 00:41:57 | info | root]: Epoch : 730
[2021-12-16 00:41:57 | info | root]: Train Loss : 139.65363480314502
[2021-12-16 00:41:57 | info | root]: Test Loss : 140.6096232732137
[2021-12-16 00:41:57 | info | root]: Train Reconstruction Loss : 6.173666
[2021-12-16 00:41:57 | info | root]: Test Reconstruction Loss : 6.6277723 

[2021-12-16 00:42:17 | info | root]: Epoch : 731
[2021-12-16 00:42:18 | info | root]: Train Loss : 139.73788452759115
[2021-12-16 00:42:18 | info | root]: Test Loss : 140.6712315632747
[2021-12-16 00:42:18 | info | root]: Train Reconstruction Loss : 6.122194
[2021-12-16 00:42:18 | info | root]: Test Reconstruction Loss : 6.56751 

[2021-12-16 00:42:37 | info | root]: Epoch : 732
[2021-12-16 00:42:37 | info | root]: Train Loss : 139.7199177126238
[2021-12-16 00:42:37 | info | root]: Test Loss : 140.64013424897806
[2021-12-16 00:42:37 | info | root]: Train Reconstruction Loss : 6.211649
[2021-12-16 00:42:37 | info | root]: Test Reconstruction Loss : 6.6832004 

[2021-12-16 00:42:57 | info | root]: Epoch : 733
[2021-12-16 00:42:58 | info | root]: Train Loss : 139.56369115245252
[2021-12-16 00:42:58 | info | root]: Test Loss : 140.5214770879501
[2021-12-16 00:42:58 | info | root]: Train Reconstruction Loss : 6.2132435
[2021-12-16 00:42:59 | info | root]: Test Reconstruction Loss : 6.612035 

[2021-12-16 00:43:19 | info | root]: Epoch : 734
[2021-12-16 00:43:19 | info | root]: Train Loss : 139.67154842812326
[2021-12-16 00:43:20 | info | root]: Test Loss : 140.53767935434976
[2021-12-16 00:43:20 | info | root]: Train Reconstruction Loss : 6.159364
[2021-12-16 00:43:20 | info | root]: Test Reconstruction Loss : 6.616383 

[2021-12-16 00:43:40 | info | root]: Epoch : 735
[2021-12-16 00:43:40 | info | root]: Train Loss : 139.65461182365294
[2021-12-16 00:43:40 | info | root]: Test Loss : 140.60879328312018
[2021-12-16 00:43:40 | info | root]: Train Reconstruction Loss : 6.1216245
[2021-12-16 00:43:40 | info | root]: Test Reconstruction Loss : 6.5848374 

[2021-12-16 00:43:59 | info | root]: Epoch : 736
[2021-12-16 00:43:59 | info | root]: Train Loss : 139.61854991892486
[2021-12-16 00:43:59 | info | root]: Test Loss : 140.61542643033542
[2021-12-16 00:43:59 | info | root]: Train Reconstruction Loss : 6.1724963
[2021-12-16 00:43:59 | info | root]: Test Reconstruction Loss : 6.626036 

[2021-12-16 00:44:19 | info | root]: Epoch : 737
[2021-12-16 00:44:20 | info | root]: Train Loss : 139.71947065412425
[2021-12-16 00:44:20 | info | root]: Test Loss : 140.62807091688498
[2021-12-16 00:44:20 | info | root]: Train Reconstruction Loss : 6.122637
[2021-12-16 00:44:20 | info | root]: Test Reconstruction Loss : 6.553832 

[2021-12-16 00:44:41 | info | root]: Epoch : 738
[2021-12-16 00:44:42 | info | root]: Train Loss : 139.66415270313763
[2021-12-16 00:44:42 | info | root]: Test Loss : 140.63639859664136
[2021-12-16 00:44:42 | info | root]: Train Reconstruction Loss : 6.1691318
[2021-12-16 00:44:42 | info | root]: Test Reconstruction Loss : 6.642093 

[2021-12-16 00:45:02 | info | root]: Epoch : 739
[2021-12-16 00:45:02 | info | root]: Train Loss : 139.61821152840758
[2021-12-16 00:45:03 | info | root]: Test Loss : 140.55205315809982
[2021-12-16 00:45:03 | info | root]: Train Reconstruction Loss : 6.110099
[2021-12-16 00:45:03 | info | root]: Test Reconstruction Loss : 6.5311027 

[2021-12-16 00:45:23 | info | root]: Epoch : 740
[2021-12-16 00:45:25 | info | root]: Train Loss : 139.67276121279983
[2021-12-16 00:45:25 | info | root]: Test Loss : 140.7394830263578
[2021-12-16 00:45:25 | info | root]: Train Reconstruction Loss : 6.1895947
[2021-12-16 00:45:25 | info | root]: Test Reconstruction Loss : 6.644314 

[2021-12-16 00:45:44 | info | root]: Epoch : 741
[2021-12-16 00:45:44 | info | root]: Train Loss : 139.66725595936322
[2021-12-16 00:45:44 | info | root]: Test Loss : 140.727577710763
[2021-12-16 00:45:44 | info | root]: Train Reconstruction Loss : 6.1580653
[2021-12-16 00:45:44 | info | root]: Test Reconstruction Loss : 6.639204 

[2021-12-16 00:46:04 | info | root]: Epoch : 742
[2021-12-16 00:46:04 | info | root]: Train Loss : 139.52921337913423
[2021-12-16 00:46:04 | info | root]: Test Loss : 140.50231104630691
[2021-12-16 00:46:04 | info | root]: Train Reconstruction Loss : 6.1915593
[2021-12-16 00:46:04 | info | root]: Test Reconstruction Loss : 6.6411166 

[2021-12-16 00:46:24 | info | root]: Epoch : 743
[2021-12-16 00:46:25 | info | root]: Train Loss : 139.596096657638
[2021-12-16 00:46:25 | info | root]: Test Loss : 140.55121064797427
[2021-12-16 00:46:25 | info | root]: Train Reconstruction Loss : 6.160607
[2021-12-16 00:46:25 | info | root]: Test Reconstruction Loss : 6.6231446 

[2021-12-16 00:46:45 | info | root]: Epoch : 744
[2021-12-16 00:46:45 | info | root]: Train Loss : 139.53622812497068
[2021-12-16 00:46:45 | info | root]: Test Loss : 140.55602058997522
[2021-12-16 00:46:45 | info | root]: Train Reconstruction Loss : 6.141562
[2021-12-16 00:46:45 | info | root]: Test Reconstruction Loss : 6.5665298 

[2021-12-16 00:47:04 | info | root]: Epoch : 745
[2021-12-16 00:47:04 | info | root]: Train Loss : 139.6644914722748
[2021-12-16 00:47:04 | info | root]: Test Loss : 140.61681840358636
[2021-12-16 00:47:04 | info | root]: Train Reconstruction Loss : 6.132312
[2021-12-16 00:47:04 | info | root]: Test Reconstruction Loss : 6.5657425 

[2021-12-16 00:47:24 | info | root]: Epoch : 746
[2021-12-16 00:47:25 | info | root]: Train Loss : 139.67488668924207
[2021-12-16 00:47:25 | info | root]: Test Loss : 140.66269573798547
[2021-12-16 00:47:25 | info | root]: Train Reconstruction Loss : 6.1343217
[2021-12-16 00:47:25 | info | root]: Test Reconstruction Loss : 6.6085486 

[2021-12-16 00:47:45 | info | root]: Epoch : 747
[2021-12-16 00:47:45 | info | root]: Train Loss : 139.72365810268082
[2021-12-16 00:47:45 | info | root]: Test Loss : 140.5740462083083
[2021-12-16 00:47:45 | info | root]: Train Reconstruction Loss : 6.213463
[2021-12-16 00:47:45 | info | root]: Test Reconstruction Loss : 6.660869 

[2021-12-16 00:48:05 | info | root]: Epoch : 748
[2021-12-16 00:48:05 | info | root]: Train Loss : 139.6583194020209
[2021-12-16 00:48:06 | info | root]: Test Loss : 140.6168053578108
[2021-12-16 00:48:06 | info | root]: Train Reconstruction Loss : 6.136679
[2021-12-16 00:48:06 | info | root]: Test Reconstruction Loss : 6.6183214 

[2021-12-16 00:48:26 | info | root]: Epoch : 749
[2021-12-16 00:48:26 | info | root]: Train Loss : 139.6690098549793
[2021-12-16 00:48:26 | info | root]: Test Loss : 140.56858175228803
[2021-12-16 00:48:26 | info | root]: Train Reconstruction Loss : 6.1972785
[2021-12-16 00:48:26 | info | root]: Test Reconstruction Loss : 6.6504135 

[2021-12-16 00:48:47 | info | root]: Epoch : 750
[2021-12-16 00:48:47 | info | root]: Train Loss : 139.63342657872937
[2021-12-16 00:48:47 | info | root]: Test Loss : 140.55333488415448
[2021-12-16 00:48:47 | info | root]: Train Reconstruction Loss : 6.187934
[2021-12-16 00:48:47 | info | root]: Test Reconstruction Loss : 6.6547728 

[2021-12-16 00:49:07 | info | root]: Epoch : 751
[2021-12-16 00:49:07 | info | root]: Train Loss : 139.67593011886612
[2021-12-16 00:49:07 | info | root]: Test Loss : 140.64671940681262
[2021-12-16 00:49:07 | info | root]: Train Reconstruction Loss : 6.1970315
[2021-12-16 00:49:07 | info | root]: Test Reconstruction Loss : 6.6529837 

[2021-12-16 00:49:27 | info | root]: Epoch : 752
[2021-12-16 00:49:28 | info | root]: Train Loss : 139.55817674089266
[2021-12-16 00:49:29 | info | root]: Test Loss : 140.52856124975742
[2021-12-16 00:49:29 | info | root]: Train Reconstruction Loss : 6.1229696
[2021-12-16 00:49:29 | info | root]: Test Reconstruction Loss : 6.5866494 

[2021-12-16 00:49:48 | info | root]: Epoch : 753
[2021-12-16 00:49:48 | info | root]: Train Loss : 139.6426801793476
[2021-12-16 00:49:48 | info | root]: Test Loss : 140.59504831754245
[2021-12-16 00:49:48 | info | root]: Train Reconstruction Loss : 6.16646
[2021-12-16 00:49:48 | info | root]: Test Reconstruction Loss : 6.5864806 

[2021-12-16 00:50:08 | info | root]: Epoch : 754
[2021-12-16 00:50:08 | info | root]: Train Loss : 139.59238544166914
[2021-12-16 00:50:08 | info | root]: Test Loss : 140.6244614552229
[2021-12-16 00:50:08 | info | root]: Train Reconstruction Loss : 6.20241
[2021-12-16 00:50:08 | info | root]: Test Reconstruction Loss : 6.6591735 

[2021-12-16 00:50:27 | info | root]: Epoch : 755
[2021-12-16 00:50:29 | info | root]: Train Loss : 139.60908061895705
[2021-12-16 00:50:29 | info | root]: Test Loss : 140.49373638935577
[2021-12-16 00:50:30 | info | root]: Train Reconstruction Loss : 6.1481304
[2021-12-16 00:50:30 | info | root]: Test Reconstruction Loss : 6.593851 

[2021-12-16 00:50:49 | info | root]: Epoch : 756
[2021-12-16 00:50:49 | info | root]: Train Loss : 139.5197985637913
[2021-12-16 00:50:49 | info | root]: Test Loss : 140.57422107305283
[2021-12-16 00:50:49 | info | root]: Train Reconstruction Loss : 6.1149497
[2021-12-16 00:50:49 | info | root]: Test Reconstruction Loss : 6.570911 

[2021-12-16 00:51:09 | info | root]: Epoch : 757
[2021-12-16 00:51:10 | info | root]: Train Loss : 139.59110442398708
[2021-12-16 00:51:10 | info | root]: Test Loss : 140.52518005860156
[2021-12-16 00:51:11 | info | root]: Train Reconstruction Loss : 6.2124124
[2021-12-16 00:51:11 | info | root]: Test Reconstruction Loss : 6.638198 

[2021-12-16 00:51:32 | info | root]: Epoch : 758
[2021-12-16 00:51:32 | info | root]: Train Loss : 139.72630023447402
[2021-12-16 00:51:33 | info | root]: Test Loss : 140.7421035155272
[2021-12-16 00:51:33 | info | root]: Train Reconstruction Loss : 6.175503
[2021-12-16 00:51:33 | info | root]: Test Reconstruction Loss : 6.6236024 

[2021-12-16 00:51:53 | info | root]: Epoch : 759
[2021-12-16 00:51:53 | info | root]: Train Loss : 139.66555974832085
[2021-12-16 00:51:53 | info | root]: Test Loss : 140.6483613405472
[2021-12-16 00:51:53 | info | root]: Train Reconstruction Loss : 6.1788235
[2021-12-16 00:51:53 | info | root]: Test Reconstruction Loss : 6.6277475 

[2021-12-16 00:52:13 | info | root]: Epoch : 760
[2021-12-16 00:52:13 | info | root]: Train Loss : 139.57892952453875
[2021-12-16 00:52:15 | info | root]: Test Loss : 140.43287957020294
[2021-12-16 00:52:15 | info | root]: Train Reconstruction Loss : 6.209769
[2021-12-16 00:52:16 | info | root]: Test Reconstruction Loss : 6.6531944 

[2021-12-16 00:52:36 | info | root]: Epoch : 761
[2021-12-16 00:52:36 | info | root]: Train Loss : 139.59218669064907
[2021-12-16 00:52:36 | info | root]: Test Loss : 140.5988765496474
[2021-12-16 00:52:36 | info | root]: Train Reconstruction Loss : 6.195921
[2021-12-16 00:52:36 | info | root]: Test Reconstruction Loss : 6.648512 

[2021-12-16 00:52:56 | info | root]: Epoch : 762
[2021-12-16 00:52:56 | info | root]: Train Loss : 139.51989210733353
[2021-12-16 00:52:56 | info | root]: Test Loss : 140.47951819346503
[2021-12-16 00:52:56 | info | root]: Train Reconstruction Loss : 6.144278
[2021-12-16 00:52:56 | info | root]: Test Reconstruction Loss : 6.6040487 

[2021-12-16 00:53:15 | info | root]: Epoch : 763
[2021-12-16 00:53:15 | info | root]: Train Loss : 139.63601888332957
[2021-12-16 00:53:15 | info | root]: Test Loss : 140.63599172005286
[2021-12-16 00:53:15 | info | root]: Train Reconstruction Loss : 6.143706
[2021-12-16 00:53:15 | info | root]: Test Reconstruction Loss : 6.596853 

[2021-12-16 00:53:35 | info | root]: Epoch : 764
[2021-12-16 00:53:35 | info | root]: Train Loss : 139.63766997550061
[2021-12-16 00:53:35 | info | root]: Test Loss : 140.64064496602768
[2021-12-16 00:53:35 | info | root]: Train Reconstruction Loss : 6.1925926
[2021-12-16 00:53:35 | info | root]: Test Reconstruction Loss : 6.665118 

[2021-12-16 00:53:55 | info | root]: Epoch : 765
[2021-12-16 00:53:55 | info | root]: Train Loss : 139.559682614012
[2021-12-16 00:53:55 | info | root]: Test Loss : 140.58501115212073
[2021-12-16 00:53:55 | info | root]: Train Reconstruction Loss : 6.139313
[2021-12-16 00:53:55 | info | root]: Test Reconstruction Loss : 6.619779 

[2021-12-16 00:54:14 | info | root]: Epoch : 766
[2021-12-16 00:54:16 | info | root]: Train Loss : 139.54604656744664
[2021-12-16 00:54:16 | info | root]: Test Loss : 140.60263159336188
[2021-12-16 00:54:16 | info | root]: Train Reconstruction Loss : 6.160839
[2021-12-16 00:54:16 | info | root]: Test Reconstruction Loss : 6.621836 

[2021-12-16 00:54:36 | info | root]: Epoch : 767
[2021-12-16 00:54:36 | info | root]: Train Loss : 139.75102486910663
[2021-12-16 00:54:36 | info | root]: Test Loss : 140.5885654718448
[2021-12-16 00:54:36 | info | root]: Train Reconstruction Loss : 6.228037
[2021-12-16 00:54:36 | info | root]: Test Reconstruction Loss : 6.6483827 

[2021-12-16 00:54:56 | info | root]: Epoch : 768
[2021-12-16 00:54:56 | info | root]: Train Loss : 139.7273814792694
[2021-12-16 00:54:56 | info | root]: Test Loss : 140.68901580419296
[2021-12-16 00:54:56 | info | root]: Train Reconstruction Loss : 6.190652
[2021-12-16 00:54:56 | info | root]: Test Reconstruction Loss : 6.644755 

[2021-12-16 00:55:16 | info | root]: Epoch : 769
[2021-12-16 00:55:16 | info | root]: Train Loss : 139.61365949738624
[2021-12-16 00:55:16 | info | root]: Test Loss : 140.62306394332495
[2021-12-16 00:55:16 | info | root]: Train Reconstruction Loss : 6.166065
[2021-12-16 00:55:16 | info | root]: Test Reconstruction Loss : 6.6113086 

[2021-12-16 00:55:36 | info | root]: Epoch : 770
[2021-12-16 00:55:36 | info | root]: Train Loss : 139.6440032279097
[2021-12-16 00:55:36 | info | root]: Test Loss : 140.68400920965732
[2021-12-16 00:55:36 | info | root]: Train Reconstruction Loss : 6.176677
[2021-12-16 00:55:36 | info | root]: Test Reconstruction Loss : 6.630645 

[2021-12-16 00:55:56 | info | root]: Epoch : 771
[2021-12-16 00:55:56 | info | root]: Train Loss : 139.54741136394162
[2021-12-16 00:55:56 | info | root]: Test Loss : 140.4708541723398
[2021-12-16 00:55:56 | info | root]: Train Reconstruction Loss : 6.179937
[2021-12-16 00:55:56 | info | root]: Test Reconstruction Loss : 6.617808 

[2021-12-16 00:56:16 | info | root]: Epoch : 772
[2021-12-16 00:56:17 | info | root]: Train Loss : 139.58571168783507
[2021-12-16 00:56:17 | info | root]: Test Loss : 140.64583489833734
[2021-12-16 00:56:17 | info | root]: Train Reconstruction Loss : 6.2169027
[2021-12-16 00:56:17 | info | root]: Test Reconstruction Loss : 6.67026 

[2021-12-16 00:56:38 | info | root]: Epoch : 773
[2021-12-16 00:56:39 | info | root]: Train Loss : 139.54991307253516
[2021-12-16 00:56:39 | info | root]: Test Loss : 140.53335667879153
[2021-12-16 00:56:39 | info | root]: Train Reconstruction Loss : 6.1499896
[2021-12-16 00:56:39 | info | root]: Test Reconstruction Loss : 6.6095634 

[2021-12-16 00:56:59 | info | root]: Epoch : 774
[2021-12-16 00:56:59 | info | root]: Train Loss : 139.59330767832037
[2021-12-16 00:56:59 | info | root]: Test Loss : 140.51626840004553
[2021-12-16 00:56:59 | info | root]: Train Reconstruction Loss : 6.149369
[2021-12-16 00:56:59 | info | root]: Test Reconstruction Loss : 6.6007004 

[2021-12-16 00:57:19 | info | root]: Epoch : 775
[2021-12-16 00:57:19 | info | root]: Train Loss : 139.63640447105644
[2021-12-16 00:57:19 | info | root]: Test Loss : 140.60100446603238
[2021-12-16 00:57:19 | info | root]: Train Reconstruction Loss : 6.24018
[2021-12-16 00:57:19 | info | root]: Test Reconstruction Loss : 6.687821 

[2021-12-16 00:57:38 | info | root]: Epoch : 776
[2021-12-16 00:57:39 | info | root]: Train Loss : 139.63597491456707
[2021-12-16 00:57:39 | info | root]: Test Loss : 140.54697523361597
[2021-12-16 00:57:40 | info | root]: Train Reconstruction Loss : 6.1732955
[2021-12-16 00:57:40 | info | root]: Test Reconstruction Loss : 6.6263113 

[2021-12-16 00:58:00 | info | root]: Epoch : 777
[2021-12-16 00:58:00 | info | root]: Train Loss : 139.4892361558489
[2021-12-16 00:58:00 | info | root]: Test Loss : 140.47693277016666
[2021-12-16 00:58:00 | info | root]: Train Reconstruction Loss : 6.091803
[2021-12-16 00:58:00 | info | root]: Test Reconstruction Loss : 6.5267706 

[2021-12-16 00:58:20 | info | root]: Epoch : 778
[2021-12-16 00:58:20 | info | root]: Train Loss : 139.63394238116774
[2021-12-16 00:58:21 | info | root]: Test Loss : 140.62273102540237
[2021-12-16 00:58:21 | info | root]: Train Reconstruction Loss : 6.2242327
[2021-12-16 00:58:21 | info | root]: Test Reconstruction Loss : 6.655621 

[2021-12-16 00:58:41 | info | root]: Epoch : 779
[2021-12-16 00:58:41 | info | root]: Train Loss : 139.6328465880045
[2021-12-16 00:58:41 | info | root]: Test Loss : 140.560411184262
[2021-12-16 00:58:41 | info | root]: Train Reconstruction Loss : 6.139476
[2021-12-16 00:58:41 | info | root]: Test Reconstruction Loss : 6.5792594 

[2021-12-16 00:59:01 | info | root]: Epoch : 780
[2021-12-16 00:59:01 | info | root]: Train Loss : 139.596240919962
[2021-12-16 00:59:01 | info | root]: Test Loss : 140.60774651551858
[2021-12-16 00:59:01 | info | root]: Train Reconstruction Loss : 6.1631913
[2021-12-16 00:59:01 | info | root]: Test Reconstruction Loss : 6.614329 

[2021-12-16 00:59:20 | info | root]: Epoch : 781
[2021-12-16 00:59:20 | info | root]: Train Loss : 139.61779495084554
[2021-12-16 00:59:20 | info | root]: Test Loss : 140.61951286364825
[2021-12-16 00:59:20 | info | root]: Train Reconstruction Loss : 6.184659
[2021-12-16 00:59:20 | info | root]: Test Reconstruction Loss : 6.630176 

[2021-12-16 00:59:40 | info | root]: Epoch : 782
[2021-12-16 00:59:41 | info | root]: Train Loss : 139.57786777663256
[2021-12-16 00:59:41 | info | root]: Test Loss : 140.61310381767078
[2021-12-16 00:59:41 | info | root]: Train Reconstruction Loss : 6.1865454
[2021-12-16 00:59:41 | info | root]: Test Reconstruction Loss : 6.6418614 

[2021-12-16 01:00:01 | info | root]: Epoch : 783
[2021-12-16 01:00:01 | info | root]: Train Loss : 139.54760181585777
[2021-12-16 01:00:01 | info | root]: Test Loss : 140.47384198506674
[2021-12-16 01:00:01 | info | root]: Train Reconstruction Loss : 6.1394
[2021-12-16 01:00:01 | info | root]: Test Reconstruction Loss : 6.5781507 

[2021-12-16 01:00:21 | info | root]: Epoch : 784
[2021-12-16 01:00:21 | info | root]: Train Loss : 139.6209331459526
[2021-12-16 01:00:21 | info | root]: Test Loss : 140.63330794603397
[2021-12-16 01:00:21 | info | root]: Train Reconstruction Loss : 6.223171
[2021-12-16 01:00:21 | info | root]: Test Reconstruction Loss : 6.6643424 

[2021-12-16 01:00:41 | info | root]: Epoch : 785
[2021-12-16 01:00:42 | info | root]: Train Loss : 139.59270614290187
[2021-12-16 01:00:42 | info | root]: Test Loss : 140.57109571114566
[2021-12-16 01:00:42 | info | root]: Train Reconstruction Loss : 6.119684
[2021-12-16 01:00:42 | info | root]: Test Reconstruction Loss : 6.5849695 

[2021-12-16 01:01:02 | info | root]: Epoch : 786
[2021-12-16 01:01:02 | info | root]: Train Loss : 139.56929579157713
[2021-12-16 01:01:02 | info | root]: Test Loss : 140.51803471491888
[2021-12-16 01:01:02 | info | root]: Train Reconstruction Loss : 6.179596
[2021-12-16 01:01:02 | info | root]: Test Reconstruction Loss : 6.621759 

[2021-12-16 01:01:22 | info | root]: Epoch : 787
[2021-12-16 01:01:22 | info | root]: Train Loss : 139.5769545026879
[2021-12-16 01:01:22 | info | root]: Test Loss : 140.55101051086035
[2021-12-16 01:01:23 | info | root]: Train Reconstruction Loss : 6.1717973
[2021-12-16 01:01:23 | info | root]: Test Reconstruction Loss : 6.628866 

[2021-12-16 01:01:43 | info | root]: Epoch : 788
[2021-12-16 01:01:43 | info | root]: Train Loss : 139.67555599965814
[2021-12-16 01:01:43 | info | root]: Test Loss : 140.64040345412033
[2021-12-16 01:01:43 | info | root]: Train Reconstruction Loss : 6.1560545
[2021-12-16 01:01:43 | info | root]: Test Reconstruction Loss : 6.615508 

[2021-12-16 01:02:03 | info | root]: Epoch : 789
[2021-12-16 01:02:04 | info | root]: Train Loss : 139.55312225073098
[2021-12-16 01:02:04 | info | root]: Test Loss : 140.56783588115985
[2021-12-16 01:02:04 | info | root]: Train Reconstruction Loss : 6.1654434
[2021-12-16 01:02:04 | info | root]: Test Reconstruction Loss : 6.6295266 

[2021-12-16 01:02:25 | info | root]: Epoch : 790
[2021-12-16 01:02:25 | info | root]: Train Loss : 139.57438555038598
[2021-12-16 01:02:25 | info | root]: Test Loss : 140.68582889361258
[2021-12-16 01:02:25 | info | root]: Train Reconstruction Loss : 6.1464963
[2021-12-16 01:02:25 | info | root]: Test Reconstruction Loss : 6.59551 

[2021-12-16 01:02:45 | info | root]: Epoch : 791
[2021-12-16 01:02:45 | info | root]: Train Loss : 139.62777978658931
[2021-12-16 01:02:45 | info | root]: Test Loss : 140.6281141134409
[2021-12-16 01:02:45 | info | root]: Train Reconstruction Loss : 6.154629
[2021-12-16 01:02:45 | info | root]: Test Reconstruction Loss : 6.6276817 

[2021-12-16 01:03:06 | info | root]: Epoch : 792
[2021-12-16 01:03:06 | info | root]: Train Loss : 139.5914183996276
[2021-12-16 01:03:07 | info | root]: Test Loss : 140.6271800994873
[2021-12-16 01:03:08 | info | root]: Train Reconstruction Loss : 6.1548376
[2021-12-16 01:03:08 | info | root]: Test Reconstruction Loss : 6.6194067 

[2021-12-16 01:03:29 | info | root]: Epoch : 793
[2021-12-16 01:03:29 | info | root]: Train Loss : 139.53687389988528
[2021-12-16 01:03:29 | info | root]: Test Loss : 140.61634489206168
[2021-12-16 01:03:29 | info | root]: Train Reconstruction Loss : 6.1897616
[2021-12-16 01:03:29 | info | root]: Test Reconstruction Loss : 6.6417775 

[2021-12-16 01:03:50 | info | root]: Epoch : 794
[2021-12-16 01:03:50 | info | root]: Train Loss : 139.54583252303246
[2021-12-16 01:03:50 | info | root]: Test Loss : 140.52436659886285
[2021-12-16 01:03:50 | info | root]: Train Reconstruction Loss : 6.161577
[2021-12-16 01:03:52 | info | root]: Test Reconstruction Loss : 6.5965004 

[2021-12-16 01:04:13 | info | root]: Epoch : 795
[2021-12-16 01:04:13 | info | root]: Train Loss : 139.54844609752155
[2021-12-16 01:04:13 | info | root]: Test Loss : 140.70621376771194
[2021-12-16 01:04:13 | info | root]: Train Reconstruction Loss : 6.1614876
[2021-12-16 01:04:13 | info | root]: Test Reconstruction Loss : 6.616506 

[2021-12-16 01:04:33 | info | root]: Epoch : 796
[2021-12-16 01:04:33 | info | root]: Train Loss : 139.59590733547475
[2021-12-16 01:04:33 | info | root]: Test Loss : 140.63682646629138
[2021-12-16 01:04:33 | info | root]: Train Reconstruction Loss : 6.16307
[2021-12-16 01:04:33 | info | root]: Test Reconstruction Loss : 6.605398 

[2021-12-16 01:04:53 | info | root]: Epoch : 797
[2021-12-16 01:04:53 | info | root]: Train Loss : 139.5282374924504
[2021-12-16 01:04:53 | info | root]: Test Loss : 140.5376972418565
[2021-12-16 01:04:53 | info | root]: Train Reconstruction Loss : 6.1232166
[2021-12-16 01:04:54 | info | root]: Test Reconstruction Loss : 6.5935874 

[2021-12-16 01:05:16 | info | root]: Epoch : 798
[2021-12-16 01:05:16 | info | root]: Train Loss : 139.5909954812
[2021-12-16 01:05:16 | info | root]: Test Loss : 140.54282620014288
[2021-12-16 01:05:16 | info | root]: Train Reconstruction Loss : 6.2040615
[2021-12-16 01:05:16 | info | root]: Test Reconstruction Loss : 6.658372 

[2021-12-16 01:05:36 | info | root]: Epoch : 799
[2021-12-16 01:05:36 | info | root]: Train Loss : 139.5503425944195
[2021-12-16 01:05:36 | info | root]: Test Loss : 140.54004859924316
[2021-12-16 01:05:36 | info | root]: Train Reconstruction Loss : 6.1925187
[2021-12-16 01:05:36 | info | root]: Test Reconstruction Loss : 6.655085 

[2021-12-16 01:05:56 | info | root]: Epoch : 800
[2021-12-16 01:05:56 | info | root]: Train Loss : 139.55918990331628
[2021-12-16 01:05:56 | info | root]: Test Loss : 140.54235764038867
[2021-12-16 01:05:56 | info | root]: Train Reconstruction Loss : 6.180012
