[2021-12-14 21:36:05 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-14 23:22:19 | info | root]: Test Reconstruction Loss : 0.6924363 

[2021-12-14 23:22:45 | info | root]: Epoch : 237
[2021-12-14 23:22:46 | info | root]: Train Loss : 0.0006313709
[2021-12-14 23:22:46 | info | root]: Test Loss : 0.00066718884
[2021-12-14 23:22:47 | info | root]: Train Reconstruction Loss : 0.6460456
[2021-12-14 23:22:48 | info | root]: Test Reconstruction Loss : 0.68320143 

[2021-12-14 23:23:15 | info | root]: Epoch : 238
[2021-12-14 23:23:16 | info | root]: Train Loss : 0.0006345741
[2021-12-14 23:23:18 | info | root]: Test Loss : 0.0006700397
[2021-12-14 23:23:18 | info | root]: Train Reconstruction Loss : 0.6497779
[2021-12-14 23:23:18 | info | root]: Test Reconstruction Loss : 0.6861207 

[2021-12-14 23:23:44 | info | root]: Epoch : 239
[2021-12-14 23:23:45 | info | root]: Train Loss : 0.0006407696
[2021-12-14 23:23:46 | info | root]: Test Loss : 0.0006771452
[2021-12-14 23:23:47 | info | root]: Train Reconstruction Loss : 0.65602297
[2021-12-14 23:23:48 | info | root]: Test Reconstruction Loss : 0.69339675 

[2021-12-14 23:24:15 | info | root]: Epoch : 240
[2021-12-14 23:24:19 | info | root]: Train Loss : 0.00064650166
[2021-12-14 23:24:19 | info | root]: Test Loss : 0.000681534
[2021-12-14 23:24:19 | info | root]: Train Reconstruction Loss : 0.66130817
[2021-12-14 23:24:19 | info | root]: Test Reconstruction Loss : 0.6978908 

[2021-12-14 23:24:45 | info | root]: Epoch : 241
[2021-12-14 23:24:45 | info | root]: Train Loss : 0.0006378719
[2021-12-14 23:24:45 | info | root]: Test Loss : 0.0006741867
[2021-12-14 23:24:45 | info | root]: Train Reconstruction Loss : 0.65315574
[2021-12-14 23:24:45 | info | root]: Test Reconstruction Loss : 0.69036716 

[2021-12-14 23:25:11 | info | root]: Epoch : 242
[2021-12-14 23:25:11 | info | root]: Train Loss : 0.00064221694
[2021-12-14 23:25:11 | info | root]: Test Loss : 0.0006798609
[2021-12-14 23:25:11 | info | root]: Train Reconstruction Loss : 0.6578086
[2021-12-14 23:25:11 | info | root]: Test Reconstruction Loss : 0.69617766 

[2021-12-14 23:25:37 | info | root]: Epoch : 243
[2021-12-14 23:25:37 | info | root]: Train Loss : 0.0006424349
[2021-12-14 23:25:37 | info | root]: Test Loss : 0.0006782558
[2021-12-14 23:25:37 | info | root]: Train Reconstruction Loss : 0.65717256
[2021-12-14 23:25:37 | info | root]: Test Reconstruction Loss : 0.6945339 

[2021-12-14 23:26:03 | info | root]: Epoch : 244
[2021-12-14 23:26:03 | info | root]: Train Loss : 0.00063642615
[2021-12-14 23:26:03 | info | root]: Test Loss : 0.0006730723
[2021-12-14 23:26:03 | info | root]: Train Reconstruction Loss : 0.6511984
[2021-12-14 23:26:03 | info | root]: Test Reconstruction Loss : 0.6892261 

[2021-12-14 23:26:29 | info | root]: Epoch : 245
[2021-12-14 23:26:30 | info | root]: Train Loss : 0.0006288672
[2021-12-14 23:26:31 | info | root]: Test Loss : 0.00066542823
[2021-12-14 23:26:31 | info | root]: Train Reconstruction Loss : 0.64387333
[2021-12-14 23:26:31 | info | root]: Test Reconstruction Loss : 0.68139845 

[2021-12-14 23:26:58 | info | root]: Epoch : 246
[2021-12-14 23:26:58 | info | root]: Train Loss : 0.00063448824
[2021-12-14 23:26:58 | info | root]: Test Loss : 0.0006712989
[2021-12-14 23:26:58 | info | root]: Train Reconstruction Loss : 0.64966273
[2021-12-14 23:26:58 | info | root]: Test Reconstruction Loss : 0.68741006 

[2021-12-14 23:27:24 | info | root]: Epoch : 247
[2021-12-14 23:27:24 | info | root]: Train Loss : 0.000629368
[2021-12-14 23:27:24 | info | root]: Test Loss : 0.00066552754
[2021-12-14 23:27:24 | info | root]: Train Reconstruction Loss : 0.6444816
[2021-12-14 23:27:24 | info | root]: Test Reconstruction Loss : 0.68150014 

[2021-12-14 23:27:50 | info | root]: Epoch : 248
[2021-12-14 23:27:51 | info | root]: Train Loss : 0.0006294774
[2021-12-14 23:27:51 | info | root]: Test Loss : 0.0006653736
[2021-12-14 23:27:52 | info | root]: Train Reconstruction Loss : 0.6444061
[2021-12-14 23:27:52 | info | root]: Test Reconstruction Loss : 0.68134254 

[2021-12-14 23:28:18 | info | root]: Epoch : 249
[2021-12-14 23:28:18 | info | root]: Train Loss : 0.00063730293
[2021-12-14 23:28:19 | info | root]: Test Loss : 0.00067429227
[2021-12-14 23:28:21 | info | root]: Train Reconstruction Loss : 0.6520196
[2021-12-14 23:28:21 | info | root]: Test Reconstruction Loss : 0.69047534 

[2021-12-14 23:28:48 | info | root]: Epoch : 250
[2021-12-14 23:28:48 | info | root]: Train Loss : 0.0006245532
[2021-12-14 23:28:48 | info | root]: Test Loss : 0.0006606771
[2021-12-14 23:28:48 | info | root]: Train Reconstruction Loss : 0.6387914
[2021-12-14 23:28:48 | info | root]: Test Reconstruction Loss : 0.67653334 

[2021-12-14 23:29:22 | info | root]: Epoch : 251
[2021-12-14 23:29:22 | info | root]: Train Loss : 0.00063062465
[2021-12-14 23:29:22 | info | root]: Test Loss : 0.00066686113
[2021-12-14 23:29:22 | info | root]: Train Reconstruction Loss : 0.6459091
[2021-12-14 23:29:22 | info | root]: Test Reconstruction Loss : 0.6828658 

[2021-12-14 23:29:48 | info | root]: Epoch : 252
[2021-12-14 23:29:48 | info | root]: Train Loss : 0.00063316437
[2021-12-14 23:29:48 | info | root]: Test Loss : 0.00066991977
[2021-12-14 23:29:48 | info | root]: Train Reconstruction Loss : 0.6483187
[2021-12-14 23:29:48 | info | root]: Test Reconstruction Loss : 0.6859979 

[2021-12-14 23:30:14 | info | root]: Epoch : 253
[2021-12-14 23:30:14 | info | root]: Train Loss : 0.0006336346
[2021-12-14 23:30:14 | info | root]: Test Loss : 0.0006706987
[2021-12-14 23:30:14 | info | root]: Train Reconstruction Loss : 0.64820415
[2021-12-14 23:30:14 | info | root]: Test Reconstruction Loss : 0.68679553 

[2021-12-14 23:30:40 | info | root]: Epoch : 254
[2021-12-14 23:30:40 | info | root]: Train Loss : 0.00062991766
[2021-12-14 23:30:40 | info | root]: Test Loss : 0.0006664229
[2021-12-14 23:30:40 | info | root]: Train Reconstruction Loss : 0.6447717
[2021-12-14 23:30:40 | info | root]: Test Reconstruction Loss : 0.68241704 

[2021-12-14 23:31:07 | info | root]: Epoch : 255
[2021-12-14 23:31:07 | info | root]: Train Loss : 0.00063325604
[2021-12-14 23:31:07 | info | root]: Test Loss : 0.0006681934
[2021-12-14 23:31:07 | info | root]: Train Reconstruction Loss : 0.64818287
[2021-12-14 23:31:07 | info | root]: Test Reconstruction Loss : 0.68422985 

[2021-12-14 23:31:33 | info | root]: Epoch : 256
[2021-12-14 23:31:33 | info | root]: Train Loss : 0.00063111377
[2021-12-14 23:31:33 | info | root]: Test Loss : 0.00066773815
[2021-12-14 23:31:33 | info | root]: Train Reconstruction Loss : 0.64676976
[2021-12-14 23:31:33 | info | root]: Test Reconstruction Loss : 0.68376374 

[2021-12-14 23:31:59 | info | root]: Epoch : 257
[2021-12-14 23:31:59 | info | root]: Train Loss : 0.00062956574
[2021-12-14 23:31:59 | info | root]: Test Loss : 0.00066575804
[2021-12-14 23:31:59 | info | root]: Train Reconstruction Loss : 0.6443814
[2021-12-14 23:31:59 | info | root]: Test Reconstruction Loss : 0.68173623 

[2021-12-14 23:32:25 | info | root]: Epoch : 258
[2021-12-14 23:32:25 | info | root]: Train Loss : 0.0006293842
[2021-12-14 23:32:27 | info | root]: Test Loss : 0.00066546426
[2021-12-14 23:32:27 | info | root]: Train Reconstruction Loss : 0.64476854
[2021-12-14 23:32:27 | info | root]: Test Reconstruction Loss : 0.6814354 

[2021-12-14 23:32:54 | info | root]: Epoch : 259
[2021-12-14 23:32:54 | info | root]: Train Loss : 0.0006252813
[2021-12-14 23:32:54 | info | root]: Test Loss : 0.0006621894
[2021-12-14 23:32:55 | info | root]: Train Reconstruction Loss : 0.6402678
[2021-12-14 23:32:56 | info | root]: Test Reconstruction Loss : 0.678082 

[2021-12-14 23:33:23 | info | root]: Epoch : 260
[2021-12-14 23:33:24 | info | root]: Train Loss : 0.00063709787
[2021-12-14 23:33:24 | info | root]: Test Loss : 0.0006719102
[2021-12-14 23:33:24 | info | root]: Train Reconstruction Loss : 0.65180975
[2021-12-14 23:33:26 | info | root]: Test Reconstruction Loss : 0.6880361 

[2021-12-14 23:33:53 | info | root]: Epoch : 261
[2021-12-14 23:33:53 | info | root]: Train Loss : 0.0006235531
[2021-12-14 23:33:53 | info | root]: Test Loss : 0.0006602144
[2021-12-14 23:33:53 | info | root]: Train Reconstruction Loss : 0.6388291
[2021-12-14 23:33:53 | info | root]: Test Reconstruction Loss : 0.67605954 

[2021-12-14 23:34:21 | info | root]: Epoch : 262
[2021-12-14 23:34:21 | info | root]: Train Loss : 0.00063405454
[2021-12-14 23:34:21 | info | root]: Test Loss : 0.0006691069
[2021-12-14 23:34:21 | info | root]: Train Reconstruction Loss : 0.6487454
[2021-12-14 23:34:21 | info | root]: Test Reconstruction Loss : 0.68516535 

[2021-12-14 23:34:47 | info | root]: Epoch : 263
[2021-12-14 23:34:47 | info | root]: Train Loss : 0.0006319806
[2021-12-14 23:34:47 | info | root]: Test Loss : 0.0006696114
[2021-12-14 23:34:47 | info | root]: Train Reconstruction Loss : 0.6473652
[2021-12-14 23:34:47 | info | root]: Test Reconstruction Loss : 0.68568206 

[2021-12-14 23:35:14 | info | root]: Epoch : 264
[2021-12-14 23:35:14 | info | root]: Train Loss : 0.00062975375
[2021-12-14 23:35:14 | info | root]: Test Loss : 0.0006655821
[2021-12-14 23:35:15 | info | root]: Train Reconstruction Loss : 0.6452854
[2021-12-14 23:35:16 | info | root]: Test Reconstruction Loss : 0.68155605 

[2021-12-14 23:35:44 | info | root]: Epoch : 265
[2021-12-14 23:35:44 | info | root]: Train Loss : 0.00063481333
[2021-12-14 23:35:44 | info | root]: Test Loss : 0.0006722408
[2021-12-14 23:35:44 | info | root]: Train Reconstruction Loss : 0.6497548
[2021-12-14 23:35:44 | info | root]: Test Reconstruction Loss : 0.6883746 

[2021-12-14 23:36:10 | info | root]: Epoch : 266
[2021-12-14 23:36:10 | info | root]: Train Loss : 0.0006235156
[2021-12-14 23:36:11 | info | root]: Test Loss : 0.00065979944
[2021-12-14 23:36:11 | info | root]: Train Reconstruction Loss : 0.638474
[2021-12-14 23:36:11 | info | root]: Test Reconstruction Loss : 0.67563456 

[2021-12-14 23:36:37 | info | root]: Epoch : 267
[2021-12-14 23:36:37 | info | root]: Train Loss : 0.00063012115
[2021-12-14 23:36:37 | info | root]: Test Loss : 0.00066534133
[2021-12-14 23:36:37 | info | root]: Train Reconstruction Loss : 0.6454669
[2021-12-14 23:36:37 | info | root]: Test Reconstruction Loss : 0.6813095 

[2021-12-14 23:37:04 | info | root]: Epoch : 268
[2021-12-14 23:37:04 | info | root]: Train Loss : 0.0006231344
[2021-12-14 23:37:04 | info | root]: Test Loss : 0.0006596736
[2021-12-14 23:37:04 | info | root]: Train Reconstruction Loss : 0.63806266
[2021-12-14 23:37:04 | info | root]: Test Reconstruction Loss : 0.67550564 

[2021-12-14 23:37:30 | info | root]: Epoch : 269
[2021-12-14 23:37:31 | info | root]: Train Loss : 0.00063538196
[2021-12-14 23:37:31 | info | root]: Test Loss : 0.00067287084
[2021-12-14 23:37:31 | info | root]: Train Reconstruction Loss : 0.65032494
[2021-12-14 23:37:31 | info | root]: Test Reconstruction Loss : 0.68901974 

[2021-12-14 23:37:59 | info | root]: Epoch : 270
[2021-12-14 23:38:00 | info | root]: Train Loss : 0.0006380743
[2021-12-14 23:38:01 | info | root]: Test Loss : 0.0006730104
[2021-12-14 23:38:02 | info | root]: Train Reconstruction Loss : 0.65283495
[2021-12-14 23:38:03 | info | root]: Test Reconstruction Loss : 0.6891627 

[2021-12-14 23:38:30 | info | root]: Epoch : 271
[2021-12-14 23:38:30 | info | root]: Train Loss : 0.00062363246
[2021-12-14 23:38:30 | info | root]: Test Loss : 0.0006602404
[2021-12-14 23:38:30 | info | root]: Train Reconstruction Loss : 0.63869315
[2021-12-14 23:38:30 | info | root]: Test Reconstruction Loss : 0.67608607 

[2021-12-14 23:38:58 | info | root]: Epoch : 272
[2021-12-14 23:38:58 | info | root]: Train Loss : 0.00062168785
[2021-12-14 23:38:58 | info | root]: Test Loss : 0.00065890333
[2021-12-14 23:38:58 | info | root]: Train Reconstruction Loss : 0.6363633
[2021-12-14 23:38:58 | info | root]: Test Reconstruction Loss : 0.67471695 

[2021-12-14 23:39:25 | info | root]: Epoch : 273
[2021-12-14 23:39:25 | info | root]: Train Loss : 0.0006189248
[2021-12-14 23:39:25 | info | root]: Test Loss : 0.00065544853
[2021-12-14 23:39:25 | info | root]: Train Reconstruction Loss : 0.63397896
[2021-12-14 23:39:25 | info | root]: Test Reconstruction Loss : 0.6711793 

[2021-12-14 23:39:54 | info | root]: Epoch : 274
[2021-12-14 23:39:54 | info | root]: Train Loss : 0.0006224321
[2021-12-14 23:39:54 | info | root]: Test Loss : 0.0006586649
[2021-12-14 23:39:54 | info | root]: Train Reconstruction Loss : 0.63737476
[2021-12-14 23:39:54 | info | root]: Test Reconstruction Loss : 0.67447287 

[2021-12-14 23:40:23 | info | root]: Epoch : 275
[2021-12-14 23:40:23 | info | root]: Train Loss : 0.0006242536
[2021-12-14 23:40:23 | info | root]: Test Loss : 0.0006610862
[2021-12-14 23:40:23 | info | root]: Train Reconstruction Loss : 0.63923925
[2021-12-14 23:40:23 | info | root]: Test Reconstruction Loss : 0.6769523 

[2021-12-14 23:40:52 | info | root]: Epoch : 276
[2021-12-14 23:40:52 | info | root]: Train Loss : 0.00062131253
[2021-12-14 23:40:52 | info | root]: Test Loss : 0.0006583159
[2021-12-14 23:40:52 | info | root]: Train Reconstruction Loss : 0.6362812
[2021-12-14 23:40:52 | info | root]: Test Reconstruction Loss : 0.6741155 

[2021-12-14 23:41:18 | info | root]: Epoch : 277
[2021-12-14 23:41:18 | info | root]: Train Loss : 0.00061733817
[2021-12-14 23:41:18 | info | root]: Test Loss : 0.000654395
[2021-12-14 23:41:18 | info | root]: Train Reconstruction Loss : 0.63259774
[2021-12-14 23:41:18 | info | root]: Test Reconstruction Loss : 0.67010033 

[2021-12-14 23:41:43 | info | root]: Epoch : 278
[2021-12-14 23:41:43 | info | root]: Train Loss : 0.00062333245
[2021-12-14 23:41:43 | info | root]: Test Loss : 0.00065929006
[2021-12-14 23:41:43 | info | root]: Train Reconstruction Loss : 0.6377198
[2021-12-14 23:41:43 | info | root]: Test Reconstruction Loss : 0.675113 

[2021-12-14 23:42:07 | info | root]: Epoch : 279
[2021-12-14 23:42:09 | info | root]: Train Loss : 0.00062299037
[2021-12-14 23:42:09 | info | root]: Test Loss : 0.00065894326
[2021-12-14 23:42:09 | info | root]: Train Reconstruction Loss : 0.6376675
[2021-12-14 23:42:09 | info | root]: Test Reconstruction Loss : 0.6747579 

[2021-12-14 23:42:34 | info | root]: Epoch : 280
[2021-12-14 23:42:34 | info | root]: Train Loss : 0.00062628835
[2021-12-14 23:42:34 | info | root]: Test Loss : 0.00066173065
[2021-12-14 23:42:34 | info | root]: Train Reconstruction Loss : 0.6409827
[2021-12-14 23:42:34 | info | root]: Test Reconstruction Loss : 0.6776122 

[2021-12-14 23:42:59 | info | root]: Epoch : 281
[2021-12-14 23:42:59 | info | root]: Train Loss : 0.00062592246
[2021-12-14 23:42:59 | info | root]: Test Loss : 0.0006635147
[2021-12-14 23:43:00 | info | root]: Train Reconstruction Loss : 0.64130205
[2021-12-14 23:43:00 | info | root]: Test Reconstruction Loss : 0.67943907 

[2021-12-14 23:43:25 | info | root]: Epoch : 282
[2021-12-14 23:43:25 | info | root]: Train Loss : 0.00061861466
[2021-12-14 23:43:25 | info | root]: Test Loss : 0.00065480545
[2021-12-14 23:43:25 | info | root]: Train Reconstruction Loss : 0.633314
[2021-12-14 23:43:25 | info | root]: Test Reconstruction Loss : 0.67052084 

[2021-12-14 23:43:50 | info | root]: Epoch : 283
[2021-12-14 23:43:50 | info | root]: Train Loss : 0.0006182571
[2021-12-14 23:43:50 | info | root]: Test Loss : 0.0006553879
[2021-12-14 23:43:50 | info | root]: Train Reconstruction Loss : 0.6330025
[2021-12-14 23:43:50 | info | root]: Test Reconstruction Loss : 0.6711172 

[2021-12-14 23:44:15 | info | root]: Epoch : 284
[2021-12-14 23:44:15 | info | root]: Train Loss : 0.0006175307
[2021-12-14 23:44:15 | info | root]: Test Loss : 0.0006543165
[2021-12-14 23:44:15 | info | root]: Train Reconstruction Loss : 0.632686
[2021-12-14 23:44:15 | info | root]: Test Reconstruction Loss : 0.6700201 

[2021-12-14 23:44:41 | info | root]: Epoch : 285
[2021-12-14 23:44:41 | info | root]: Train Loss : 0.0006229954
[2021-12-14 23:44:43 | info | root]: Test Loss : 0.00065914984
[2021-12-14 23:44:43 | info | root]: Train Reconstruction Loss : 0.6375381
[2021-12-14 23:44:43 | info | root]: Test Reconstruction Loss : 0.67496955 

[2021-12-14 23:45:08 | info | root]: Epoch : 286
[2021-12-14 23:45:08 | info | root]: Train Loss : 0.00062425225
[2021-12-14 23:45:08 | info | root]: Test Loss : 0.0006618992
[2021-12-14 23:45:08 | info | root]: Train Reconstruction Loss : 0.6393133
[2021-12-14 23:45:08 | info | root]: Test Reconstruction Loss : 0.67778474 

[2021-12-14 23:45:34 | info | root]: Epoch : 287
[2021-12-14 23:45:34 | info | root]: Train Loss : 0.0006171515
[2021-12-14 23:45:34 | info | root]: Test Loss : 0.0006542476
[2021-12-14 23:45:35 | info | root]: Train Reconstruction Loss : 0.63235134
[2021-12-14 23:45:35 | info | root]: Test Reconstruction Loss : 0.6699495 

[2021-12-14 23:46:01 | info | root]: Epoch : 288
[2021-12-14 23:46:01 | info | root]: Train Loss : 0.0006204512
[2021-12-14 23:46:01 | info | root]: Test Loss : 0.0006575363
[2021-12-14 23:46:01 | info | root]: Train Reconstruction Loss : 0.63527405
[2021-12-14 23:46:01 | info | root]: Test Reconstruction Loss : 0.6733172 

[2021-12-14 23:46:26 | info | root]: Epoch : 289
[2021-12-14 23:46:26 | info | root]: Train Loss : 0.00061396166
[2021-12-14 23:46:26 | info | root]: Test Loss : 0.0006508719
[2021-12-14 23:46:26 | info | root]: Train Reconstruction Loss : 0.62897027
[2021-12-14 23:46:26 | info | root]: Test Reconstruction Loss : 0.6664928 

[2021-12-14 23:46:51 | info | root]: Epoch : 290
[2021-12-14 23:46:52 | info | root]: Train Loss : 0.0006200796
[2021-12-14 23:46:52 | info | root]: Test Loss : 0.0006569
[2021-12-14 23:46:53 | info | root]: Train Reconstruction Loss : 0.63530487
[2021-12-14 23:46:53 | info | root]: Test Reconstruction Loss : 0.6726656 

[2021-12-14 23:47:18 | info | root]: Epoch : 291
[2021-12-14 23:47:18 | info | root]: Train Loss : 0.0006180547
[2021-12-14 23:47:18 | info | root]: Test Loss : 0.00065458805
[2021-12-14 23:47:19 | info | root]: Train Reconstruction Loss : 0.63321495
[2021-12-14 23:47:19 | info | root]: Test Reconstruction Loss : 0.67029816 

[2021-12-14 23:47:44 | info | root]: Epoch : 292
[2021-12-14 23:47:44 | info | root]: Train Loss : 0.0006168873
[2021-12-14 23:47:44 | info | root]: Test Loss : 0.0006541068
[2021-12-14 23:47:44 | info | root]: Train Reconstruction Loss : 0.6319811
[2021-12-14 23:47:44 | info | root]: Test Reconstruction Loss : 0.66980535 

[2021-12-14 23:48:09 | info | root]: Epoch : 293
[2021-12-14 23:48:09 | info | root]: Train Loss : 0.00061649195
[2021-12-14 23:48:09 | info | root]: Test Loss : 0.0006528881
[2021-12-14 23:48:09 | info | root]: Train Reconstruction Loss : 0.63060886
[2021-12-14 23:48:09 | info | root]: Test Reconstruction Loss : 0.6685574 

[2021-12-14 23:48:35 | info | root]: Epoch : 294
[2021-12-14 23:48:35 | info | root]: Train Loss : 0.0006216145
[2021-12-14 23:48:35 | info | root]: Test Loss : 0.00065885164
[2021-12-14 23:48:35 | info | root]: Train Reconstruction Loss : 0.63643676
[2021-12-14 23:48:35 | info | root]: Test Reconstruction Loss : 0.6746641 

[2021-12-14 23:49:00 | info | root]: Epoch : 295
[2021-12-14 23:49:00 | info | root]: Train Loss : 0.0006171865
[2021-12-14 23:49:00 | info | root]: Test Loss : 0.0006541946
[2021-12-14 23:49:01 | info | root]: Train Reconstruction Loss : 0.6319073
[2021-12-14 23:49:01 | info | root]: Test Reconstruction Loss : 0.6698953 

[2021-12-14 23:49:26 | info | root]: Epoch : 296
[2021-12-14 23:49:26 | info | root]: Train Loss : 0.0006155351
[2021-12-14 23:49:26 | info | root]: Test Loss : 0.0006523296
[2021-12-14 23:49:26 | info | root]: Train Reconstruction Loss : 0.6304808
[2021-12-14 23:49:26 | info | root]: Test Reconstruction Loss : 0.66798556 

[2021-12-14 23:49:52 | info | root]: Epoch : 297
[2021-12-14 23:49:52 | info | root]: Train Loss : 0.0006179192
[2021-12-14 23:49:52 | info | root]: Test Loss : 0.0006547388
[2021-12-14 23:49:52 | info | root]: Train Reconstruction Loss : 0.6329544
[2021-12-14 23:49:52 | info | root]: Test Reconstruction Loss : 0.67045254 

[2021-12-14 23:50:17 | info | root]: Epoch : 298
[2021-12-14 23:50:17 | info | root]: Train Loss : 0.00061573123
[2021-12-14 23:50:17 | info | root]: Test Loss : 0.00065282197
[2021-12-14 23:50:17 | info | root]: Train Reconstruction Loss : 0.6304312
[2021-12-14 23:50:17 | info | root]: Test Reconstruction Loss : 0.6684897 

[2021-12-14 23:50:43 | info | root]: Epoch : 299
[2021-12-14 23:50:43 | info | root]: Train Loss : 0.00061937154
[2021-12-14 23:50:45 | info | root]: Test Loss : 0.0006557078
[2021-12-14 23:50:46 | info | root]: Train Reconstruction Loss : 0.6340523
[2021-12-14 23:50:47 | info | root]: Test Reconstruction Loss : 0.6714448 

[2021-12-14 23:51:12 | info | root]: Epoch : 300
[2021-12-14 23:51:13 | info | root]: Train Loss : 0.00062210596
[2021-12-14 23:51:13 | info | root]: Test Loss : 0.00065946544
[2021-12-14 23:51:13 | info | root]: Train Reconstruction Loss : 0.6368398
[2021-12-14 23:51:13 | info | root]: Test Reconstruction Loss : 0.67529255 

[2021-12-14 23:51:43 | info | root]: Epoch : 301
[2021-12-14 23:51:43 | info | root]: Train Loss : 0.00062136864
[2021-12-14 23:51:44 | info | root]: Test Loss : 0.00065722974
[2021-12-14 23:51:44 | info | root]: Train Reconstruction Loss : 0.63599503
[2021-12-14 23:51:44 | info | root]: Test Reconstruction Loss : 0.67300326 

[2021-12-14 23:52:09 | info | root]: Epoch : 302
[2021-12-14 23:52:11 | info | root]: Train Loss : 0.00061883236
[2021-12-14 23:52:11 | info | root]: Test Loss : 0.0006564949
[2021-12-14 23:52:11 | info | root]: Train Reconstruction Loss : 0.6335232
[2021-12-14 23:52:11 | info | root]: Test Reconstruction Loss : 0.6722508 

[2021-12-14 23:52:37 | info | root]: Epoch : 303
[2021-12-14 23:52:37 | info | root]: Train Loss : 0.00062244624
[2021-12-14 23:52:37 | info | root]: Test Loss : 0.0006578048
[2021-12-14 23:52:37 | info | root]: Train Reconstruction Loss : 0.63741267
[2021-12-14 23:52:37 | info | root]: Test Reconstruction Loss : 0.6735922 

[2021-12-14 23:53:02 | info | root]: Epoch : 304
[2021-12-14 23:53:02 | info | root]: Train Loss : 0.0006167198
[2021-12-14 23:53:02 | info | root]: Test Loss : 0.000653571
[2021-12-14 23:53:02 | info | root]: Train Reconstruction Loss : 0.63124126
[2021-12-14 23:53:02 | info | root]: Test Reconstruction Loss : 0.66925675 

[2021-12-14 23:53:27 | info | root]: Epoch : 305
[2021-12-14 23:53:27 | info | root]: Train Loss : 0.0006169993
[2021-12-14 23:53:27 | info | root]: Test Loss : 0.0006538726
[2021-12-14 23:53:27 | info | root]: Train Reconstruction Loss : 0.6323035
[2021-12-14 23:53:27 | info | root]: Test Reconstruction Loss : 0.6695655 

[2021-12-14 23:53:53 | info | root]: Epoch : 306
[2021-12-14 23:53:53 | info | root]: Train Loss : 0.0006162195
[2021-12-14 23:53:53 | info | root]: Test Loss : 0.00065377884
[2021-12-14 23:53:53 | info | root]: Train Reconstruction Loss : 0.6308213
[2021-12-14 23:53:53 | info | root]: Test Reconstruction Loss : 0.6694696 

[2021-12-14 23:54:18 | info | root]: Epoch : 307
[2021-12-14 23:54:18 | info | root]: Train Loss : 0.0006209117
[2021-12-14 23:54:18 | info | root]: Test Loss : 0.00065755774
[2021-12-14 23:54:18 | info | root]: Train Reconstruction Loss : 0.6356893
[2021-12-14 23:54:18 | info | root]: Test Reconstruction Loss : 0.6733391 

[2021-12-14 23:54:44 | info | root]: Epoch : 308
[2021-12-14 23:54:44 | info | root]: Train Loss : 0.0006158604
[2021-12-14 23:54:45 | info | root]: Test Loss : 0.00065240834
[2021-12-14 23:54:45 | info | root]: Train Reconstruction Loss : 0.63033444
[2021-12-14 23:54:45 | info | root]: Test Reconstruction Loss : 0.66806614 

[2021-12-14 23:55:11 | info | root]: Epoch : 309
[2021-12-14 23:55:11 | info | root]: Train Loss : 0.000619282
[2021-12-14 23:55:11 | info | root]: Test Loss : 0.00065682566
[2021-12-14 23:55:11 | info | root]: Train Reconstruction Loss : 0.63439953
[2021-12-14 23:55:11 | info | root]: Test Reconstruction Loss : 0.6725895 

[2021-12-14 23:55:36 | info | root]: Epoch : 310
[2021-12-14 23:55:36 | info | root]: Train Loss : 0.00061874307
[2021-12-14 23:55:36 | info | root]: Test Loss : 0.0006563246
[2021-12-14 23:55:36 | info | root]: Train Reconstruction Loss : 0.6330703
[2021-12-14 23:55:36 | info | root]: Test Reconstruction Loss : 0.67207634 

[2021-12-14 23:56:01 | info | root]: Epoch : 311
[2021-12-14 23:56:02 | info | root]: Train Loss : 0.00061767315
[2021-12-14 23:56:02 | info | root]: Test Loss : 0.0006544206
[2021-12-14 23:56:02 | info | root]: Train Reconstruction Loss : 0.6323642
[2021-12-14 23:56:02 | info | root]: Test Reconstruction Loss : 0.67012674 

[2021-12-14 23:56:28 | info | root]: Epoch : 312
[2021-12-14 23:56:28 | info | root]: Train Loss : 0.00061717693
[2021-12-14 23:56:28 | info | root]: Test Loss : 0.00065322354
[2021-12-14 23:56:28 | info | root]: Train Reconstruction Loss : 0.6312472
[2021-12-14 23:56:28 | info | root]: Test Reconstruction Loss : 0.6689009 

[2021-12-14 23:56:53 | info | root]: Epoch : 313
[2021-12-14 23:56:53 | info | root]: Train Loss : 0.0006348535
[2021-12-14 23:56:53 | info | root]: Test Loss : 0.0006735201
[2021-12-14 23:56:53 | info | root]: Train Reconstruction Loss : 0.64994293
[2021-12-14 23:56:53 | info | root]: Test Reconstruction Loss : 0.68968457 

[2021-12-14 23:57:18 | info | root]: Epoch : 314
[2021-12-14 23:57:19 | info | root]: Train Loss : 0.0006141134
[2021-12-14 23:57:19 | info | root]: Test Loss : 0.0006505933
[2021-12-14 23:57:20 | info | root]: Train Reconstruction Loss : 0.62834936
[2021-12-14 23:57:20 | info | root]: Test Reconstruction Loss : 0.66620743 

[2021-12-14 23:57:46 | info | root]: Epoch : 315
[2021-12-14 23:57:46 | info | root]: Train Loss : 0.0006288919
[2021-12-14 23:57:46 | info | root]: Test Loss : 0.0006674045
[2021-12-14 23:57:46 | info | root]: Train Reconstruction Loss : 0.64425415
[2021-12-14 23:57:46 | info | root]: Test Reconstruction Loss : 0.6834221 

[2021-12-14 23:58:13 | info | root]: Epoch : 316
