[2021-12-14 22:29:49 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-14 23:28:43 | info | root]: Train Loss : 0.00058218994
[2021-12-14 23:28:43 | info | root]: Test Loss : 0.0006295906
[2021-12-14 23:28:43 | info | root]: Train Reconstruction Loss : 0.5939294
[2021-12-14 23:28:43 | info | root]: Test Reconstruction Loss : 0.64470077 

[2021-12-14 23:29:00 | info | root]: Epoch : 238
[2021-12-14 23:29:00 | info | root]: Train Loss : 0.0005794724
[2021-12-14 23:29:00 | info | root]: Test Loss : 0.0006286285
[2021-12-14 23:29:00 | info | root]: Train Reconstruction Loss : 0.59353
[2021-12-14 23:29:00 | info | root]: Test Reconstruction Loss : 0.64371556 

[2021-12-14 23:29:17 | info | root]: Epoch : 239
[2021-12-14 23:29:17 | info | root]: Train Loss : 0.00061565696
[2021-12-14 23:29:17 | info | root]: Test Loss : 0.0006642553
[2021-12-14 23:29:17 | info | root]: Train Reconstruction Loss : 0.62979656
[2021-12-14 23:29:17 | info | root]: Test Reconstruction Loss : 0.6801974 

[2021-12-14 23:29:34 | info | root]: Epoch : 240
[2021-12-14 23:29:34 | info | root]: Train Loss : 0.0005850046
[2021-12-14 23:29:35 | info | root]: Test Loss : 0.0006334246
[2021-12-14 23:29:35 | info | root]: Train Reconstruction Loss : 0.5987827
[2021-12-14 23:29:35 | info | root]: Test Reconstruction Loss : 0.6486268 

[2021-12-14 23:29:52 | info | root]: Epoch : 241
[2021-12-14 23:29:53 | info | root]: Train Loss : 0.00058308436
[2021-12-14 23:29:53 | info | root]: Test Loss : 0.00063047017
[2021-12-14 23:29:54 | info | root]: Train Reconstruction Loss : 0.5959982
[2021-12-14 23:29:55 | info | root]: Test Reconstruction Loss : 0.64560145 

[2021-12-14 23:30:12 | info | root]: Epoch : 242
[2021-12-14 23:30:12 | info | root]: Train Loss : 0.0006334427
[2021-12-14 23:30:12 | info | root]: Test Loss : 0.00068089686
[2021-12-14 23:30:12 | info | root]: Train Reconstruction Loss : 0.6480448
[2021-12-14 23:30:12 | info | root]: Test Reconstruction Loss : 0.6972384 

[2021-12-14 23:30:29 | info | root]: Epoch : 243
[2021-12-14 23:30:29 | info | root]: Train Loss : 0.0005766116
[2021-12-14 23:30:29 | info | root]: Test Loss : 0.0006276775
[2021-12-14 23:30:29 | info | root]: Train Reconstruction Loss : 0.59062344
[2021-12-14 23:30:29 | info | root]: Test Reconstruction Loss : 0.64274186 

[2021-12-14 23:30:47 | info | root]: Epoch : 244
[2021-12-14 23:30:47 | info | root]: Train Loss : 0.0005814954
[2021-12-14 23:30:47 | info | root]: Test Loss : 0.0006310305
[2021-12-14 23:30:47 | info | root]: Train Reconstruction Loss : 0.59659857
[2021-12-14 23:30:47 | info | root]: Test Reconstruction Loss : 0.6461752 

[2021-12-14 23:31:03 | info | root]: Epoch : 245
[2021-12-14 23:31:03 | info | root]: Train Loss : 0.0005886217
[2021-12-14 23:31:03 | info | root]: Test Loss : 0.0006406819
[2021-12-14 23:31:03 | info | root]: Train Reconstruction Loss : 0.6042841
[2021-12-14 23:31:03 | info | root]: Test Reconstruction Loss : 0.65605825 

[2021-12-14 23:31:20 | info | root]: Epoch : 246
[2021-12-14 23:31:20 | info | root]: Train Loss : 0.00060211157
[2021-12-14 23:31:21 | info | root]: Test Loss : 0.0006516452
[2021-12-14 23:31:21 | info | root]: Train Reconstruction Loss : 0.61626774
[2021-12-14 23:31:22 | info | root]: Test Reconstruction Loss : 0.66728467 

[2021-12-14 23:31:37 | info | root]: Epoch : 247
[2021-12-14 23:31:37 | info | root]: Train Loss : 0.00059631135
[2021-12-14 23:31:37 | info | root]: Test Loss : 0.0006476855
[2021-12-14 23:31:37 | info | root]: Train Reconstruction Loss : 0.61212677
[2021-12-14 23:31:37 | info | root]: Test Reconstruction Loss : 0.66322994 

[2021-12-14 23:31:55 | info | root]: Epoch : 248
[2021-12-14 23:31:57 | info | root]: Train Loss : 0.0006115333
[2021-12-14 23:31:57 | info | root]: Test Loss : 0.00065940793
[2021-12-14 23:31:58 | info | root]: Train Reconstruction Loss : 0.6256348
[2021-12-14 23:31:58 | info | root]: Test Reconstruction Loss : 0.6752337 

[2021-12-14 23:32:14 | info | root]: Epoch : 249
[2021-12-14 23:32:14 | info | root]: Train Loss : 0.00059108285
[2021-12-14 23:32:14 | info | root]: Test Loss : 0.00064168806
[2021-12-14 23:32:14 | info | root]: Train Reconstruction Loss : 0.60386246
[2021-12-14 23:32:14 | info | root]: Test Reconstruction Loss : 0.6570885 

[2021-12-14 23:32:31 | info | root]: Epoch : 250
[2021-12-14 23:32:31 | info | root]: Train Loss : 0.00057887536
[2021-12-14 23:32:31 | info | root]: Test Loss : 0.0006309242
[2021-12-14 23:32:31 | info | root]: Train Reconstruction Loss : 0.59272546
[2021-12-14 23:32:31 | info | root]: Test Reconstruction Loss : 0.64606637 

[2021-12-14 23:32:50 | info | root]: Epoch : 251
[2021-12-14 23:32:50 | info | root]: Train Loss : 0.0006003239
[2021-12-14 23:32:50 | info | root]: Test Loss : 0.0006515464
[2021-12-14 23:32:50 | info | root]: Train Reconstruction Loss : 0.61426497
[2021-12-14 23:32:50 | info | root]: Test Reconstruction Loss : 0.6671835 

[2021-12-14 23:33:06 | info | root]: Epoch : 252
[2021-12-14 23:33:06 | info | root]: Train Loss : 0.0005744805
[2021-12-14 23:33:06 | info | root]: Test Loss : 0.0006247782
[2021-12-14 23:33:06 | info | root]: Train Reconstruction Loss : 0.58941364
[2021-12-14 23:33:06 | info | root]: Test Reconstruction Loss : 0.6397729 

[2021-12-14 23:33:24 | info | root]: Epoch : 253
[2021-12-14 23:33:25 | info | root]: Train Loss : 0.000572991
[2021-12-14 23:33:26 | info | root]: Test Loss : 0.00062019523
[2021-12-14 23:33:26 | info | root]: Train Reconstruction Loss : 0.58561355
[2021-12-14 23:33:26 | info | root]: Test Reconstruction Loss : 0.6350799 

[2021-12-14 23:33:43 | info | root]: Epoch : 254
[2021-12-14 23:33:43 | info | root]: Train Loss : 0.00059196126
[2021-12-14 23:33:43 | info | root]: Test Loss : 0.00064323447
[2021-12-14 23:33:43 | info | root]: Train Reconstruction Loss : 0.6062673
[2021-12-14 23:33:43 | info | root]: Test Reconstruction Loss : 0.6586721 

[2021-12-14 23:33:59 | info | root]: Epoch : 255
[2021-12-14 23:33:59 | info | root]: Train Loss : 0.00058884884
[2021-12-14 23:34:00 | info | root]: Test Loss : 0.0006363212
[2021-12-14 23:34:00 | info | root]: Train Reconstruction Loss : 0.60302925
[2021-12-14 23:34:00 | info | root]: Test Reconstruction Loss : 0.6515929 

[2021-12-14 23:34:17 | info | root]: Epoch : 256
[2021-12-14 23:34:17 | info | root]: Train Loss : 0.00058828003
[2021-12-14 23:34:17 | info | root]: Test Loss : 0.00063770014
[2021-12-14 23:34:17 | info | root]: Train Reconstruction Loss : 0.6013007
[2021-12-14 23:34:17 | info | root]: Test Reconstruction Loss : 0.65300494 

[2021-12-14 23:34:34 | info | root]: Epoch : 257
[2021-12-14 23:34:34 | info | root]: Train Loss : 0.00056399894
[2021-12-14 23:34:34 | info | root]: Test Loss : 0.00061171595
[2021-12-14 23:34:34 | info | root]: Train Reconstruction Loss : 0.57579905
[2021-12-14 23:34:34 | info | root]: Test Reconstruction Loss : 0.62639713 

[2021-12-14 23:34:50 | info | root]: Epoch : 258
[2021-12-14 23:34:50 | info | root]: Train Loss : 0.00058232865
[2021-12-14 23:34:50 | info | root]: Test Loss : 0.0006289745
[2021-12-14 23:34:50 | info | root]: Train Reconstruction Loss : 0.5955394
[2021-12-14 23:34:50 | info | root]: Test Reconstruction Loss : 0.6440699 

[2021-12-14 23:35:07 | info | root]: Epoch : 259
[2021-12-14 23:35:07 | info | root]: Train Loss : 0.000572228
[2021-12-14 23:35:07 | info | root]: Test Loss : 0.0006226794
[2021-12-14 23:35:07 | info | root]: Train Reconstruction Loss : 0.58838964
[2021-12-14 23:35:07 | info | root]: Test Reconstruction Loss : 0.6376237 

[2021-12-14 23:35:24 | info | root]: Epoch : 260
[2021-12-14 23:35:24 | info | root]: Train Loss : 0.00060322386
[2021-12-14 23:35:24 | info | root]: Test Loss : 0.0006508059
[2021-12-14 23:35:24 | info | root]: Train Reconstruction Loss : 0.6169282
[2021-12-14 23:35:24 | info | root]: Test Reconstruction Loss : 0.6664252 

[2021-12-14 23:35:42 | info | root]: Epoch : 261
[2021-12-14 23:35:42 | info | root]: Train Loss : 0.0005623896
[2021-12-14 23:35:42 | info | root]: Test Loss : 0.00061368314
[2021-12-14 23:35:42 | info | root]: Train Reconstruction Loss : 0.57751125
[2021-12-14 23:35:42 | info | root]: Test Reconstruction Loss : 0.62841153 

[2021-12-14 23:35:59 | info | root]: Epoch : 262
[2021-12-14 23:36:00 | info | root]: Train Loss : 0.00056674547
[2021-12-14 23:36:00 | info | root]: Test Loss : 0.0006156749
[2021-12-14 23:36:00 | info | root]: Train Reconstruction Loss : 0.5791739
[2021-12-14 23:36:00 | info | root]: Test Reconstruction Loss : 0.6304511 

[2021-12-14 23:36:18 | info | root]: Epoch : 263
[2021-12-14 23:36:18 | info | root]: Train Loss : 0.0005718707
[2021-12-14 23:36:18 | info | root]: Test Loss : 0.00062110525
[2021-12-14 23:36:18 | info | root]: Train Reconstruction Loss : 0.58510596
[2021-12-14 23:36:18 | info | root]: Test Reconstruction Loss : 0.6360118 

[2021-12-14 23:36:33 | info | root]: Epoch : 264
[2021-12-14 23:36:33 | info | root]: Train Loss : 0.00060080015
[2021-12-14 23:36:33 | info | root]: Test Loss : 0.0006470439
[2021-12-14 23:36:33 | info | root]: Train Reconstruction Loss : 0.61543673
[2021-12-14 23:36:33 | info | root]: Test Reconstruction Loss : 0.662573 

[2021-12-14 23:36:50 | info | root]: Epoch : 265
[2021-12-14 23:36:50 | info | root]: Train Loss : 0.0005608124
[2021-12-14 23:36:50 | info | root]: Test Loss : 0.0006128084
[2021-12-14 23:36:50 | info | root]: Train Reconstruction Loss : 0.57578385
[2021-12-14 23:36:50 | info | root]: Test Reconstruction Loss : 0.6275158 

[2021-12-14 23:37:06 | info | root]: Epoch : 266
[2021-12-14 23:37:06 | info | root]: Train Loss : 0.0005810949
[2021-12-14 23:37:06 | info | root]: Test Loss : 0.00063014484
[2021-12-14 23:37:06 | info | root]: Train Reconstruction Loss : 0.59582096
[2021-12-14 23:37:06 | info | root]: Test Reconstruction Loss : 0.6452682 

[2021-12-14 23:37:23 | info | root]: Epoch : 267
[2021-12-14 23:37:24 | info | root]: Train Loss : 0.000561913
[2021-12-14 23:37:24 | info | root]: Test Loss : 0.0006115317
[2021-12-14 23:37:24 | info | root]: Train Reconstruction Loss : 0.5759491
[2021-12-14 23:37:24 | info | root]: Test Reconstruction Loss : 0.6262085 

[2021-12-14 23:37:42 | info | root]: Epoch : 268
[2021-12-14 23:37:42 | info | root]: Train Loss : 0.0005644423
[2021-12-14 23:37:43 | info | root]: Test Loss : 0.00061216054
[2021-12-14 23:37:43 | info | root]: Train Reconstruction Loss : 0.5767498
[2021-12-14 23:37:43 | info | root]: Test Reconstruction Loss : 0.6268524 

[2021-12-14 23:38:00 | info | root]: Epoch : 269
[2021-12-14 23:38:01 | info | root]: Train Loss : 0.00056041055
[2021-12-14 23:38:02 | info | root]: Test Loss : 0.0006108186
[2021-12-14 23:38:03 | info | root]: Train Reconstruction Loss : 0.5748721
[2021-12-14 23:38:03 | info | root]: Test Reconstruction Loss : 0.62547827 

[2021-12-14 23:38:18 | info | root]: Epoch : 270
[2021-12-14 23:38:18 | info | root]: Train Loss : 0.00058013515
[2021-12-14 23:38:18 | info | root]: Test Loss : 0.0006291375
[2021-12-14 23:38:18 | info | root]: Train Reconstruction Loss : 0.5941442
[2021-12-14 23:38:18 | info | root]: Test Reconstruction Loss : 0.64423674 

[2021-12-14 23:38:33 | info | root]: Epoch : 271
[2021-12-14 23:38:33 | info | root]: Train Loss : 0.0005725649
[2021-12-14 23:38:33 | info | root]: Test Loss : 0.00062399835
[2021-12-14 23:38:33 | info | root]: Train Reconstruction Loss : 0.588207
[2021-12-14 23:38:33 | info | root]: Test Reconstruction Loss : 0.6389743 

[2021-12-14 23:38:47 | info | root]: Epoch : 272
[2021-12-14 23:38:47 | info | root]: Train Loss : 0.00056430855
[2021-12-14 23:38:47 | info | root]: Test Loss : 0.0006136712
[2021-12-14 23:38:47 | info | root]: Train Reconstruction Loss : 0.57689714
[2021-12-14 23:38:47 | info | root]: Test Reconstruction Loss : 0.6283992 

[2021-12-14 23:39:02 | info | root]: Epoch : 273
[2021-12-14 23:39:02 | info | root]: Train Loss : 0.0006120799
[2021-12-14 23:39:02 | info | root]: Test Loss : 0.0006626439
[2021-12-14 23:39:03 | info | root]: Train Reconstruction Loss : 0.6258672
[2021-12-14 23:39:03 | info | root]: Test Reconstruction Loss : 0.6785474 

[2021-12-14 23:39:17 | info | root]: Epoch : 274
[2021-12-14 23:39:18 | info | root]: Train Loss : 0.000568894
[2021-12-14 23:39:18 | info | root]: Test Loss : 0.0006179213
[2021-12-14 23:39:18 | info | root]: Train Reconstruction Loss : 0.5826633
[2021-12-14 23:39:18 | info | root]: Test Reconstruction Loss : 0.6327514 

[2021-12-14 23:39:33 | info | root]: Epoch : 275
[2021-12-14 23:39:33 | info | root]: Train Loss : 0.0005802611
[2021-12-14 23:39:33 | info | root]: Test Loss : 0.00062944466
[2021-12-14 23:39:33 | info | root]: Train Reconstruction Loss : 0.59613127
[2021-12-14 23:39:33 | info | root]: Test Reconstruction Loss : 0.64455134 

[2021-12-14 23:39:48 | info | root]: Epoch : 276
[2021-12-14 23:39:48 | info | root]: Train Loss : 0.0005953832
[2021-12-14 23:39:48 | info | root]: Test Loss : 0.0006444273
[2021-12-14 23:39:48 | info | root]: Train Reconstruction Loss : 0.609629
[2021-12-14 23:39:48 | info | root]: Test Reconstruction Loss : 0.6598936 

[2021-12-14 23:40:03 | info | root]: Epoch : 277
[2021-12-14 23:40:04 | info | root]: Train Loss : 0.00056027545
[2021-12-14 23:40:04 | info | root]: Test Loss : 0.000608313
[2021-12-14 23:40:05 | info | root]: Train Reconstruction Loss : 0.5755961
[2021-12-14 23:40:06 | info | root]: Test Reconstruction Loss : 0.6229125 

[2021-12-14 23:40:21 | info | root]: Epoch : 278
[2021-12-14 23:40:21 | info | root]: Train Loss : 0.00055846485
[2021-12-14 23:40:21 | info | root]: Test Loss : 0.00060860516
[2021-12-14 23:40:21 | info | root]: Train Reconstruction Loss : 0.5738864
[2021-12-14 23:40:21 | info | root]: Test Reconstruction Loss : 0.6232117 

[2021-12-14 23:40:35 | info | root]: Epoch : 279
[2021-12-14 23:40:35 | info | root]: Train Loss : 0.0005876284
[2021-12-14 23:40:35 | info | root]: Test Loss : 0.0006357007
[2021-12-14 23:40:35 | info | root]: Train Reconstruction Loss : 0.60250187
[2021-12-14 23:40:35 | info | root]: Test Reconstruction Loss : 0.6509575 

[2021-12-14 23:40:50 | info | root]: Epoch : 280
[2021-12-14 23:40:50 | info | root]: Train Loss : 0.00055699045
[2021-12-14 23:40:50 | info | root]: Test Loss : 0.00060688454
[2021-12-14 23:40:50 | info | root]: Train Reconstruction Loss : 0.57062864
[2021-12-14 23:40:50 | info | root]: Test Reconstruction Loss : 0.62144977 

[2021-12-14 23:41:04 | info | root]: Epoch : 281
[2021-12-14 23:41:05 | info | root]: Train Loss : 0.0005643671
[2021-12-14 23:41:06 | info | root]: Test Loss : 0.0006119522
[2021-12-14 23:41:06 | info | root]: Train Reconstruction Loss : 0.5778835
[2021-12-14 23:41:06 | info | root]: Test Reconstruction Loss : 0.62663907 

[2021-12-14 23:41:21 | info | root]: Epoch : 282
[2021-12-14 23:41:22 | info | root]: Train Loss : 0.00057215244
[2021-12-14 23:41:23 | info | root]: Test Loss : 0.0006196239
[2021-12-14 23:41:23 | info | root]: Train Reconstruction Loss : 0.586012
[2021-12-14 23:41:23 | info | root]: Test Reconstruction Loss : 0.6344949 

[2021-12-14 23:41:38 | info | root]: Epoch : 283
[2021-12-14 23:41:38 | info | root]: Train Loss : 0.00057231536
[2021-12-14 23:41:38 | info | root]: Test Loss : 0.0006215817
[2021-12-14 23:41:38 | info | root]: Train Reconstruction Loss : 0.58821774
[2021-12-14 23:41:38 | info | root]: Test Reconstruction Loss : 0.63649964 

[2021-12-14 23:41:53 | info | root]: Epoch : 284
[2021-12-14 23:41:53 | info | root]: Train Loss : 0.0005655483
[2021-12-14 23:41:53 | info | root]: Test Loss : 0.0006148758
[2021-12-14 23:41:53 | info | root]: Train Reconstruction Loss : 0.5806899
[2021-12-14 23:41:53 | info | root]: Test Reconstruction Loss : 0.62963283 

[2021-12-14 23:42:08 | info | root]: Epoch : 285
[2021-12-14 23:42:09 | info | root]: Train Loss : 0.0005604712
[2021-12-14 23:42:09 | info | root]: Test Loss : 0.0006109958
[2021-12-14 23:42:09 | info | root]: Train Reconstruction Loss : 0.57647854
[2021-12-14 23:42:09 | info | root]: Test Reconstruction Loss : 0.62565964 

[2021-12-14 23:42:23 | info | root]: Epoch : 286
[2021-12-14 23:42:25 | info | root]: Train Loss : 0.0006018962
[2021-12-14 23:42:25 | info | root]: Test Loss : 0.0006506724
[2021-12-14 23:42:25 | info | root]: Train Reconstruction Loss : 0.61541724
[2021-12-14 23:42:25 | info | root]: Test Reconstruction Loss : 0.6662886 

[2021-12-14 23:42:40 | info | root]: Epoch : 287
[2021-12-14 23:42:41 | info | root]: Train Loss : 0.00057394797
[2021-12-14 23:42:41 | info | root]: Test Loss : 0.0006262009
[2021-12-14 23:42:42 | info | root]: Train Reconstruction Loss : 0.58994293
[2021-12-14 23:42:42 | info | root]: Test Reconstruction Loss : 0.6412297 

[2021-12-14 23:42:57 | info | root]: Epoch : 288
[2021-12-14 23:42:57 | info | root]: Train Loss : 0.00056435884
[2021-12-14 23:42:57 | info | root]: Test Loss : 0.0006149849
[2021-12-14 23:42:57 | info | root]: Train Reconstruction Loss : 0.57854325
[2021-12-14 23:42:57 | info | root]: Test Reconstruction Loss : 0.6297445 

[2021-12-14 23:43:12 | info | root]: Epoch : 289
[2021-12-14 23:43:12 | info | root]: Train Loss : 0.0005600674
[2021-12-14 23:43:13 | info | root]: Test Loss : 0.0006115829
[2021-12-14 23:43:13 | info | root]: Train Reconstruction Loss : 0.57299167
[2021-12-14 23:43:13 | info | root]: Test Reconstruction Loss : 0.6262609 

[2021-12-14 23:43:28 | info | root]: Epoch : 290
[2021-12-14 23:43:28 | info | root]: Train Loss : 0.00056110945
[2021-12-14 23:43:28 | info | root]: Test Loss : 0.0006107368
[2021-12-14 23:43:28 | info | root]: Train Reconstruction Loss : 0.5741345
[2021-12-14 23:43:28 | info | root]: Test Reconstruction Loss : 0.62539446 

[2021-12-14 23:43:42 | info | root]: Epoch : 291
[2021-12-14 23:43:42 | info | root]: Train Loss : 0.00060196046
[2021-12-14 23:43:42 | info | root]: Test Loss : 0.000653175
[2021-12-14 23:43:42 | info | root]: Train Reconstruction Loss : 0.61560035
[2021-12-14 23:43:42 | info | root]: Test Reconstruction Loss : 0.6688512 

[2021-12-14 23:43:57 | info | root]: Epoch : 292
[2021-12-14 23:43:57 | info | root]: Train Loss : 0.0005755977
[2021-12-14 23:43:57 | info | root]: Test Loss : 0.0006241274
[2021-12-14 23:43:57 | info | root]: Train Reconstruction Loss : 0.58773696
[2021-12-14 23:43:57 | info | root]: Test Reconstruction Loss : 0.63910645 

[2021-12-14 23:44:11 | info | root]: Epoch : 293
[2021-12-14 23:44:11 | info | root]: Train Loss : 0.0005624827
[2021-12-14 23:44:12 | info | root]: Test Loss : 0.0006122939
[2021-12-14 23:44:12 | info | root]: Train Reconstruction Loss : 0.5760332
[2021-12-14 23:44:12 | info | root]: Test Reconstruction Loss : 0.62698895 

[2021-12-14 23:44:26 | info | root]: Epoch : 294
[2021-12-14 23:44:26 | info | root]: Train Loss : 0.0005641867
[2021-12-14 23:44:26 | info | root]: Test Loss : 0.00061318796
[2021-12-14 23:44:26 | info | root]: Train Reconstruction Loss : 0.57456404
[2021-12-14 23:44:26 | info | root]: Test Reconstruction Loss : 0.6279045 

[2021-12-14 23:44:41 | info | root]: Epoch : 295
[2021-12-14 23:44:42 | info | root]: Train Loss : 0.00057449646
[2021-12-14 23:44:42 | info | root]: Test Loss : 0.0006266388
[2021-12-14 23:44:43 | info | root]: Train Reconstruction Loss : 0.5882405
[2021-12-14 23:44:43 | info | root]: Test Reconstruction Loss : 0.64167815 

[2021-12-14 23:44:58 | info | root]: Epoch : 296
[2021-12-14 23:44:58 | info | root]: Train Loss : 0.0005787427
[2021-12-14 23:44:58 | info | root]: Test Loss : 0.000630241
[2021-12-14 23:44:58 | info | root]: Train Reconstruction Loss : 0.5945457
[2021-12-14 23:44:58 | info | root]: Test Reconstruction Loss : 0.6453668 

[2021-12-14 23:45:12 | info | root]: Epoch : 297
[2021-12-14 23:45:12 | info | root]: Train Loss : 0.00055182294
[2021-12-14 23:45:12 | info | root]: Test Loss : 0.00060108135
[2021-12-14 23:45:12 | info | root]: Train Reconstruction Loss : 0.56392866
[2021-12-14 23:45:12 | info | root]: Test Reconstruction Loss : 0.6155073 

[2021-12-14 23:45:27 | info | root]: Epoch : 298
[2021-12-14 23:45:27 | info | root]: Train Loss : 0.00055630686
[2021-12-14 23:45:27 | info | root]: Test Loss : 0.0006052254
[2021-12-14 23:45:28 | info | root]: Train Reconstruction Loss : 0.568032
[2021-12-14 23:45:28 | info | root]: Test Reconstruction Loss : 0.6197508 

[2021-12-14 23:45:43 | info | root]: Epoch : 299
[2021-12-14 23:45:43 | info | root]: Train Loss : 0.0005464317
[2021-12-14 23:45:43 | info | root]: Test Loss : 0.0005958534
[2021-12-14 23:45:43 | info | root]: Train Reconstruction Loss : 0.561565
[2021-12-14 23:45:43 | info | root]: Test Reconstruction Loss : 0.61015385 

[2021-12-14 23:45:59 | info | root]: Epoch : 300
[2021-12-14 23:45:59 | info | root]: Train Loss : 0.0005519644
[2021-12-14 23:45:59 | info | root]: Test Loss : 0.0006011497
[2021-12-14 23:45:59 | info | root]: Train Reconstruction Loss : 0.56536156
[2021-12-14 23:45:59 | info | root]: Test Reconstruction Loss : 0.6155772 

[2021-12-14 23:46:17 | info | root]: Epoch : 301
[2021-12-14 23:46:17 | info | root]: Train Loss : 0.00055209245
[2021-12-14 23:46:17 | info | root]: Test Loss : 0.00060238043
[2021-12-14 23:46:17 | info | root]: Train Reconstruction Loss : 0.5659061
[2021-12-14 23:46:17 | info | root]: Test Reconstruction Loss : 0.61683756 

[2021-12-14 23:46:31 | info | root]: Epoch : 302
[2021-12-14 23:46:31 | info | root]: Train Loss : 0.00055316696
[2021-12-14 23:46:31 | info | root]: Test Loss : 0.00060568214
[2021-12-14 23:46:31 | info | root]: Train Reconstruction Loss : 0.569885
[2021-12-14 23:46:31 | info | root]: Test Reconstruction Loss : 0.6202185 

[2021-12-14 23:46:46 | info | root]: Epoch : 303
[2021-12-14 23:46:46 | info | root]: Train Loss : 0.00055628916
[2021-12-14 23:46:46 | info | root]: Test Loss : 0.0006066841
[2021-12-14 23:46:47 | info | root]: Train Reconstruction Loss : 0.57030106
[2021-12-14 23:46:47 | info | root]: Test Reconstruction Loss : 0.6212445 

[2021-12-14 23:47:01 | info | root]: Epoch : 304
[2021-12-14 23:47:01 | info | root]: Train Loss : 0.00055559387
[2021-12-14 23:47:01 | info | root]: Test Loss : 0.0006042659
[2021-12-14 23:47:01 | info | root]: Train Reconstruction Loss : 0.56699705
[2021-12-14 23:47:01 | info | root]: Test Reconstruction Loss : 0.6187683 

[2021-12-14 23:47:16 | info | root]: Epoch : 305
[2021-12-14 23:47:16 | info | root]: Train Loss : 0.00055576855
[2021-12-14 23:47:16 | info | root]: Test Loss : 0.0006055248
[2021-12-14 23:47:16 | info | root]: Train Reconstruction Loss : 0.5689289
[2021-12-14 23:47:16 | info | root]: Test Reconstruction Loss : 0.6200574 

[2021-12-14 23:47:33 | info | root]: Epoch : 306
[2021-12-14 23:47:33 | info | root]: Train Loss : 0.00055652595
[2021-12-14 23:47:33 | info | root]: Test Loss : 0.00060707884
[2021-12-14 23:47:33 | info | root]: Train Reconstruction Loss : 0.5693983
[2021-12-14 23:47:33 | info | root]: Test Reconstruction Loss : 0.6216487 

[2021-12-14 23:47:48 | info | root]: Epoch : 307
[2021-12-14 23:47:49 | info | root]: Train Loss : 0.0005602924
[2021-12-14 23:47:49 | info | root]: Test Loss : 0.0006120034
[2021-12-14 23:47:49 | info | root]: Train Reconstruction Loss : 0.5738959
[2021-12-14 23:47:49 | info | root]: Test Reconstruction Loss : 0.62669146 

[2021-12-14 23:48:04 | info | root]: Epoch : 308
[2021-12-14 23:48:05 | info | root]: Train Loss : 0.0005556284
[2021-12-14 23:48:05 | info | root]: Test Loss : 0.00060647953
[2021-12-14 23:48:06 | info | root]: Train Reconstruction Loss : 0.57192147
[2021-12-14 23:48:06 | info | root]: Test Reconstruction Loss : 0.62103504 

[2021-12-14 23:48:22 | info | root]: Epoch : 309
[2021-12-14 23:48:22 | info | root]: Train Loss : 0.0006013273
[2021-12-14 23:48:22 | info | root]: Test Loss : 0.00065489695
[2021-12-14 23:48:22 | info | root]: Train Reconstruction Loss : 0.61631197
[2021-12-14 23:48:22 | info | root]: Test Reconstruction Loss : 0.6706145 

[2021-12-14 23:48:36 | info | root]: Epoch : 310
[2021-12-14 23:48:36 | info | root]: Train Loss : 0.0005859541
[2021-12-14 23:48:36 | info | root]: Test Loss : 0.0006387444
[2021-12-14 23:48:36 | info | root]: Train Reconstruction Loss : 0.60031736
[2021-12-14 23:48:36 | info | root]: Test Reconstruction Loss : 0.65407425 

[2021-12-14 23:48:51 | info | root]: Epoch : 311
[2021-12-14 23:48:51 | info | root]: Train Loss : 0.00055101176
[2021-12-14 23:48:51 | info | root]: Test Loss : 0.000601384
[2021-12-14 23:48:51 | info | root]: Train Reconstruction Loss : 0.5650673
[2021-12-14 23:48:51 | info | root]: Test Reconstruction Loss : 0.6158172 

[2021-12-14 23:49:06 | info | root]: Epoch : 312
[2021-12-14 23:49:06 | info | root]: Train Loss : 0.00055770716
[2021-12-14 23:49:06 | info | root]: Test Loss : 0.00061209366
[2021-12-14 23:49:06 | info | root]: Train Reconstruction Loss : 0.5742868
[2021-12-14 23:49:06 | info | root]: Test Reconstruction Loss : 0.6267839 

[2021-12-14 23:49:21 | info | root]: Epoch : 313
[2021-12-14 23:49:21 | info | root]: Train Loss : 0.000563912
[2021-12-14 23:49:21 | info | root]: Test Loss : 0.0006139434
[2021-12-14 23:49:21 | info | root]: Train Reconstruction Loss : 0.5790713
[2021-12-14 23:49:21 | info | root]: Test Reconstruction Loss : 0.628678 

[2021-12-14 23:49:36 | info | root]: Epoch : 314
[2021-12-14 23:49:36 | info | root]: Train Loss : 0.0006118923
[2021-12-14 23:49:36 | info | root]: Test Loss : 0.00066077255
[2021-12-14 23:49:36 | info | root]: Train Reconstruction Loss : 0.6267457
[2021-12-14 23:49:36 | info | root]: Test Reconstruction Loss : 0.6766311 

[2021-12-14 23:49:50 | info | root]: Epoch : 315
[2021-12-14 23:49:50 | info | root]: Train Loss : 0.00056935835
[2021-12-14 23:49:50 | info | root]: Test Loss : 0.00061746646
[2021-12-14 23:49:50 | info | root]: Train Reconstruction Loss : 0.58246434
[2021-12-14 23:49:50 | info | root]: Test Reconstruction Loss : 0.63228565 

[2021-12-14 23:50:05 | info | root]: Epoch : 316
[2021-12-14 23:50:05 | info | root]: Train Loss : 0.0005775416
[2021-12-14 23:50:05 | info | root]: Test Loss : 0.00063047645
