[2021-12-16 01:06:01 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 02:05:39 | info | root]: Test Reconstruction Loss : 3.5992053 

[2021-12-16 02:05:54 | info | root]: Epoch : 239
[2021-12-16 02:05:54 | info | root]: Train Loss : 0.003405006
[2021-12-16 02:05:54 | info | root]: Test Loss : 0.0034734206
[2021-12-16 02:05:54 | info | root]: Train Reconstruction Loss : 3.500664
[2021-12-16 02:05:54 | info | root]: Test Reconstruction Loss : 3.5567827 

[2021-12-16 02:06:08 | info | root]: Epoch : 240
[2021-12-16 02:06:08 | info | root]: Train Loss : 0.0034237322
[2021-12-16 02:06:08 | info | root]: Test Loss : 0.0035061324
[2021-12-16 02:06:08 | info | root]: Train Reconstruction Loss : 3.516704
[2021-12-16 02:06:09 | info | root]: Test Reconstruction Loss : 3.5902796 

[2021-12-16 02:06:24 | info | root]: Epoch : 241
[2021-12-16 02:06:24 | info | root]: Train Loss : 0.0034424458
[2021-12-16 02:06:24 | info | root]: Test Loss : 0.0035090076
[2021-12-16 02:06:25 | info | root]: Train Reconstruction Loss : 3.5281444
[2021-12-16 02:06:25 | info | root]: Test Reconstruction Loss : 3.5932238 

[2021-12-16 02:06:39 | info | root]: Epoch : 242
[2021-12-16 02:06:39 | info | root]: Train Loss : 0.0033947644
[2021-12-16 02:06:39 | info | root]: Test Loss : 0.0034647714
[2021-12-16 02:06:39 | info | root]: Train Reconstruction Loss : 3.462328
[2021-12-16 02:06:39 | info | root]: Test Reconstruction Loss : 3.5479255 

[2021-12-16 02:06:54 | info | root]: Epoch : 243
[2021-12-16 02:06:55 | info | root]: Train Loss : 0.0034115051
[2021-12-16 02:06:55 | info | root]: Test Loss : 0.0034939481
[2021-12-16 02:06:55 | info | root]: Train Reconstruction Loss : 3.5016096
[2021-12-16 02:06:55 | info | root]: Test Reconstruction Loss : 3.577803 

[2021-12-16 02:07:10 | info | root]: Epoch : 244
[2021-12-16 02:07:10 | info | root]: Train Loss : 0.0034348913
[2021-12-16 02:07:10 | info | root]: Test Loss : 0.0035055955
[2021-12-16 02:07:10 | info | root]: Train Reconstruction Loss : 3.521871
[2021-12-16 02:07:10 | info | root]: Test Reconstruction Loss : 3.5897298 

[2021-12-16 02:07:25 | info | root]: Epoch : 245
[2021-12-16 02:07:25 | info | root]: Train Loss : 0.0034370401
[2021-12-16 02:07:25 | info | root]: Test Loss : 0.0035181916
[2021-12-16 02:07:25 | info | root]: Train Reconstruction Loss : 3.5269618
[2021-12-16 02:07:25 | info | root]: Test Reconstruction Loss : 3.6026282 

[2021-12-16 02:07:39 | info | root]: Epoch : 246
[2021-12-16 02:07:39 | info | root]: Train Loss : 0.0034644878
[2021-12-16 02:07:39 | info | root]: Test Loss : 0.0035372393
[2021-12-16 02:07:40 | info | root]: Train Reconstruction Loss : 3.547375
[2021-12-16 02:07:40 | info | root]: Test Reconstruction Loss : 3.622133 

[2021-12-16 02:07:55 | info | root]: Epoch : 247
[2021-12-16 02:07:55 | info | root]: Train Loss : 0.003437922
[2021-12-16 02:07:55 | info | root]: Test Loss : 0.0035204256
[2021-12-16 02:07:55 | info | root]: Train Reconstruction Loss : 3.5309217
[2021-12-16 02:07:55 | info | root]: Test Reconstruction Loss : 3.6049159 

[2021-12-16 02:08:09 | info | root]: Epoch : 248
[2021-12-16 02:08:09 | info | root]: Train Loss : 0.0034110732
[2021-12-16 02:08:09 | info | root]: Test Loss : 0.003493761
[2021-12-16 02:08:09 | info | root]: Train Reconstruction Loss : 3.5021186
[2021-12-16 02:08:09 | info | root]: Test Reconstruction Loss : 3.5776112 

[2021-12-16 02:08:23 | info | root]: Epoch : 249
[2021-12-16 02:08:24 | info | root]: Train Loss : 0.0033811142
[2021-12-16 02:08:25 | info | root]: Test Loss : 0.0034622133
[2021-12-16 02:08:25 | info | root]: Train Reconstruction Loss : 3.4646277
[2021-12-16 02:08:27 | info | root]: Test Reconstruction Loss : 3.5453064 

[2021-12-16 02:08:42 | info | root]: Epoch : 250
[2021-12-16 02:08:42 | info | root]: Train Loss : 0.0034081854
[2021-12-16 02:08:42 | info | root]: Test Loss : 0.003485785
[2021-12-16 02:08:42 | info | root]: Train Reconstruction Loss : 3.498352
[2021-12-16 02:08:42 | info | root]: Test Reconstruction Loss : 3.569444 

[2021-12-16 02:09:16 | info | root]: Epoch : 251
[2021-12-16 02:09:16 | info | root]: Train Loss : 0.0033785012
[2021-12-16 02:09:16 | info | root]: Test Loss : 0.0034527273
[2021-12-16 02:09:16 | info | root]: Train Reconstruction Loss : 3.4498444
[2021-12-16 02:09:16 | info | root]: Test Reconstruction Loss : 3.5355928 

[2021-12-16 02:09:30 | info | root]: Epoch : 252
[2021-12-16 02:09:30 | info | root]: Train Loss : 0.0033680974
[2021-12-16 02:09:30 | info | root]: Test Loss : 0.0034417624
[2021-12-16 02:09:30 | info | root]: Train Reconstruction Loss : 3.4485724
[2021-12-16 02:09:30 | info | root]: Test Reconstruction Loss : 3.5243647 

[2021-12-16 02:09:44 | info | root]: Epoch : 253
[2021-12-16 02:09:45 | info | root]: Train Loss : 0.0033805373
[2021-12-16 02:09:45 | info | root]: Test Loss : 0.003459736
[2021-12-16 02:09:45 | info | root]: Train Reconstruction Loss : 3.468942
[2021-12-16 02:09:45 | info | root]: Test Reconstruction Loss : 3.5427697 

[2021-12-16 02:10:00 | info | root]: Epoch : 254
[2021-12-16 02:10:00 | info | root]: Train Loss : 0.003427064
[2021-12-16 02:10:00 | info | root]: Test Loss : 0.0035112512
[2021-12-16 02:10:00 | info | root]: Train Reconstruction Loss : 3.5128758
[2021-12-16 02:10:00 | info | root]: Test Reconstruction Loss : 3.5955212 

[2021-12-16 02:10:15 | info | root]: Epoch : 255
[2021-12-16 02:10:15 | info | root]: Train Loss : 0.003450905
[2021-12-16 02:10:15 | info | root]: Test Loss : 0.003528206
[2021-12-16 02:10:15 | info | root]: Train Reconstruction Loss : 3.535707
[2021-12-16 02:10:15 | info | root]: Test Reconstruction Loss : 3.6128829 

[2021-12-16 02:10:30 | info | root]: Epoch : 256
[2021-12-16 02:10:30 | info | root]: Train Loss : 0.0035059298
[2021-12-16 02:10:30 | info | root]: Test Loss : 0.003567108
[2021-12-16 02:10:30 | info | root]: Train Reconstruction Loss : 3.5829074
[2021-12-16 02:10:30 | info | root]: Test Reconstruction Loss : 3.6527185 

[2021-12-16 02:10:45 | info | root]: Epoch : 257
[2021-12-16 02:10:45 | info | root]: Train Loss : 0.003449333
[2021-12-16 02:10:45 | info | root]: Test Loss : 0.0035264152
[2021-12-16 02:10:45 | info | root]: Train Reconstruction Loss : 3.5379586
[2021-12-16 02:10:45 | info | root]: Test Reconstruction Loss : 3.6110497 

[2021-12-16 02:10:59 | info | root]: Epoch : 258
[2021-12-16 02:10:59 | info | root]: Train Loss : 0.0033603595
[2021-12-16 02:10:59 | info | root]: Test Loss : 0.0034334152
[2021-12-16 02:10:59 | info | root]: Train Reconstruction Loss : 3.4398115
[2021-12-16 02:10:59 | info | root]: Test Reconstruction Loss : 3.5158172 

[2021-12-16 02:11:13 | info | root]: Epoch : 259
[2021-12-16 02:11:14 | info | root]: Train Loss : 0.0033850467
[2021-12-16 02:11:14 | info | root]: Test Loss : 0.0034694732
[2021-12-16 02:11:14 | info | root]: Train Reconstruction Loss : 3.461843
[2021-12-16 02:11:14 | info | root]: Test Reconstruction Loss : 3.5527406 

[2021-12-16 02:11:28 | info | root]: Epoch : 260
[2021-12-16 02:11:28 | info | root]: Train Loss : 0.0033687311
[2021-12-16 02:11:28 | info | root]: Test Loss : 0.00344912
[2021-12-16 02:11:28 | info | root]: Train Reconstruction Loss : 3.4580708
[2021-12-16 02:11:28 | info | root]: Test Reconstruction Loss : 3.531899 

[2021-12-16 02:11:42 | info | root]: Epoch : 261
[2021-12-16 02:11:42 | info | root]: Train Loss : 0.0033564963
[2021-12-16 02:11:42 | info | root]: Test Loss : 0.0034384797
[2021-12-16 02:11:42 | info | root]: Train Reconstruction Loss : 3.4526145
[2021-12-16 02:11:42 | info | root]: Test Reconstruction Loss : 3.5210032 

[2021-12-16 02:11:56 | info | root]: Epoch : 262
[2021-12-16 02:11:57 | info | root]: Train Loss : 0.0033697628
[2021-12-16 02:11:57 | info | root]: Test Loss : 0.0034447317
[2021-12-16 02:11:58 | info | root]: Train Reconstruction Loss : 3.4473531
[2021-12-16 02:11:58 | info | root]: Test Reconstruction Loss : 3.5274053 

[2021-12-16 02:12:12 | info | root]: Epoch : 263
[2021-12-16 02:12:13 | info | root]: Train Loss : 0.0033279513
[2021-12-16 02:12:14 | info | root]: Test Loss : 0.0034053344
[2021-12-16 02:12:14 | info | root]: Train Reconstruction Loss : 3.4092915
[2021-12-16 02:12:15 | info | root]: Test Reconstruction Loss : 3.4870625 

[2021-12-16 02:12:30 | info | root]: Epoch : 264
[2021-12-16 02:12:30 | info | root]: Train Loss : 0.0033537673
[2021-12-16 02:12:30 | info | root]: Test Loss : 0.0034349447
[2021-12-16 02:12:30 | info | root]: Train Reconstruction Loss : 3.430877
[2021-12-16 02:12:30 | info | root]: Test Reconstruction Loss : 3.5173833 

[2021-12-16 02:12:45 | info | root]: Epoch : 265
[2021-12-16 02:12:45 | info | root]: Train Loss : 0.003355546
[2021-12-16 02:12:46 | info | root]: Test Loss : 0.0034444677
[2021-12-16 02:12:46 | info | root]: Train Reconstruction Loss : 3.4382112
[2021-12-16 02:12:46 | info | root]: Test Reconstruction Loss : 3.5271351 

[2021-12-16 02:13:00 | info | root]: Epoch : 266
[2021-12-16 02:13:00 | info | root]: Train Loss : 0.0033484052
[2021-12-16 02:13:00 | info | root]: Test Loss : 0.0034272373
[2021-12-16 02:13:00 | info | root]: Train Reconstruction Loss : 3.4110146
[2021-12-16 02:13:00 | info | root]: Test Reconstruction Loss : 3.509491 

[2021-12-16 02:13:14 | info | root]: Epoch : 267
[2021-12-16 02:13:14 | info | root]: Train Loss : 0.0034177373
[2021-12-16 02:13:14 | info | root]: Test Loss : 0.0034972506
[2021-12-16 02:13:14 | info | root]: Train Reconstruction Loss : 3.4997435
[2021-12-16 02:13:14 | info | root]: Test Reconstruction Loss : 3.5811849 

[2021-12-16 02:13:29 | info | root]: Epoch : 268
[2021-12-16 02:13:29 | info | root]: Train Loss : 0.0033688145
[2021-12-16 02:13:29 | info | root]: Test Loss : 0.0034349568
[2021-12-16 02:13:29 | info | root]: Train Reconstruction Loss : 3.4427373
[2021-12-16 02:13:29 | info | root]: Test Reconstruction Loss : 3.5173957 

[2021-12-16 02:13:43 | info | root]: Epoch : 269
[2021-12-16 02:13:43 | info | root]: Train Loss : 0.0033583192
[2021-12-16 02:13:43 | info | root]: Test Loss : 0.0034417664
[2021-12-16 02:13:43 | info | root]: Train Reconstruction Loss : 3.4376168
[2021-12-16 02:13:43 | info | root]: Test Reconstruction Loss : 3.5243688 

[2021-12-16 02:13:58 | info | root]: Epoch : 270
[2021-12-16 02:13:58 | info | root]: Train Loss : 0.0033868987
[2021-12-16 02:13:59 | info | root]: Test Loss : 0.003474058
[2021-12-16 02:13:59 | info | root]: Train Reconstruction Loss : 3.4728143
[2021-12-16 02:14:00 | info | root]: Test Reconstruction Loss : 3.5574353 

[2021-12-16 02:14:16 | info | root]: Epoch : 271
[2021-12-16 02:14:16 | info | root]: Train Loss : 0.0033504018
[2021-12-16 02:14:17 | info | root]: Test Loss : 0.003437565
[2021-12-16 02:14:17 | info | root]: Train Reconstruction Loss : 3.4341214
[2021-12-16 02:14:17 | info | root]: Test Reconstruction Loss : 3.5200665 

[2021-12-16 02:14:32 | info | root]: Epoch : 272
[2021-12-16 02:14:32 | info | root]: Train Loss : 0.0033321674
[2021-12-16 02:14:33 | info | root]: Test Loss : 0.0034204512
[2021-12-16 02:14:33 | info | root]: Train Reconstruction Loss : 3.42223
[2021-12-16 02:14:33 | info | root]: Test Reconstruction Loss : 3.502542 

[2021-12-16 02:14:47 | info | root]: Epoch : 273
[2021-12-16 02:14:48 | info | root]: Train Loss : 0.0034086949
[2021-12-16 02:14:48 | info | root]: Test Loss : 0.0034947272
[2021-12-16 02:14:48 | info | root]: Train Reconstruction Loss : 3.4855676
[2021-12-16 02:14:48 | info | root]: Test Reconstruction Loss : 3.5786006 

[2021-12-16 02:15:04 | info | root]: Epoch : 274
[2021-12-16 02:15:04 | info | root]: Train Loss : 0.0033370499
[2021-12-16 02:15:04 | info | root]: Test Loss : 0.0034059333
[2021-12-16 02:15:04 | info | root]: Train Reconstruction Loss : 3.413957
[2021-12-16 02:15:04 | info | root]: Test Reconstruction Loss : 3.4876757 

[2021-12-16 02:15:19 | info | root]: Epoch : 275
[2021-12-16 02:15:19 | info | root]: Train Loss : 0.0033308344
[2021-12-16 02:15:19 | info | root]: Test Loss : 0.0034037435
[2021-12-16 02:15:19 | info | root]: Train Reconstruction Loss : 3.4067311
[2021-12-16 02:15:19 | info | root]: Test Reconstruction Loss : 3.4854333 

[2021-12-16 02:15:33 | info | root]: Epoch : 276
[2021-12-16 02:15:33 | info | root]: Train Loss : 0.003353167
[2021-12-16 02:15:33 | info | root]: Test Loss : 0.0034193867
[2021-12-16 02:15:33 | info | root]: Train Reconstruction Loss : 3.423464
[2021-12-16 02:15:33 | info | root]: Test Reconstruction Loss : 3.5014522 

[2021-12-16 02:15:48 | info | root]: Epoch : 277
[2021-12-16 02:15:48 | info | root]: Train Loss : 0.0033447172
[2021-12-16 02:15:48 | info | root]: Test Loss : 0.0034132104
[2021-12-16 02:15:48 | info | root]: Train Reconstruction Loss : 3.4177668
[2021-12-16 02:15:48 | info | root]: Test Reconstruction Loss : 3.4951274 

[2021-12-16 02:16:02 | info | root]: Epoch : 278
[2021-12-16 02:16:02 | info | root]: Train Loss : 0.0033780136
[2021-12-16 02:16:02 | info | root]: Test Loss : 0.003442456
[2021-12-16 02:16:03 | info | root]: Train Reconstruction Loss : 3.4608843
[2021-12-16 02:16:03 | info | root]: Test Reconstruction Loss : 3.525075 

[2021-12-16 02:16:17 | info | root]: Epoch : 279
[2021-12-16 02:16:17 | info | root]: Train Loss : 0.0033492835
[2021-12-16 02:16:18 | info | root]: Test Loss : 0.0034190412
[2021-12-16 02:16:18 | info | root]: Train Reconstruction Loss : 3.4238803
[2021-12-16 02:16:18 | info | root]: Test Reconstruction Loss : 3.5010986 

[2021-12-16 02:16:33 | info | root]: Epoch : 280
[2021-12-16 02:16:33 | info | root]: Train Loss : 0.003510736
[2021-12-16 02:16:33 | info | root]: Test Loss : 0.0035926646
[2021-12-16 02:16:33 | info | root]: Train Reconstruction Loss : 3.6021714
[2021-12-16 02:16:33 | info | root]: Test Reconstruction Loss : 3.6788886 

[2021-12-16 02:16:47 | info | root]: Epoch : 281
[2021-12-16 02:16:47 | info | root]: Train Loss : 0.0033581806
[2021-12-16 02:16:47 | info | root]: Test Loss : 0.0034326494
[2021-12-16 02:16:47 | info | root]: Train Reconstruction Loss : 3.4281275
[2021-12-16 02:16:47 | info | root]: Test Reconstruction Loss : 3.515033 

[2021-12-16 02:17:02 | info | root]: Epoch : 282
[2021-12-16 02:17:03 | info | root]: Train Loss : 0.0033733984
[2021-12-16 02:17:03 | info | root]: Test Loss : 0.0034552098
[2021-12-16 02:17:03 | info | root]: Train Reconstruction Loss : 3.4487834
[2021-12-16 02:17:03 | info | root]: Test Reconstruction Loss : 3.5381353 

[2021-12-16 02:17:17 | info | root]: Epoch : 283
[2021-12-16 02:17:17 | info | root]: Train Loss : 0.0033465321
[2021-12-16 02:17:18 | info | root]: Test Loss : 0.0034184621
[2021-12-16 02:17:18 | info | root]: Train Reconstruction Loss : 3.4268315
[2021-12-16 02:17:18 | info | root]: Test Reconstruction Loss : 3.5005054 

[2021-12-16 02:17:32 | info | root]: Epoch : 284
[2021-12-16 02:17:34 | info | root]: Train Loss : 0.003338489
[2021-12-16 02:17:34 | info | root]: Test Loss : 0.0034216596
[2021-12-16 02:17:34 | info | root]: Train Reconstruction Loss : 3.4291482
[2021-12-16 02:17:34 | info | root]: Test Reconstruction Loss : 3.5037794 

[2021-12-16 02:17:49 | info | root]: Epoch : 285
[2021-12-16 02:17:49 | info | root]: Train Loss : 0.0034249497
[2021-12-16 02:17:49 | info | root]: Test Loss : 0.003505829
[2021-12-16 02:17:49 | info | root]: Train Reconstruction Loss : 3.519888
[2021-12-16 02:17:49 | info | root]: Test Reconstruction Loss : 3.589969 

[2021-12-16 02:18:04 | info | root]: Epoch : 286
[2021-12-16 02:18:04 | info | root]: Train Loss : 0.0033139954
[2021-12-16 02:18:04 | info | root]: Test Loss : 0.0034018399
[2021-12-16 02:18:04 | info | root]: Train Reconstruction Loss : 3.3998072
[2021-12-16 02:18:04 | info | root]: Test Reconstruction Loss : 3.483484 

[2021-12-16 02:18:19 | info | root]: Epoch : 287
[2021-12-16 02:18:19 | info | root]: Train Loss : 0.0033188816
[2021-12-16 02:18:19 | info | root]: Test Loss : 0.0033989507
[2021-12-16 02:18:19 | info | root]: Train Reconstruction Loss : 3.3986967
[2021-12-16 02:18:19 | info | root]: Test Reconstruction Loss : 3.4805255 

[2021-12-16 02:18:33 | info | root]: Epoch : 288
[2021-12-16 02:18:33 | info | root]: Train Loss : 0.0033762276
[2021-12-16 02:18:34 | info | root]: Test Loss : 0.0034456088
[2021-12-16 02:18:34 | info | root]: Train Reconstruction Loss : 3.4531672
[2021-12-16 02:18:34 | info | root]: Test Reconstruction Loss : 3.5283034 

[2021-12-16 02:18:48 | info | root]: Epoch : 289
[2021-12-16 02:18:50 | info | root]: Train Loss : 0.0032820927
[2021-12-16 02:18:50 | info | root]: Test Loss : 0.0033679937
[2021-12-16 02:18:50 | info | root]: Train Reconstruction Loss : 3.3711815
[2021-12-16 02:18:50 | info | root]: Test Reconstruction Loss : 3.4488256 

[2021-12-16 02:19:05 | info | root]: Epoch : 290
[2021-12-16 02:19:06 | info | root]: Train Loss : 0.0033686368
[2021-12-16 02:19:06 | info | root]: Test Loss : 0.0034454858
[2021-12-16 02:19:06 | info | root]: Train Reconstruction Loss : 3.450154
[2021-12-16 02:19:06 | info | root]: Test Reconstruction Loss : 3.5281775 

[2021-12-16 02:19:22 | info | root]: Epoch : 291
[2021-12-16 02:19:22 | info | root]: Train Loss : 0.003357223
[2021-12-16 02:19:22 | info | root]: Test Loss : 0.0034261628
[2021-12-16 02:19:22 | info | root]: Train Reconstruction Loss : 3.4301596
[2021-12-16 02:19:22 | info | root]: Test Reconstruction Loss : 3.5083907 

[2021-12-16 02:19:36 | info | root]: Epoch : 292
[2021-12-16 02:19:37 | info | root]: Train Loss : 0.0033269236
[2021-12-16 02:19:37 | info | root]: Test Loss : 0.0033993614
[2021-12-16 02:19:37 | info | root]: Train Reconstruction Loss : 3.4076746
[2021-12-16 02:19:37 | info | root]: Test Reconstruction Loss : 3.4809456 

[2021-12-16 02:19:52 | info | root]: Epoch : 293
[2021-12-16 02:19:52 | info | root]: Train Loss : 0.0033317583
[2021-12-16 02:19:52 | info | root]: Test Loss : 0.003411892
[2021-12-16 02:19:52 | info | root]: Train Reconstruction Loss : 3.4115095
[2021-12-16 02:19:52 | info | root]: Test Reconstruction Loss : 3.4937775 

[2021-12-16 02:20:06 | info | root]: Epoch : 294
[2021-12-16 02:20:06 | info | root]: Train Loss : 0.0033531624
[2021-12-16 02:20:06 | info | root]: Test Loss : 0.0034189874
[2021-12-16 02:20:06 | info | root]: Train Reconstruction Loss : 3.4320085
[2021-12-16 02:20:06 | info | root]: Test Reconstruction Loss : 3.501043 

[2021-12-16 02:20:21 | info | root]: Epoch : 295
[2021-12-16 02:20:21 | info | root]: Train Loss : 0.0033591753
[2021-12-16 02:20:21 | info | root]: Test Loss : 0.00344323
[2021-12-16 02:20:22 | info | root]: Train Reconstruction Loss : 3.443322
[2021-12-16 02:20:22 | info | root]: Test Reconstruction Loss : 3.5258672 

[2021-12-16 02:20:37 | info | root]: Epoch : 296
[2021-12-16 02:20:37 | info | root]: Train Loss : 0.0033418022
[2021-12-16 02:20:37 | info | root]: Test Loss : 0.0034201462
[2021-12-16 02:20:37 | info | root]: Train Reconstruction Loss : 3.426811
[2021-12-16 02:20:37 | info | root]: Test Reconstruction Loss : 3.5022297 

[2021-12-16 02:20:51 | info | root]: Epoch : 297
[2021-12-16 02:20:52 | info | root]: Train Loss : 0.003365016
[2021-12-16 02:20:53 | info | root]: Test Loss : 0.0034213031
[2021-12-16 02:20:54 | info | root]: Train Reconstruction Loss : 3.4284425
[2021-12-16 02:20:55 | info | root]: Test Reconstruction Loss : 3.5034144 

[2021-12-16 02:21:10 | info | root]: Epoch : 298
[2021-12-16 02:21:10 | info | root]: Train Loss : 0.003349926
[2021-12-16 02:21:10 | info | root]: Test Loss : 0.0034455538
[2021-12-16 02:21:10 | info | root]: Train Reconstruction Loss : 3.4326062
[2021-12-16 02:21:10 | info | root]: Test Reconstruction Loss : 3.5282466 

[2021-12-16 02:21:24 | info | root]: Epoch : 299
[2021-12-16 02:21:24 | info | root]: Train Loss : 0.0035128626
[2021-12-16 02:21:24 | info | root]: Test Loss : 0.0035899812
[2021-12-16 02:21:24 | info | root]: Train Reconstruction Loss : 3.5971205
[2021-12-16 02:21:24 | info | root]: Test Reconstruction Loss : 3.6761408 

[2021-12-16 02:21:38 | info | root]: Epoch : 300
[2021-12-16 02:21:38 | info | root]: Train Loss : 0.0033929113
[2021-12-16 02:21:38 | info | root]: Test Loss : 0.003459742
[2021-12-16 02:21:38 | info | root]: Train Reconstruction Loss : 3.4586396
[2021-12-16 02:21:38 | info | root]: Test Reconstruction Loss : 3.5427759 

[2021-12-16 02:21:54 | info | root]: Epoch : 301
[2021-12-16 02:21:54 | info | root]: Train Loss : 0.0032978803
[2021-12-16 02:21:54 | info | root]: Test Loss : 0.0033792336
[2021-12-16 02:21:54 | info | root]: Train Reconstruction Loss : 3.3846755
[2021-12-16 02:21:54 | info | root]: Test Reconstruction Loss : 3.4603353 

[2021-12-16 02:22:09 | info | root]: Epoch : 302
[2021-12-16 02:22:09 | info | root]: Train Loss : 0.003323752
[2021-12-16 02:22:09 | info | root]: Test Loss : 0.0034102541
[2021-12-16 02:22:09 | info | root]: Train Reconstruction Loss : 3.4096217
[2021-12-16 02:22:09 | info | root]: Test Reconstruction Loss : 3.4921002 

[2021-12-16 02:22:23 | info | root]: Epoch : 303
[2021-12-16 02:22:23 | info | root]: Train Loss : 0.0032813875
[2021-12-16 02:22:23 | info | root]: Test Loss : 0.0033770292
[2021-12-16 02:22:23 | info | root]: Train Reconstruction Loss : 3.3718212
[2021-12-16 02:22:23 | info | root]: Test Reconstruction Loss : 3.458078 

[2021-12-16 02:22:38 | info | root]: Epoch : 304
[2021-12-16 02:22:38 | info | root]: Train Loss : 0.0032914453
[2021-12-16 02:22:38 | info | root]: Test Loss : 0.0033785398
[2021-12-16 02:22:38 | info | root]: Train Reconstruction Loss : 3.374281
[2021-12-16 02:22:38 | info | root]: Test Reconstruction Loss : 3.4596248 

[2021-12-16 02:22:52 | info | root]: Epoch : 305
[2021-12-16 02:22:53 | info | root]: Train Loss : 0.003304492
[2021-12-16 02:22:53 | info | root]: Test Loss : 0.0033877923
[2021-12-16 02:22:54 | info | root]: Train Reconstruction Loss : 3.3938482
[2021-12-16 02:22:55 | info | root]: Test Reconstruction Loss : 3.4690993 

[2021-12-16 02:23:10 | info | root]: Epoch : 306
[2021-12-16 02:23:10 | info | root]: Train Loss : 0.0033383602
[2021-12-16 02:23:10 | info | root]: Test Loss : 0.0034118576
[2021-12-16 02:23:10 | info | root]: Train Reconstruction Loss : 3.398932
[2021-12-16 02:23:10 | info | root]: Test Reconstruction Loss : 3.4937427 

[2021-12-16 02:23:24 | info | root]: Epoch : 307
[2021-12-16 02:23:25 | info | root]: Train Loss : 0.0033585033
[2021-12-16 02:23:25 | info | root]: Test Loss : 0.003443314
[2021-12-16 02:23:25 | info | root]: Train Reconstruction Loss : 3.434557
[2021-12-16 02:23:25 | info | root]: Test Reconstruction Loss : 3.5259535 

[2021-12-16 02:23:40 | info | root]: Epoch : 308
[2021-12-16 02:23:40 | info | root]: Train Loss : 0.0032816313
[2021-12-16 02:23:40 | info | root]: Test Loss : 0.003365051
[2021-12-16 02:23:40 | info | root]: Train Reconstruction Loss : 3.3667877
[2021-12-16 02:23:40 | info | root]: Test Reconstruction Loss : 3.4458122 

[2021-12-16 02:23:55 | info | root]: Epoch : 309
[2021-12-16 02:23:55 | info | root]: Train Loss : 0.003305244
[2021-12-16 02:23:56 | info | root]: Test Loss : 0.003388045
[2021-12-16 02:23:56 | info | root]: Train Reconstruction Loss : 3.385499
[2021-12-16 02:23:56 | info | root]: Test Reconstruction Loss : 3.469358 

[2021-12-16 02:24:10 | info | root]: Epoch : 310
[2021-12-16 02:24:10 | info | root]: Train Loss : 0.0033224637
[2021-12-16 02:24:11 | info | root]: Test Loss : 0.0033960487
[2021-12-16 02:24:11 | info | root]: Train Reconstruction Loss : 3.3987317
[2021-12-16 02:24:11 | info | root]: Test Reconstruction Loss : 3.4775538 

[2021-12-16 02:24:25 | info | root]: Epoch : 311
[2021-12-16 02:24:25 | info | root]: Train Loss : 0.0033406233
[2021-12-16 02:24:26 | info | root]: Test Loss : 0.0034257292
[2021-12-16 02:24:26 | info | root]: Train Reconstruction Loss : 3.4204724
[2021-12-16 02:24:26 | info | root]: Test Reconstruction Loss : 3.5079467 

[2021-12-16 02:24:41 | info | root]: Epoch : 312
[2021-12-16 02:24:43 | info | root]: Train Loss : 0.0032643254
[2021-12-16 02:24:43 | info | root]: Test Loss : 0.0033385034
[2021-12-16 02:24:44 | info | root]: Train Reconstruction Loss : 3.3398662
[2021-12-16 02:24:44 | info | root]: Test Reconstruction Loss : 3.4186275 

[2021-12-16 02:25:00 | info | root]: Epoch : 313
[2021-12-16 02:25:00 | info | root]: Train Loss : 0.0033314386
[2021-12-16 02:25:00 | info | root]: Test Loss : 0.003417312
[2021-12-16 02:25:00 | info | root]: Train Reconstruction Loss : 3.4231992
[2021-12-16 02:25:00 | info | root]: Test Reconstruction Loss : 3.4993274 

[2021-12-16 02:25:14 | info | root]: Epoch : 314
[2021-12-16 02:25:14 | info | root]: Train Loss : 0.003301927
[2021-12-16 02:25:14 | info | root]: Test Loss : 0.0033851357
[2021-12-16 02:25:14 | info | root]: Train Reconstruction Loss : 3.3816679
[2021-12-16 02:25:14 | info | root]: Test Reconstruction Loss : 3.466379 

[2021-12-16 02:25:29 | info | root]: Epoch : 315
[2021-12-16 02:25:29 | info | root]: Train Loss : 0.0032811046
[2021-12-16 02:25:29 | info | root]: Test Loss : 0.0033601224
[2021-12-16 02:25:29 | info | root]: Train Reconstruction Loss : 3.3604975
[2021-12-16 02:25:29 | info | root]: Test Reconstruction Loss : 3.4407654 

[2021-12-16 02:25:43 | info | root]: Epoch : 316
[2021-12-16 02:25:43 | info | root]: Train Loss : 0.0032921315
[2021-12-16 02:25:43 | info | root]: Test Loss : 0.003379842
[2021-12-16 02:25:43 | info | root]: Train Reconstruction Loss : 3.3827968
[2021-12-16 02:25:43 | info | root]: Test Reconstruction Loss : 3.4609582 

[2021-12-16 02:25:58 | info | root]: Epoch : 317
[2021-12-16 02:25:58 | info | root]: Train Loss : 0.0033309483
[2021-12-16 02:25:58 | info | root]: Test Loss : 0.0034120262
[2021-12-16 02:25:58 | info | root]: Train Reconstruction Loss : 3.4213302
[2021-12-16 02:25:58 | info | root]: Test Reconstruction Loss : 3.4939148 

[2021-12-16 02:26:13 | info | root]: Epoch : 318
[2021-12-16 02:26:13 | info | root]: Train Loss : 0.003419473
