[2021-12-15 01:13:09 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-15 02:59:16 | info | root]: Train Reconstruction Loss : 7.7371817
[2021-12-15 02:59:16 | info | root]: Test Reconstruction Loss : 7.8468027 

[2021-12-15 02:59:41 | info | root]: Epoch : 241
[2021-12-15 02:59:41 | info | root]: Train Loss : 0.0075750765
[2021-12-15 02:59:41 | info | root]: Test Loss : 0.0076861884
[2021-12-15 02:59:41 | info | root]: Train Reconstruction Loss : 7.7611837
[2021-12-15 02:59:41 | info | root]: Test Reconstruction Loss : 7.8706565 

[2021-12-15 03:00:05 | info | root]: Epoch : 242
[2021-12-15 03:00:05 | info | root]: Train Loss : 0.00782587
[2021-12-15 03:00:05 | info | root]: Test Loss : 0.007916107
[2021-12-15 03:00:05 | info | root]: Train Reconstruction Loss : 8.022074
[2021-12-15 03:00:05 | info | root]: Test Reconstruction Loss : 8.106093 

[2021-12-15 03:00:30 | info | root]: Epoch : 243
[2021-12-15 03:00:30 | info | root]: Train Loss : 0.007549254
[2021-12-15 03:00:30 | info | root]: Test Loss : 0.0076485667
[2021-12-15 03:00:30 | info | root]: Train Reconstruction Loss : 7.735964
[2021-12-15 03:00:30 | info | root]: Test Reconstruction Loss : 7.832133 

[2021-12-15 03:00:54 | info | root]: Epoch : 244
[2021-12-15 03:00:54 | info | root]: Train Loss : 0.007528184
[2021-12-15 03:00:54 | info | root]: Test Loss : 0.0076332763
[2021-12-15 03:00:54 | info | root]: Train Reconstruction Loss : 7.7139435
[2021-12-15 03:00:54 | info | root]: Test Reconstruction Loss : 7.8164744 

[2021-12-15 03:01:19 | info | root]: Epoch : 245
[2021-12-15 03:01:19 | info | root]: Train Loss : 0.0075352797
[2021-12-15 03:01:20 | info | root]: Test Loss : 0.0076446426
[2021-12-15 03:01:20 | info | root]: Train Reconstruction Loss : 7.720198
[2021-12-15 03:01:20 | info | root]: Test Reconstruction Loss : 7.828114 

[2021-12-15 03:01:44 | info | root]: Epoch : 246
[2021-12-15 03:01:44 | info | root]: Train Loss : 0.007540887
[2021-12-15 03:01:45 | info | root]: Test Loss : 0.0076528345
[2021-12-15 03:01:45 | info | root]: Train Reconstruction Loss : 7.722291
[2021-12-15 03:01:45 | info | root]: Test Reconstruction Loss : 7.8365026 

[2021-12-15 03:02:11 | info | root]: Epoch : 247
[2021-12-15 03:02:11 | info | root]: Train Loss : 0.0075053056
[2021-12-15 03:02:11 | info | root]: Test Loss : 0.0076171854
[2021-12-15 03:02:11 | info | root]: Train Reconstruction Loss : 7.6807666
[2021-12-15 03:02:11 | info | root]: Test Reconstruction Loss : 7.799998 

[2021-12-15 03:02:35 | info | root]: Epoch : 248
[2021-12-15 03:02:35 | info | root]: Train Loss : 0.007582776
[2021-12-15 03:02:35 | info | root]: Test Loss : 0.0076856813
[2021-12-15 03:02:35 | info | root]: Train Reconstruction Loss : 7.7821064
[2021-12-15 03:02:35 | info | root]: Test Reconstruction Loss : 7.8701377 

[2021-12-15 03:02:59 | info | root]: Epoch : 249
[2021-12-15 03:02:59 | info | root]: Train Loss : 0.0075856666
[2021-12-15 03:02:59 | info | root]: Test Loss : 0.0076933494
[2021-12-15 03:02:59 | info | root]: Train Reconstruction Loss : 7.780905
[2021-12-15 03:02:59 | info | root]: Test Reconstruction Loss : 7.8779893 

[2021-12-15 03:03:23 | info | root]: Epoch : 250
[2021-12-15 03:03:23 | info | root]: Train Loss : 0.0075354804
[2021-12-15 03:03:23 | info | root]: Test Loss : 0.007644987
[2021-12-15 03:03:23 | info | root]: Train Reconstruction Loss : 7.7126794
[2021-12-15 03:03:23 | info | root]: Test Reconstruction Loss : 7.828467 

[2021-12-15 03:03:57 | info | root]: Epoch : 251
[2021-12-15 03:03:57 | info | root]: Train Loss : 0.007550656
[2021-12-15 03:03:57 | info | root]: Test Loss : 0.0076573673
[2021-12-15 03:03:57 | info | root]: Train Reconstruction Loss : 7.7342014
[2021-12-15 03:03:57 | info | root]: Test Reconstruction Loss : 7.841144 

[2021-12-15 03:04:22 | info | root]: Epoch : 252
[2021-12-15 03:04:24 | info | root]: Train Loss : 0.0075384444
[2021-12-15 03:04:24 | info | root]: Test Loss : 0.0076455185
[2021-12-15 03:04:24 | info | root]: Train Reconstruction Loss : 7.724164
[2021-12-15 03:04:24 | info | root]: Test Reconstruction Loss : 7.8290114 

[2021-12-15 03:04:49 | info | root]: Epoch : 253
[2021-12-15 03:04:49 | info | root]: Train Loss : 0.0075795464
[2021-12-15 03:04:49 | info | root]: Test Loss : 0.007684343
[2021-12-15 03:04:49 | info | root]: Train Reconstruction Loss : 7.7650523
[2021-12-15 03:04:49 | info | root]: Test Reconstruction Loss : 7.8687673 

[2021-12-15 03:05:14 | info | root]: Epoch : 254
[2021-12-15 03:05:14 | info | root]: Train Loss : 0.0075361086
[2021-12-15 03:05:14 | info | root]: Test Loss : 0.0076415716
[2021-12-15 03:05:14 | info | root]: Train Reconstruction Loss : 7.7201505
[2021-12-15 03:05:14 | info | root]: Test Reconstruction Loss : 7.82497 

[2021-12-15 03:05:38 | info | root]: Epoch : 255
[2021-12-15 03:05:38 | info | root]: Train Loss : 0.0075398115
[2021-12-15 03:05:38 | info | root]: Test Loss : 0.007636546
[2021-12-15 03:05:38 | info | root]: Train Reconstruction Loss : 7.7159386
[2021-12-15 03:05:38 | info | root]: Test Reconstruction Loss : 7.8198233 

[2021-12-15 03:06:02 | info | root]: Epoch : 256
[2021-12-15 03:06:02 | info | root]: Train Loss : 0.007528866
[2021-12-15 03:06:02 | info | root]: Test Loss : 0.0076427003
[2021-12-15 03:06:02 | info | root]: Train Reconstruction Loss : 7.709472
[2021-12-15 03:06:02 | info | root]: Test Reconstruction Loss : 7.826125 

[2021-12-15 03:06:27 | info | root]: Epoch : 257
[2021-12-15 03:06:27 | info | root]: Train Loss : 0.007534541
[2021-12-15 03:06:28 | info | root]: Test Loss : 0.007651699
[2021-12-15 03:06:28 | info | root]: Train Reconstruction Loss : 7.7225986
[2021-12-15 03:06:28 | info | root]: Test Reconstruction Loss : 7.8353395 

[2021-12-15 03:06:55 | info | root]: Epoch : 258
[2021-12-15 03:06:55 | info | root]: Train Loss : 0.0075313956
[2021-12-15 03:06:55 | info | root]: Test Loss : 0.007631223
[2021-12-15 03:06:55 | info | root]: Train Reconstruction Loss : 7.7110925
[2021-12-15 03:06:55 | info | root]: Test Reconstruction Loss : 7.8143725 

[2021-12-15 03:07:19 | info | root]: Epoch : 259
[2021-12-15 03:07:20 | info | root]: Train Loss : 0.0075309896
[2021-12-15 03:07:20 | info | root]: Test Loss : 0.007629156
[2021-12-15 03:07:20 | info | root]: Train Reconstruction Loss : 7.7139683
[2021-12-15 03:07:20 | info | root]: Test Reconstruction Loss : 7.812256 

[2021-12-15 03:07:45 | info | root]: Epoch : 260
[2021-12-15 03:07:46 | info | root]: Train Loss : 0.0075133587
[2021-12-15 03:07:46 | info | root]: Test Loss : 0.0076233363
[2021-12-15 03:07:46 | info | root]: Train Reconstruction Loss : 7.694149
[2021-12-15 03:07:46 | info | root]: Test Reconstruction Loss : 7.8062963 

[2021-12-15 03:08:11 | info | root]: Epoch : 261
[2021-12-15 03:08:11 | info | root]: Train Loss : 0.0075207814
[2021-12-15 03:08:11 | info | root]: Test Loss : 0.007618172
[2021-12-15 03:08:11 | info | root]: Train Reconstruction Loss : 7.704907
[2021-12-15 03:08:11 | info | root]: Test Reconstruction Loss : 7.801007 

[2021-12-15 03:08:35 | info | root]: Epoch : 262
[2021-12-15 03:08:35 | info | root]: Train Loss : 0.007533513
[2021-12-15 03:08:35 | info | root]: Test Loss : 0.0076417993
[2021-12-15 03:08:35 | info | root]: Train Reconstruction Loss : 7.703529
[2021-12-15 03:08:35 | info | root]: Test Reconstruction Loss : 7.8252025 

[2021-12-15 03:09:00 | info | root]: Epoch : 263
[2021-12-15 03:09:02 | info | root]: Train Loss : 0.0075542014
[2021-12-15 03:09:04 | info | root]: Test Loss : 0.007673081
[2021-12-15 03:09:04 | info | root]: Train Reconstruction Loss : 7.7307134
[2021-12-15 03:09:04 | info | root]: Test Reconstruction Loss : 7.857235 

[2021-12-15 03:09:29 | info | root]: Epoch : 264
[2021-12-15 03:09:29 | info | root]: Train Loss : 0.007517037
[2021-12-15 03:09:29 | info | root]: Test Loss : 0.007633405
[2021-12-15 03:09:29 | info | root]: Train Reconstruction Loss : 7.6912737
[2021-12-15 03:09:29 | info | root]: Test Reconstruction Loss : 7.8166065 

[2021-12-15 03:09:54 | info | root]: Epoch : 265
[2021-12-15 03:09:54 | info | root]: Train Loss : 0.007552928
[2021-12-15 03:09:54 | info | root]: Test Loss : 0.0076683713
[2021-12-15 03:09:54 | info | root]: Train Reconstruction Loss : 7.7320185
[2021-12-15 03:09:54 | info | root]: Test Reconstruction Loss : 7.852413 

[2021-12-15 03:10:19 | info | root]: Epoch : 266
[2021-12-15 03:10:19 | info | root]: Train Loss : 0.00753747
[2021-12-15 03:10:19 | info | root]: Test Loss : 0.007641738
[2021-12-15 03:10:19 | info | root]: Train Reconstruction Loss : 7.720058
[2021-12-15 03:10:19 | info | root]: Test Reconstruction Loss : 7.825138 

[2021-12-15 03:10:43 | info | root]: Epoch : 267
[2021-12-15 03:10:43 | info | root]: Train Loss : 0.0075491522
[2021-12-15 03:10:43 | info | root]: Test Loss : 0.007663755
[2021-12-15 03:10:43 | info | root]: Train Reconstruction Loss : 7.742784
[2021-12-15 03:10:43 | info | root]: Test Reconstruction Loss : 7.8476853 

[2021-12-15 03:11:07 | info | root]: Epoch : 268
[2021-12-15 03:11:07 | info | root]: Train Loss : 0.0075145783
[2021-12-15 03:11:08 | info | root]: Test Loss : 0.0076274183
[2021-12-15 03:11:08 | info | root]: Train Reconstruction Loss : 7.695756
[2021-12-15 03:11:08 | info | root]: Test Reconstruction Loss : 7.810478 

[2021-12-15 03:11:33 | info | root]: Epoch : 269
[2021-12-15 03:11:33 | info | root]: Train Loss : 0.0075165476
[2021-12-15 03:11:33 | info | root]: Test Loss : 0.007620572
[2021-12-15 03:11:33 | info | root]: Train Reconstruction Loss : 7.703623
[2021-12-15 03:11:33 | info | root]: Test Reconstruction Loss : 7.8034654 

[2021-12-15 03:11:58 | info | root]: Epoch : 270
[2021-12-15 03:11:58 | info | root]: Train Loss : 0.007527146
[2021-12-15 03:11:58 | info | root]: Test Loss : 0.0076397243
[2021-12-15 03:11:58 | info | root]: Train Reconstruction Loss : 7.6992235
[2021-12-15 03:11:58 | info | root]: Test Reconstruction Loss : 7.823077 

[2021-12-15 03:12:22 | info | root]: Epoch : 271
[2021-12-15 03:12:22 | info | root]: Train Loss : 0.0075309835
[2021-12-15 03:12:22 | info | root]: Test Loss : 0.00764676
[2021-12-15 03:12:22 | info | root]: Train Reconstruction Loss : 7.718818
[2021-12-15 03:12:22 | info | root]: Test Reconstruction Loss : 7.830284 

[2021-12-15 03:12:47 | info | root]: Epoch : 272
[2021-12-15 03:12:47 | info | root]: Train Loss : 0.007511421
[2021-12-15 03:12:47 | info | root]: Test Loss : 0.007610512
[2021-12-15 03:12:47 | info | root]: Train Reconstruction Loss : 7.697037
[2021-12-15 03:12:47 | info | root]: Test Reconstruction Loss : 7.7931643 

[2021-12-15 03:13:11 | info | root]: Epoch : 273
[2021-12-15 03:13:11 | info | root]: Train Loss : 0.0075470232
[2021-12-15 03:13:11 | info | root]: Test Loss : 0.0076491702
[2021-12-15 03:13:11 | info | root]: Train Reconstruction Loss : 7.7215295
[2021-12-15 03:13:11 | info | root]: Test Reconstruction Loss : 7.8327503 

[2021-12-15 03:13:36 | info | root]: Epoch : 274
[2021-12-15 03:13:37 | info | root]: Train Loss : 0.0075068763
[2021-12-15 03:13:37 | info | root]: Test Loss : 0.0076108803
[2021-12-15 03:13:37 | info | root]: Train Reconstruction Loss : 7.6828885
[2021-12-15 03:13:37 | info | root]: Test Reconstruction Loss : 7.7935414 

[2021-12-15 03:14:04 | info | root]: Epoch : 275
[2021-12-15 03:14:05 | info | root]: Train Loss : 0.007600696
[2021-12-15 03:14:06 | info | root]: Test Loss : 0.0077114226
[2021-12-15 03:14:06 | info | root]: Train Reconstruction Loss : 7.7828803
[2021-12-15 03:14:06 | info | root]: Test Reconstruction Loss : 7.896497 

[2021-12-15 03:14:32 | info | root]: Epoch : 276
[2021-12-15 03:14:32 | info | root]: Train Loss : 0.0075012594
[2021-12-15 03:14:33 | info | root]: Test Loss : 0.0076004127
[2021-12-15 03:14:33 | info | root]: Train Reconstruction Loss : 7.674563
[2021-12-15 03:14:33 | info | root]: Test Reconstruction Loss : 7.7828226 

[2021-12-15 03:14:58 | info | root]: Epoch : 277
[2021-12-15 03:14:58 | info | root]: Train Loss : 0.0075185266
[2021-12-15 03:14:58 | info | root]: Test Loss : 0.0076360307
[2021-12-15 03:14:59 | info | root]: Train Reconstruction Loss : 7.708847
[2021-12-15 03:14:59 | info | root]: Test Reconstruction Loss : 7.8192954 

[2021-12-15 03:15:24 | info | root]: Epoch : 278
[2021-12-15 03:15:24 | info | root]: Train Loss : 0.0075138747
[2021-12-15 03:15:24 | info | root]: Test Loss : 0.007626437
[2021-12-15 03:15:24 | info | root]: Train Reconstruction Loss : 7.7096257
[2021-12-15 03:15:24 | info | root]: Test Reconstruction Loss : 7.8094726 

[2021-12-15 03:15:48 | info | root]: Epoch : 279
[2021-12-15 03:15:48 | info | root]: Train Loss : 0.0075105154
[2021-12-15 03:15:49 | info | root]: Test Loss : 0.007614975
[2021-12-15 03:15:49 | info | root]: Train Reconstruction Loss : 7.6991673
[2021-12-15 03:15:49 | info | root]: Test Reconstruction Loss : 7.7977347 

[2021-12-15 03:16:13 | info | root]: Epoch : 280
[2021-12-15 03:16:13 | info | root]: Train Loss : 0.0074881036
[2021-12-15 03:16:13 | info | root]: Test Loss : 0.007604219
[2021-12-15 03:16:13 | info | root]: Train Reconstruction Loss : 7.6672025
[2021-12-15 03:16:13 | info | root]: Test Reconstruction Loss : 7.7867203 

[2021-12-15 03:16:38 | info | root]: Epoch : 281
[2021-12-15 03:16:38 | info | root]: Train Loss : 0.007526927
[2021-12-15 03:16:39 | info | root]: Test Loss : 0.0076395986
[2021-12-15 03:16:39 | info | root]: Train Reconstruction Loss : 7.709229
[2021-12-15 03:16:39 | info | root]: Test Reconstruction Loss : 7.822949 

[2021-12-15 03:17:04 | info | root]: Epoch : 282
[2021-12-15 03:17:04 | info | root]: Train Loss : 0.007504341
[2021-12-15 03:17:05 | info | root]: Test Loss : 0.0076165674
[2021-12-15 03:17:05 | info | root]: Train Reconstruction Loss : 7.6941986
[2021-12-15 03:17:05 | info | root]: Test Reconstruction Loss : 7.799365 

[2021-12-15 03:17:30 | info | root]: Epoch : 283
[2021-12-15 03:17:30 | info | root]: Train Loss : 0.0074889297
[2021-12-15 03:17:30 | info | root]: Test Loss : 0.007603679
[2021-12-15 03:17:30 | info | root]: Train Reconstruction Loss : 7.6725
[2021-12-15 03:17:30 | info | root]: Test Reconstruction Loss : 7.786168 

[2021-12-15 03:17:54 | info | root]: Epoch : 284
[2021-12-15 03:17:54 | info | root]: Train Loss : 0.0075941007
[2021-12-15 03:17:54 | info | root]: Test Loss : 0.0076807784
[2021-12-15 03:17:54 | info | root]: Train Reconstruction Loss : 7.7689824
[2021-12-15 03:17:54 | info | root]: Test Reconstruction Loss : 7.865117 

[2021-12-15 03:18:18 | info | root]: Epoch : 285
[2021-12-15 03:18:18 | info | root]: Train Loss : 0.0076453905
[2021-12-15 03:18:18 | info | root]: Test Loss : 0.0077558085
[2021-12-15 03:18:18 | info | root]: Train Reconstruction Loss : 7.821108
[2021-12-15 03:18:18 | info | root]: Test Reconstruction Loss : 7.9419484 

[2021-12-15 03:18:43 | info | root]: Epoch : 286
[2021-12-15 03:18:44 | info | root]: Train Loss : 0.0075662825
[2021-12-15 03:18:44 | info | root]: Test Loss : 0.0076644206
[2021-12-15 03:18:44 | info | root]: Train Reconstruction Loss : 7.7448626
[2021-12-15 03:18:44 | info | root]: Test Reconstruction Loss : 7.8483667 

[2021-12-15 03:19:08 | info | root]: Epoch : 287
[2021-12-15 03:19:08 | info | root]: Train Loss : 0.0075273537
[2021-12-15 03:19:08 | info | root]: Test Loss : 0.0076367054
[2021-12-15 03:19:08 | info | root]: Train Reconstruction Loss : 7.7161055
[2021-12-15 03:19:08 | info | root]: Test Reconstruction Loss : 7.8199863 

[2021-12-15 03:19:33 | info | root]: Epoch : 288
[2021-12-15 03:19:34 | info | root]: Train Loss : 0.007518253
[2021-12-15 03:19:34 | info | root]: Test Loss : 0.0076264343
[2021-12-15 03:19:34 | info | root]: Train Reconstruction Loss : 7.6977773
[2021-12-15 03:19:34 | info | root]: Test Reconstruction Loss : 7.809469 

[2021-12-15 03:20:00 | info | root]: Epoch : 289
[2021-12-15 03:20:00 | info | root]: Train Loss : 0.007526513
[2021-12-15 03:20:00 | info | root]: Test Loss : 0.0076383874
[2021-12-15 03:20:00 | info | root]: Train Reconstruction Loss : 7.708176
[2021-12-15 03:20:00 | info | root]: Test Reconstruction Loss : 7.8217087 

[2021-12-15 03:20:25 | info | root]: Epoch : 290
[2021-12-15 03:20:25 | info | root]: Train Loss : 0.0074826423
[2021-12-15 03:20:25 | info | root]: Test Loss : 0.00758631
[2021-12-15 03:20:25 | info | root]: Train Reconstruction Loss : 7.652076
[2021-12-15 03:20:25 | info | root]: Test Reconstruction Loss : 7.7683816 

[2021-12-15 03:20:49 | info | root]: Epoch : 291
[2021-12-15 03:20:49 | info | root]: Train Loss : 0.0075184107
[2021-12-15 03:20:49 | info | root]: Test Loss : 0.0076210606
[2021-12-15 03:20:49 | info | root]: Train Reconstruction Loss : 7.6931944
[2021-12-15 03:20:49 | info | root]: Test Reconstruction Loss : 7.803965 

[2021-12-15 03:21:14 | info | root]: Epoch : 292
[2021-12-15 03:21:14 | info | root]: Train Loss : 0.0074947127
[2021-12-15 03:21:14 | info | root]: Test Loss : 0.0076033245
[2021-12-15 03:21:14 | info | root]: Train Reconstruction Loss : 7.68372
[2021-12-15 03:21:14 | info | root]: Test Reconstruction Loss : 7.7858043 

[2021-12-15 03:21:39 | info | root]: Epoch : 293
[2021-12-15 03:21:40 | info | root]: Train Loss : 0.0075165196
[2021-12-15 03:21:41 | info | root]: Test Loss : 0.0076127113
[2021-12-15 03:21:42 | info | root]: Train Reconstruction Loss : 7.7028017
[2021-12-15 03:21:43 | info | root]: Test Reconstruction Loss : 7.7954154 

[2021-12-15 03:22:08 | info | root]: Epoch : 294
[2021-12-15 03:22:09 | info | root]: Train Loss : 0.0074927625
[2021-12-15 03:22:10 | info | root]: Test Loss : 0.0075918795
[2021-12-15 03:22:10 | info | root]: Train Reconstruction Loss : 7.6800356
[2021-12-15 03:22:10 | info | root]: Test Reconstruction Loss : 7.7740846 

[2021-12-15 03:22:37 | info | root]: Epoch : 295
[2021-12-15 03:22:37 | info | root]: Train Loss : 0.0075392174
[2021-12-15 03:22:37 | info | root]: Test Loss : 0.0076415357
[2021-12-15 03:22:37 | info | root]: Train Reconstruction Loss : 7.712386
[2021-12-15 03:22:37 | info | root]: Test Reconstruction Loss : 7.8249326 

[2021-12-15 03:23:02 | info | root]: Epoch : 296
[2021-12-15 03:23:03 | info | root]: Train Loss : 0.007492455
[2021-12-15 03:23:04 | info | root]: Test Loss : 0.0075980173
[2021-12-15 03:23:04 | info | root]: Train Reconstruction Loss : 7.6737237
[2021-12-15 03:23:05 | info | root]: Test Reconstruction Loss : 7.7803698 

[2021-12-15 03:23:31 | info | root]: Epoch : 297
[2021-12-15 03:23:31 | info | root]: Train Loss : 0.007470592
[2021-12-15 03:23:31 | info | root]: Test Loss : 0.00758904
[2021-12-15 03:23:31 | info | root]: Train Reconstruction Loss : 7.655098
[2021-12-15 03:23:31 | info | root]: Test Reconstruction Loss : 7.771177 

[2021-12-15 03:23:55 | info | root]: Epoch : 298
[2021-12-15 03:23:55 | info | root]: Train Loss : 0.007525828
[2021-12-15 03:23:55 | info | root]: Test Loss : 0.0076286364
[2021-12-15 03:23:55 | info | root]: Train Reconstruction Loss : 7.704086
[2021-12-15 03:23:55 | info | root]: Test Reconstruction Loss : 7.811725 

[2021-12-15 03:24:20 | info | root]: Epoch : 299
[2021-12-15 03:24:20 | info | root]: Train Loss : 0.0075089354
[2021-12-15 03:24:20 | info | root]: Test Loss : 0.0076058623
[2021-12-15 03:24:20 | info | root]: Train Reconstruction Loss : 7.6901183
[2021-12-15 03:24:20 | info | root]: Test Reconstruction Loss : 7.788403 

[2021-12-15 03:24:45 | info | root]: Epoch : 300
[2021-12-15 03:24:45 | info | root]: Train Loss : 0.007484604
[2021-12-15 03:24:46 | info | root]: Test Loss : 0.007586181
[2021-12-15 03:24:46 | info | root]: Train Reconstruction Loss : 7.6573954
[2021-12-15 03:24:46 | info | root]: Test Reconstruction Loss : 7.7682495 

[2021-12-15 03:25:19 | info | root]: Epoch : 301
[2021-12-15 03:25:19 | info | root]: Train Loss : 0.0074831587
[2021-12-15 03:25:19 | info | root]: Test Loss : 0.007587894
[2021-12-15 03:25:19 | info | root]: Train Reconstruction Loss : 7.6619606
[2021-12-15 03:25:19 | info | root]: Test Reconstruction Loss : 7.7700033 

[2021-12-15 03:25:44 | info | root]: Epoch : 302
[2021-12-15 03:25:44 | info | root]: Train Loss : 0.0075136074
[2021-12-15 03:25:44 | info | root]: Test Loss : 0.0076205805
[2021-12-15 03:25:44 | info | root]: Train Reconstruction Loss : 7.7023277
[2021-12-15 03:25:44 | info | root]: Test Reconstruction Loss : 7.8034754 

[2021-12-15 03:26:09 | info | root]: Epoch : 303
[2021-12-15 03:26:10 | info | root]: Train Loss : 0.0074906135
[2021-12-15 03:26:10 | info | root]: Test Loss : 0.007597456
[2021-12-15 03:26:10 | info | root]: Train Reconstruction Loss : 7.6657143
[2021-12-15 03:26:10 | info | root]: Test Reconstruction Loss : 7.779795 

[2021-12-15 03:26:35 | info | root]: Epoch : 304
[2021-12-15 03:26:35 | info | root]: Train Loss : 0.007512162
[2021-12-15 03:26:35 | info | root]: Test Loss : 0.007621021
[2021-12-15 03:26:35 | info | root]: Train Reconstruction Loss : 7.685053
[2021-12-15 03:26:35 | info | root]: Test Reconstruction Loss : 7.8039255 

[2021-12-15 03:27:00 | info | root]: Epoch : 305
[2021-12-15 03:27:00 | info | root]: Train Loss : 0.0074884966
[2021-12-15 03:27:00 | info | root]: Test Loss : 0.0076053524
[2021-12-15 03:27:00 | info | root]: Train Reconstruction Loss : 7.6834526
[2021-12-15 03:27:00 | info | root]: Test Reconstruction Loss : 7.787881 

[2021-12-15 03:27:24 | info | root]: Epoch : 306
[2021-12-15 03:27:24 | info | root]: Train Loss : 0.0074865157
[2021-12-15 03:27:24 | info | root]: Test Loss : 0.007599025
[2021-12-15 03:27:24 | info | root]: Train Reconstruction Loss : 7.670547
[2021-12-15 03:27:24 | info | root]: Test Reconstruction Loss : 7.7814026 

[2021-12-15 03:27:49 | info | root]: Epoch : 307
[2021-12-15 03:27:49 | info | root]: Train Loss : 0.0075084404
[2021-12-15 03:27:50 | info | root]: Test Loss : 0.007612636
[2021-12-15 03:27:50 | info | root]: Train Reconstruction Loss : 7.6885386
[2021-12-15 03:27:51 | info | root]: Test Reconstruction Loss : 7.795339 

[2021-12-15 03:28:16 | info | root]: Epoch : 308
[2021-12-15 03:28:16 | info | root]: Train Loss : 0.0074906317
[2021-12-15 03:28:16 | info | root]: Test Loss : 0.007598475
[2021-12-15 03:28:16 | info | root]: Train Reconstruction Loss : 7.6762013
[2021-12-15 03:28:17 | info | root]: Test Reconstruction Loss : 7.7808385 

[2021-12-15 03:28:43 | info | root]: Epoch : 309
[2021-12-15 03:28:43 | info | root]: Train Loss : 0.00750859
[2021-12-15 03:28:44 | info | root]: Test Loss : 0.007610434
[2021-12-15 03:28:44 | info | root]: Train Reconstruction Loss : 7.682259
[2021-12-15 03:28:44 | info | root]: Test Reconstruction Loss : 7.7930846 

[2021-12-15 03:29:08 | info | root]: Epoch : 310
[2021-12-15 03:29:09 | info | root]: Train Loss : 0.0074972594
[2021-12-15 03:29:09 | info | root]: Test Loss : 0.0076029277
[2021-12-15 03:29:09 | info | root]: Train Reconstruction Loss : 7.675544
[2021-12-15 03:29:09 | info | root]: Test Reconstruction Loss : 7.7853966 

[2021-12-15 03:29:35 | info | root]: Epoch : 311
[2021-12-15 03:29:35 | info | root]: Train Loss : 0.0076574283
[2021-12-15 03:29:35 | info | root]: Test Loss : 0.0077779004
[2021-12-15 03:29:35 | info | root]: Train Reconstruction Loss : 7.8343506
[2021-12-15 03:29:35 | info | root]: Test Reconstruction Loss : 7.964569 

[2021-12-15 03:29:59 | info | root]: Epoch : 312
[2021-12-15 03:29:59 | info | root]: Train Loss : 0.007479404
[2021-12-15 03:29:59 | info | root]: Test Loss : 0.0075854375
[2021-12-15 03:29:59 | info | root]: Train Reconstruction Loss : 7.6555247
[2021-12-15 03:29:59 | info | root]: Test Reconstruction Loss : 7.767488 

[2021-12-15 03:30:24 | info | root]: Epoch : 313
[2021-12-15 03:30:24 | info | root]: Train Loss : 0.0074737077
[2021-12-15 03:30:24 | info | root]: Test Loss : 0.007574449
[2021-12-15 03:30:24 | info | root]: Train Reconstruction Loss : 7.650567
[2021-12-15 03:30:24 | info | root]: Test Reconstruction Loss : 7.7562356 

[2021-12-15 03:30:49 | info | root]: Epoch : 314
[2021-12-15 03:30:49 | info | root]: Train Loss : 0.007483125
[2021-12-15 03:30:49 | info | root]: Test Loss : 0.0075962553
[2021-12-15 03:30:50 | info | root]: Train Reconstruction Loss : 7.6562786
[2021-12-15 03:30:50 | info | root]: Test Reconstruction Loss : 7.7785654 

[2021-12-15 03:31:15 | info | root]: Epoch : 315
[2021-12-15 03:31:17 | info | root]: Train Loss : 0.0074909613
[2021-12-15 03:31:17 | info | root]: Test Loss : 0.007593428
[2021-12-15 03:31:17 | info | root]: Train Reconstruction Loss : 7.666542
[2021-12-15 03:31:17 | info | root]: Test Reconstruction Loss : 7.775669 

[2021-12-15 03:31:42 | info | root]: Epoch : 316
[2021-12-15 03:31:42 | info | root]: Train Loss : 0.007485084
[2021-12-15 03:31:42 | info | root]: Test Loss : 0.007589599
[2021-12-15 03:31:42 | info | root]: Train Reconstruction Loss : 7.665061
[2021-12-15 03:31:42 | info | root]: Test Reconstruction Loss : 7.7717495 

[2021-12-15 03:32:07 | info | root]: Epoch : 317
[2021-12-15 03:32:07 | info | root]: Train Loss : 0.0074730907
[2021-12-15 03:32:07 | info | root]: Test Loss : 0.0075844
[2021-12-15 03:32:07 | info | root]: Train Reconstruction Loss : 7.6480784
[2021-12-15 03:32:07 | info | root]: Test Reconstruction Loss : 7.7664256 

[2021-12-15 03:32:32 | info | root]: Epoch : 318
[2021-12-15 03:32:32 | info | root]: Train Loss : 0.0074719675
[2021-12-15 03:32:32 | info | root]: Test Loss : 0.007580783
[2021-12-15 03:32:32 | info | root]: Train Reconstruction Loss : 7.6463323
[2021-12-15 03:32:32 | info | root]: Test Reconstruction Loss : 7.762722 

[2021-12-15 03:32:56 | info | root]: Epoch : 319
[2021-12-15 03:32:56 | info | root]: Train Loss : 0.0075258096
[2021-12-15 03:32:56 | info | root]: Test Loss : 0.0076292264
[2021-12-15 03:32:56 | info | root]: Train Reconstruction Loss : 7.6971827
[2021-12-15 03:32:56 | info | root]: Test Reconstruction Loss : 7.812329 

[2021-12-15 03:33:21 | info | root]: Epoch : 320
[2021-12-15 03:33:22 | info | root]: Train Loss : 0.007476552
[2021-12-15 03:33:22 | info | root]: Test Loss : 0.0075777504
