[2021-12-16 01:02:52 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 03:15:34 | info | root]: Test Reconstruction Loss : 0.1833384 

[2021-12-16 03:16:13 | info | root]: Epoch : 237
[2021-12-16 03:16:13 | info | root]: Train Loss : 0.00016955113
[2021-12-16 03:16:13 | info | root]: Test Loss : 0.0001772268
[2021-12-16 03:16:13 | info | root]: Train Reconstruction Loss : 0.17350906
[2021-12-16 03:16:13 | info | root]: Test Reconstruction Loss : 0.18148024 

[2021-12-16 03:16:53 | info | root]: Epoch : 238
[2021-12-16 03:16:53 | info | root]: Train Loss : 0.0001750702
[2021-12-16 03:16:53 | info | root]: Test Loss : 0.00018368819
[2021-12-16 03:16:53 | info | root]: Train Reconstruction Loss : 0.17883268
[2021-12-16 03:16:53 | info | root]: Test Reconstruction Loss : 0.18809669 

[2021-12-16 03:17:31 | info | root]: Epoch : 239
[2021-12-16 03:17:31 | info | root]: Train Loss : 0.00017306811
[2021-12-16 03:17:31 | info | root]: Test Loss : 0.00018120738
[2021-12-16 03:17:31 | info | root]: Train Reconstruction Loss : 0.1771507
[2021-12-16 03:17:31 | info | root]: Test Reconstruction Loss : 0.18555637 

[2021-12-16 03:18:10 | info | root]: Epoch : 240
[2021-12-16 03:18:11 | info | root]: Train Loss : 0.00017126612
[2021-12-16 03:18:11 | info | root]: Test Loss : 0.00017961433
[2021-12-16 03:18:11 | info | root]: Train Reconstruction Loss : 0.17515224
[2021-12-16 03:18:11 | info | root]: Test Reconstruction Loss : 0.18392506 

[2021-12-16 03:18:51 | info | root]: Epoch : 241
[2021-12-16 03:18:51 | info | root]: Train Loss : 0.00016719646
[2021-12-16 03:18:51 | info | root]: Test Loss : 0.00017535863
[2021-12-16 03:18:51 | info | root]: Train Reconstruction Loss : 0.17062156
[2021-12-16 03:18:52 | info | root]: Test Reconstruction Loss : 0.17956725 

[2021-12-16 03:19:32 | info | root]: Epoch : 242
[2021-12-16 03:19:32 | info | root]: Train Loss : 0.00016831096
[2021-12-16 03:19:32 | info | root]: Test Loss : 0.0001765954
[2021-12-16 03:19:32 | info | root]: Train Reconstruction Loss : 0.1722912
[2021-12-16 03:19:32 | info | root]: Test Reconstruction Loss : 0.18083371 

[2021-12-16 03:20:12 | info | root]: Epoch : 243
[2021-12-16 03:20:12 | info | root]: Train Loss : 0.00017169474
[2021-12-16 03:20:12 | info | root]: Test Loss : 0.00017948146
[2021-12-16 03:20:12 | info | root]: Train Reconstruction Loss : 0.17584181
[2021-12-16 03:20:12 | info | root]: Test Reconstruction Loss : 0.18378901 

[2021-12-16 03:20:51 | info | root]: Epoch : 244
[2021-12-16 03:20:52 | info | root]: Train Loss : 0.00017515871
[2021-12-16 03:20:52 | info | root]: Test Loss : 0.00018270024
[2021-12-16 03:20:52 | info | root]: Train Reconstruction Loss : 0.17879413
[2021-12-16 03:20:52 | info | root]: Test Reconstruction Loss : 0.18708505 

[2021-12-16 03:21:32 | info | root]: Epoch : 245
[2021-12-16 03:21:32 | info | root]: Train Loss : 0.0001713184
[2021-12-16 03:21:32 | info | root]: Test Loss : 0.00017925582
[2021-12-16 03:21:32 | info | root]: Train Reconstruction Loss : 0.17584133
[2021-12-16 03:21:32 | info | root]: Test Reconstruction Loss : 0.18355796 

[2021-12-16 03:22:11 | info | root]: Epoch : 246
[2021-12-16 03:22:13 | info | root]: Train Loss : 0.00018994059
[2021-12-16 03:22:13 | info | root]: Test Loss : 0.00019658306
[2021-12-16 03:22:14 | info | root]: Train Reconstruction Loss : 0.19488056
[2021-12-16 03:22:15 | info | root]: Test Reconstruction Loss : 0.20130107 

[2021-12-16 03:22:53 | info | root]: Epoch : 247
[2021-12-16 03:22:53 | info | root]: Train Loss : 0.00017668291
[2021-12-16 03:22:53 | info | root]: Test Loss : 0.00018437077
[2021-12-16 03:22:53 | info | root]: Train Reconstruction Loss : 0.18099934
[2021-12-16 03:22:53 | info | root]: Test Reconstruction Loss : 0.18879569 

[2021-12-16 03:23:30 | info | root]: Epoch : 248
[2021-12-16 03:23:30 | info | root]: Train Loss : 0.00017251913
[2021-12-16 03:23:30 | info | root]: Test Loss : 0.00017980035
[2021-12-16 03:23:30 | info | root]: Train Reconstruction Loss : 0.1768494
[2021-12-16 03:23:30 | info | root]: Test Reconstruction Loss : 0.18411556 

[2021-12-16 03:24:08 | info | root]: Epoch : 249
[2021-12-16 03:24:08 | info | root]: Train Loss : 0.00016864087
[2021-12-16 03:24:08 | info | root]: Test Loss : 0.00017644322
[2021-12-16 03:24:08 | info | root]: Train Reconstruction Loss : 0.17240106
[2021-12-16 03:24:08 | info | root]: Test Reconstruction Loss : 0.18067786 

[2021-12-16 03:24:47 | info | root]: Epoch : 250
[2021-12-16 03:24:47 | info | root]: Train Loss : 0.00018165604
[2021-12-16 03:24:47 | info | root]: Test Loss : 0.0001909192
[2021-12-16 03:24:47 | info | root]: Train Reconstruction Loss : 0.18615067
[2021-12-16 03:24:47 | info | root]: Test Reconstruction Loss : 0.19550128 

[2021-12-16 03:25:32 | info | root]: Epoch : 251
[2021-12-16 03:25:32 | info | root]: Train Loss : 0.00016583114
[2021-12-16 03:25:32 | info | root]: Test Loss : 0.00017383666
[2021-12-16 03:25:32 | info | root]: Train Reconstruction Loss : 0.1696005
[2021-12-16 03:25:32 | info | root]: Test Reconstruction Loss : 0.17800872 

[2021-12-16 03:26:12 | info | root]: Epoch : 252
[2021-12-16 03:26:12 | info | root]: Train Loss : 0.00016253411
[2021-12-16 03:26:12 | info | root]: Test Loss : 0.00017047145
[2021-12-16 03:26:12 | info | root]: Train Reconstruction Loss : 0.16594057
[2021-12-16 03:26:12 | info | root]: Test Reconstruction Loss : 0.17456277 

[2021-12-16 03:26:51 | info | root]: Epoch : 253
[2021-12-16 03:26:51 | info | root]: Train Loss : 0.00016820132
[2021-12-16 03:26:51 | info | root]: Test Loss : 0.0001759374
[2021-12-16 03:26:51 | info | root]: Train Reconstruction Loss : 0.17221634
[2021-12-16 03:26:51 | info | root]: Test Reconstruction Loss : 0.1801599 

[2021-12-16 03:27:30 | info | root]: Epoch : 254
[2021-12-16 03:27:30 | info | root]: Train Loss : 0.00016669673
[2021-12-16 03:27:30 | info | root]: Test Loss : 0.00017515941
[2021-12-16 03:27:30 | info | root]: Train Reconstruction Loss : 0.17113227
[2021-12-16 03:27:30 | info | root]: Test Reconstruction Loss : 0.17936322 

[2021-12-16 03:28:11 | info | root]: Epoch : 255
[2021-12-16 03:28:11 | info | root]: Train Loss : 0.00018265418
[2021-12-16 03:28:11 | info | root]: Test Loss : 0.00019003474
[2021-12-16 03:28:11 | info | root]: Train Reconstruction Loss : 0.18677278
[2021-12-16 03:28:11 | info | root]: Test Reconstruction Loss : 0.19459562 

[2021-12-16 03:28:52 | info | root]: Epoch : 256
[2021-12-16 03:28:52 | info | root]: Train Loss : 0.000177705
[2021-12-16 03:28:52 | info | root]: Test Loss : 0.0001850055
[2021-12-16 03:28:52 | info | root]: Train Reconstruction Loss : 0.18220122
[2021-12-16 03:28:52 | info | root]: Test Reconstruction Loss : 0.18944561 

[2021-12-16 03:29:33 | info | root]: Epoch : 257
[2021-12-16 03:29:33 | info | root]: Train Loss : 0.00016551572
[2021-12-16 03:29:33 | info | root]: Test Loss : 0.00017326591
[2021-12-16 03:29:33 | info | root]: Train Reconstruction Loss : 0.16931102
[2021-12-16 03:29:33 | info | root]: Test Reconstruction Loss : 0.17742428 

[2021-12-16 03:30:14 | info | root]: Epoch : 258
[2021-12-16 03:30:14 | info | root]: Train Loss : 0.00016355938
[2021-12-16 03:30:14 | info | root]: Test Loss : 0.00017201951
[2021-12-16 03:30:14 | info | root]: Train Reconstruction Loss : 0.16767582
[2021-12-16 03:30:14 | info | root]: Test Reconstruction Loss : 0.17614795 

[2021-12-16 03:30:54 | info | root]: Epoch : 259
[2021-12-16 03:30:54 | info | root]: Train Loss : 0.00018771364
[2021-12-16 03:30:54 | info | root]: Test Loss : 0.00019712538
[2021-12-16 03:30:54 | info | root]: Train Reconstruction Loss : 0.19240665
[2021-12-16 03:30:54 | info | root]: Test Reconstruction Loss : 0.20185639 

[2021-12-16 03:31:37 | info | root]: Epoch : 260
[2021-12-16 03:31:37 | info | root]: Train Loss : 0.00016895577
[2021-12-16 03:31:37 | info | root]: Test Loss : 0.00017771134
[2021-12-16 03:31:37 | info | root]: Train Reconstruction Loss : 0.17299974
[2021-12-16 03:31:37 | info | root]: Test Reconstruction Loss : 0.18197642 

[2021-12-16 03:32:22 | info | root]: Epoch : 261
[2021-12-16 03:32:22 | info | root]: Train Loss : 0.00016327975
[2021-12-16 03:32:22 | info | root]: Test Loss : 0.00017115135
[2021-12-16 03:32:22 | info | root]: Train Reconstruction Loss : 0.16706762
[2021-12-16 03:32:22 | info | root]: Test Reconstruction Loss : 0.17525898 

[2021-12-16 03:33:06 | info | root]: Epoch : 262
[2021-12-16 03:33:06 | info | root]: Train Loss : 0.00016874715
[2021-12-16 03:33:06 | info | root]: Test Loss : 0.00017733841
[2021-12-16 03:33:06 | info | root]: Train Reconstruction Loss : 0.1724499
[2021-12-16 03:33:06 | info | root]: Test Reconstruction Loss : 0.1815945 

[2021-12-16 03:33:51 | info | root]: Epoch : 263
[2021-12-16 03:33:51 | info | root]: Train Loss : 0.00016940005
[2021-12-16 03:33:51 | info | root]: Test Loss : 0.00017791442
[2021-12-16 03:33:51 | info | root]: Train Reconstruction Loss : 0.17349425
[2021-12-16 03:33:51 | info | root]: Test Reconstruction Loss : 0.18218437 

[2021-12-16 03:34:38 | info | root]: Epoch : 264
[2021-12-16 03:34:38 | info | root]: Train Loss : 0.00019340368
[2021-12-16 03:34:38 | info | root]: Test Loss : 0.00020264175
[2021-12-16 03:34:38 | info | root]: Train Reconstruction Loss : 0.1978049
[2021-12-16 03:34:38 | info | root]: Test Reconstruction Loss : 0.2075051 

[2021-12-16 03:35:12 | info | root]: Epoch : 265
[2021-12-16 03:35:12 | info | root]: Train Loss : 0.00017012142
[2021-12-16 03:35:12 | info | root]: Test Loss : 0.00017902444
[2021-12-16 03:35:12 | info | root]: Train Reconstruction Loss : 0.17410749
[2021-12-16 03:35:12 | info | root]: Test Reconstruction Loss : 0.18332098 

[2021-12-16 03:35:45 | info | root]: Epoch : 266
[2021-12-16 03:35:46 | info | root]: Train Loss : 0.00016118234
[2021-12-16 03:35:46 | info | root]: Test Loss : 0.00017006064
[2021-12-16 03:35:47 | info | root]: Train Reconstruction Loss : 0.16511942
[2021-12-16 03:35:47 | info | root]: Test Reconstruction Loss : 0.17414205 

[2021-12-16 03:36:21 | info | root]: Epoch : 267
[2021-12-16 03:36:21 | info | root]: Train Loss : 0.0001589268
[2021-12-16 03:36:21 | info | root]: Test Loss : 0.00016731585
[2021-12-16 03:36:21 | info | root]: Train Reconstruction Loss : 0.1632347
[2021-12-16 03:36:21 | info | root]: Test Reconstruction Loss : 0.17133144 

[2021-12-16 03:36:54 | info | root]: Epoch : 268
[2021-12-16 03:36:54 | info | root]: Train Loss : 0.00016249157
[2021-12-16 03:36:54 | info | root]: Test Loss : 0.00017065818
[2021-12-16 03:36:54 | info | root]: Train Reconstruction Loss : 0.16645442
[2021-12-16 03:36:54 | info | root]: Test Reconstruction Loss : 0.17475401 

[2021-12-16 03:37:26 | info | root]: Epoch : 269
[2021-12-16 03:37:26 | info | root]: Train Loss : 0.00017367382
[2021-12-16 03:37:26 | info | root]: Test Loss : 0.00018074778
[2021-12-16 03:37:26 | info | root]: Train Reconstruction Loss : 0.1780842
[2021-12-16 03:37:26 | info | root]: Test Reconstruction Loss : 0.18508571 

[2021-12-16 03:37:58 | info | root]: Epoch : 270
[2021-12-16 03:37:59 | info | root]: Train Loss : 0.00015930526
[2021-12-16 03:37:59 | info | root]: Test Loss : 0.0001676971
[2021-12-16 03:37:59 | info | root]: Train Reconstruction Loss : 0.16322185
[2021-12-16 03:37:59 | info | root]: Test Reconstruction Loss : 0.17172188 

[2021-12-16 03:38:32 | info | root]: Epoch : 271
[2021-12-16 03:38:32 | info | root]: Train Loss : 0.00016733324
[2021-12-16 03:38:32 | info | root]: Test Loss : 0.00017614046
[2021-12-16 03:38:32 | info | root]: Train Reconstruction Loss : 0.17090067
[2021-12-16 03:38:32 | info | root]: Test Reconstruction Loss : 0.18036781 

[2021-12-16 03:39:05 | info | root]: Epoch : 272
[2021-12-16 03:39:05 | info | root]: Train Loss : 0.00015736248
[2021-12-16 03:39:05 | info | root]: Test Loss : 0.00016523652
[2021-12-16 03:39:05 | info | root]: Train Reconstruction Loss : 0.16104434
[2021-12-16 03:39:05 | info | root]: Test Reconstruction Loss : 0.16920218 

[2021-12-16 03:39:38 | info | root]: Epoch : 273
[2021-12-16 03:39:38 | info | root]: Train Loss : 0.0001589532
[2021-12-16 03:39:38 | info | root]: Test Loss : 0.0001673042
[2021-12-16 03:39:38 | info | root]: Train Reconstruction Loss : 0.16265671
[2021-12-16 03:39:38 | info | root]: Test Reconstruction Loss : 0.1713195 

[2021-12-16 03:40:11 | info | root]: Epoch : 274
[2021-12-16 03:40:11 | info | root]: Train Loss : 0.00016132527
[2021-12-16 03:40:11 | info | root]: Test Loss : 0.00016873806
[2021-12-16 03:40:11 | info | root]: Train Reconstruction Loss : 0.1647406
[2021-12-16 03:40:11 | info | root]: Test Reconstruction Loss : 0.17278774 

[2021-12-16 03:40:44 | info | root]: Epoch : 275
[2021-12-16 03:40:44 | info | root]: Train Loss : 0.00016136061
[2021-12-16 03:40:44 | info | root]: Test Loss : 0.00016960943
[2021-12-16 03:40:44 | info | root]: Train Reconstruction Loss : 0.16503589
[2021-12-16 03:40:44 | info | root]: Test Reconstruction Loss : 0.17368007 

[2021-12-16 03:41:16 | info | root]: Epoch : 276
[2021-12-16 03:41:16 | info | root]: Train Loss : 0.00016019178
[2021-12-16 03:41:16 | info | root]: Test Loss : 0.00016806784
[2021-12-16 03:41:17 | info | root]: Train Reconstruction Loss : 0.16399722
[2021-12-16 03:41:17 | info | root]: Test Reconstruction Loss : 0.17210147 

[2021-12-16 03:41:50 | info | root]: Epoch : 277
[2021-12-16 03:41:50 | info | root]: Train Loss : 0.00015957556
[2021-12-16 03:41:50 | info | root]: Test Loss : 0.0001680369
[2021-12-16 03:41:50 | info | root]: Train Reconstruction Loss : 0.16353114
[2021-12-16 03:41:50 | info | root]: Test Reconstruction Loss : 0.1720698 

[2021-12-16 03:42:23 | info | root]: Epoch : 278
[2021-12-16 03:42:23 | info | root]: Train Loss : 0.00016143429
[2021-12-16 03:42:23 | info | root]: Test Loss : 0.00016926191
[2021-12-16 03:42:23 | info | root]: Train Reconstruction Loss : 0.16528296
[2021-12-16 03:42:23 | info | root]: Test Reconstruction Loss : 0.1733242 

[2021-12-16 03:42:57 | info | root]: Epoch : 279
[2021-12-16 03:42:57 | info | root]: Train Loss : 0.00016264006
[2021-12-16 03:42:57 | info | root]: Test Loss : 0.00016986736
[2021-12-16 03:42:57 | info | root]: Train Reconstruction Loss : 0.16662447
[2021-12-16 03:42:57 | info | root]: Test Reconstruction Loss : 0.17394416 

[2021-12-16 03:43:30 | info | root]: Epoch : 280
[2021-12-16 03:43:30 | info | root]: Train Loss : 0.00016306035
[2021-12-16 03:43:30 | info | root]: Test Loss : 0.00017099011
[2021-12-16 03:43:30 | info | root]: Train Reconstruction Loss : 0.16667487
[2021-12-16 03:43:30 | info | root]: Test Reconstruction Loss : 0.17509387 

[2021-12-16 03:44:05 | info | root]: Epoch : 281
[2021-12-16 03:44:05 | info | root]: Train Loss : 0.00016696609
[2021-12-16 03:44:05 | info | root]: Test Loss : 0.00017589812
[2021-12-16 03:44:05 | info | root]: Train Reconstruction Loss : 0.17122434
[2021-12-16 03:44:05 | info | root]: Test Reconstruction Loss : 0.18011966 

[2021-12-16 03:44:38 | info | root]: Epoch : 282
[2021-12-16 03:44:40 | info | root]: Train Loss : 0.0001537103
[2021-12-16 03:44:40 | info | root]: Test Loss : 0.00016207829
[2021-12-16 03:44:40 | info | root]: Train Reconstruction Loss : 0.15746783
[2021-12-16 03:44:40 | info | root]: Test Reconstruction Loss : 0.16596816 

[2021-12-16 03:45:12 | info | root]: Epoch : 283
[2021-12-16 03:45:13 | info | root]: Train Loss : 0.00016565276
[2021-12-16 03:45:13 | info | root]: Test Loss : 0.00017328747
[2021-12-16 03:45:13 | info | root]: Train Reconstruction Loss : 0.16958652
[2021-12-16 03:45:13 | info | root]: Test Reconstruction Loss : 0.1774464 

[2021-12-16 03:45:46 | info | root]: Epoch : 284
[2021-12-16 03:45:46 | info | root]: Train Loss : 0.00016200586
[2021-12-16 03:45:46 | info | root]: Test Loss : 0.00017000429
[2021-12-16 03:45:46 | info | root]: Train Reconstruction Loss : 0.16595623
[2021-12-16 03:45:46 | info | root]: Test Reconstruction Loss : 0.17408437 

[2021-12-16 03:46:20 | info | root]: Epoch : 285
[2021-12-16 03:46:20 | info | root]: Train Loss : 0.00015657797
[2021-12-16 03:46:20 | info | root]: Test Loss : 0.00016541847
[2021-12-16 03:46:20 | info | root]: Train Reconstruction Loss : 0.1606266
[2021-12-16 03:46:20 | info | root]: Test Reconstruction Loss : 0.1693885 

[2021-12-16 03:46:54 | info | root]: Epoch : 286
[2021-12-16 03:46:54 | info | root]: Train Loss : 0.00015802104
[2021-12-16 03:46:54 | info | root]: Test Loss : 0.00016572277
[2021-12-16 03:46:54 | info | root]: Train Reconstruction Loss : 0.16197029
[2021-12-16 03:46:54 | info | root]: Test Reconstruction Loss : 0.16970009 

[2021-12-16 03:47:27 | info | root]: Epoch : 287
[2021-12-16 03:47:27 | info | root]: Train Loss : 0.0001558482
[2021-12-16 03:47:27 | info | root]: Test Loss : 0.00016373041
[2021-12-16 03:47:27 | info | root]: Train Reconstruction Loss : 0.15986699
[2021-12-16 03:47:27 | info | root]: Test Reconstruction Loss : 0.16765992 

[2021-12-16 03:48:00 | info | root]: Epoch : 288
[2021-12-16 03:48:00 | info | root]: Train Loss : 0.00015779192
[2021-12-16 03:48:00 | info | root]: Test Loss : 0.00016603681
[2021-12-16 03:48:00 | info | root]: Train Reconstruction Loss : 0.16158631
[2021-12-16 03:48:00 | info | root]: Test Reconstruction Loss : 0.17002173 

[2021-12-16 03:48:32 | info | root]: Epoch : 289
[2021-12-16 03:48:32 | info | root]: Train Loss : 0.00016246516
[2021-12-16 03:48:32 | info | root]: Test Loss : 0.00016988777
[2021-12-16 03:48:32 | info | root]: Train Reconstruction Loss : 0.16666684
[2021-12-16 03:48:32 | info | root]: Test Reconstruction Loss : 0.17396508 

[2021-12-16 03:49:05 | info | root]: Epoch : 290
[2021-12-16 03:49:05 | info | root]: Train Loss : 0.00015629524
[2021-12-16 03:49:05 | info | root]: Test Loss : 0.00016405339
[2021-12-16 03:49:05 | info | root]: Train Reconstruction Loss : 0.15961224
[2021-12-16 03:49:05 | info | root]: Test Reconstruction Loss : 0.16799067 

[2021-12-16 03:49:38 | info | root]: Epoch : 291
[2021-12-16 03:49:39 | info | root]: Train Loss : 0.00015465466
[2021-12-16 03:49:39 | info | root]: Test Loss : 0.00016247357
[2021-12-16 03:49:39 | info | root]: Train Reconstruction Loss : 0.15837114
[2021-12-16 03:49:39 | info | root]: Test Reconstruction Loss : 0.16637293 

[2021-12-16 03:50:13 | info | root]: Epoch : 292
[2021-12-16 03:50:13 | info | root]: Train Loss : 0.00015301339
[2021-12-16 03:50:13 | info | root]: Test Loss : 0.00016095654
[2021-12-16 03:50:13 | info | root]: Train Reconstruction Loss : 0.1568501
[2021-12-16 03:50:13 | info | root]: Test Reconstruction Loss : 0.16481951 

[2021-12-16 03:50:47 | info | root]: Epoch : 293
[2021-12-16 03:50:47 | info | root]: Train Loss : 0.00015380017
[2021-12-16 03:50:47 | info | root]: Test Loss : 0.00016199022
[2021-12-16 03:50:47 | info | root]: Train Reconstruction Loss : 0.15752472
[2021-12-16 03:50:47 | info | root]: Test Reconstruction Loss : 0.16587798 

[2021-12-16 03:51:21 | info | root]: Epoch : 294
[2021-12-16 03:51:21 | info | root]: Train Loss : 0.00015329581
[2021-12-16 03:51:21 | info | root]: Test Loss : 0.00016106728
[2021-12-16 03:51:22 | info | root]: Train Reconstruction Loss : 0.15654108
[2021-12-16 03:51:22 | info | root]: Test Reconstruction Loss : 0.16493289 

[2021-12-16 03:51:55 | info | root]: Epoch : 295
[2021-12-16 03:51:55 | info | root]: Train Loss : 0.00015922597
[2021-12-16 03:51:55 | info | root]: Test Loss : 0.00016782932
[2021-12-16 03:51:55 | info | root]: Train Reconstruction Loss : 0.16306548
[2021-12-16 03:51:55 | info | root]: Test Reconstruction Loss : 0.17185722 

[2021-12-16 03:52:28 | info | root]: Epoch : 296
[2021-12-16 03:52:28 | info | root]: Train Loss : 0.00015360718
[2021-12-16 03:52:28 | info | root]: Test Loss : 0.00016209316
[2021-12-16 03:52:28 | info | root]: Train Reconstruction Loss : 0.157287
[2021-12-16 03:52:28 | info | root]: Test Reconstruction Loss : 0.16598338 

[2021-12-16 03:53:02 | info | root]: Epoch : 297
[2021-12-16 03:53:02 | info | root]: Train Loss : 0.00015719846
[2021-12-16 03:53:02 | info | root]: Test Loss : 0.00016551984
[2021-12-16 03:53:02 | info | root]: Train Reconstruction Loss : 0.16066179
[2021-12-16 03:53:02 | info | root]: Test Reconstruction Loss : 0.16949232 

[2021-12-16 03:53:35 | info | root]: Epoch : 298
[2021-12-16 03:53:35 | info | root]: Train Loss : 0.00015852817
[2021-12-16 03:53:35 | info | root]: Test Loss : 0.00016713775
[2021-12-16 03:53:35 | info | root]: Train Reconstruction Loss : 0.16209707
[2021-12-16 03:53:35 | info | root]: Test Reconstruction Loss : 0.17114903 

[2021-12-16 03:54:09 | info | root]: Epoch : 299
[2021-12-16 03:54:09 | info | root]: Train Loss : 0.00015502318
[2021-12-16 03:54:10 | info | root]: Test Loss : 0.00016251279
[2021-12-16 03:54:10 | info | root]: Train Reconstruction Loss : 0.15864928
[2021-12-16 03:54:10 | info | root]: Test Reconstruction Loss : 0.16641307 

[2021-12-16 03:54:44 | info | root]: Epoch : 300
[2021-12-16 03:54:44 | info | root]: Train Loss : 0.00015272463
[2021-12-16 03:54:44 | info | root]: Test Loss : 0.00016128072
[2021-12-16 03:54:44 | info | root]: Train Reconstruction Loss : 0.15628712
[2021-12-16 03:54:44 | info | root]: Test Reconstruction Loss : 0.16515148 

[2021-12-16 03:55:33 | info | root]: Epoch : 301
[2021-12-16 03:55:33 | info | root]: Train Loss : 0.00015180443
[2021-12-16 03:55:33 | info | root]: Test Loss : 0.000160549
[2021-12-16 03:55:33 | info | root]: Train Reconstruction Loss : 0.15523127
[2021-12-16 03:55:33 | info | root]: Test Reconstruction Loss : 0.16440217 

[2021-12-16 03:56:07 | info | root]: Epoch : 302
[2021-12-16 03:56:07 | info | root]: Train Loss : 0.00015492081
[2021-12-16 03:56:07 | info | root]: Test Loss : 0.00016263289
[2021-12-16 03:56:07 | info | root]: Train Reconstruction Loss : 0.15889995
[2021-12-16 03:56:07 | info | root]: Test Reconstruction Loss : 0.1665361 

[2021-12-16 03:56:41 | info | root]: Epoch : 303
[2021-12-16 03:56:41 | info | root]: Train Loss : 0.00015508532
[2021-12-16 03:56:41 | info | root]: Test Loss : 0.0001623965
[2021-12-16 03:56:41 | info | root]: Train Reconstruction Loss : 0.15871741
[2021-12-16 03:56:41 | info | root]: Test Reconstruction Loss : 0.16629402 

[2021-12-16 03:57:15 | info | root]: Epoch : 304
[2021-12-16 03:57:15 | info | root]: Train Loss : 0.00014985268
[2021-12-16 03:57:15 | info | root]: Test Loss : 0.00015846577
[2021-12-16 03:57:15 | info | root]: Train Reconstruction Loss : 0.15354724
[2021-12-16 03:57:15 | info | root]: Test Reconstruction Loss : 0.16226895 

[2021-12-16 03:57:49 | info | root]: Epoch : 305
[2021-12-16 03:57:50 | info | root]: Train Loss : 0.00015368921
[2021-12-16 03:57:50 | info | root]: Test Loss : 0.0001614761
[2021-12-16 03:57:50 | info | root]: Train Reconstruction Loss : 0.15738454
[2021-12-16 03:57:50 | info | root]: Test Reconstruction Loss : 0.16535152 

[2021-12-16 03:58:25 | info | root]: Epoch : 306
[2021-12-16 03:58:25 | info | root]: Train Loss : 0.00015175478
[2021-12-16 03:58:25 | info | root]: Test Loss : 0.0001592622
[2021-12-16 03:58:25 | info | root]: Train Reconstruction Loss : 0.1551989
[2021-12-16 03:58:25 | info | root]: Test Reconstruction Loss : 0.16308449 

[2021-12-16 03:58:59 | info | root]: Epoch : 307
[2021-12-16 03:58:59 | info | root]: Train Loss : 0.00015233275
[2021-12-16 03:58:59 | info | root]: Test Loss : 0.00016096907
[2021-12-16 03:58:59 | info | root]: Train Reconstruction Loss : 0.15591678
[2021-12-16 03:58:59 | info | root]: Test Reconstruction Loss : 0.16483232 

[2021-12-16 03:59:33 | info | root]: Epoch : 308
[2021-12-16 03:59:33 | info | root]: Train Loss : 0.0001664582
[2021-12-16 03:59:33 | info | root]: Test Loss : 0.00017566691
[2021-12-16 03:59:33 | info | root]: Train Reconstruction Loss : 0.17064425
[2021-12-16 03:59:33 | info | root]: Test Reconstruction Loss : 0.17988291 

[2021-12-16 04:00:07 | info | root]: Epoch : 309
[2021-12-16 04:00:07 | info | root]: Train Loss : 0.00014633981
[2021-12-16 04:00:07 | info | root]: Test Loss : 0.00015440163
[2021-12-16 04:00:07 | info | root]: Train Reconstruction Loss : 0.14981055
[2021-12-16 04:00:07 | info | root]: Test Reconstruction Loss : 0.15810727 

[2021-12-16 04:00:41 | info | root]: Epoch : 310
[2021-12-16 04:00:41 | info | root]: Train Loss : 0.000147235
[2021-12-16 04:00:41 | info | root]: Test Loss : 0.00015560134
[2021-12-16 04:00:41 | info | root]: Train Reconstruction Loss : 0.15029962
[2021-12-16 04:00:41 | info | root]: Test Reconstruction Loss : 0.15933578 

[2021-12-16 04:01:16 | info | root]: Epoch : 311
[2021-12-16 04:01:16 | info | root]: Train Loss : 0.00014891884
[2021-12-16 04:01:16 | info | root]: Test Loss : 0.00015691135
[2021-12-16 04:01:16 | info | root]: Train Reconstruction Loss : 0.15261628
[2021-12-16 04:01:16 | info | root]: Test Reconstruction Loss : 0.16067724 

[2021-12-16 04:01:50 | info | root]: Epoch : 312
[2021-12-16 04:01:51 | info | root]: Train Loss : 0.00015719516
[2021-12-16 04:01:51 | info | root]: Test Loss : 0.00016662145
[2021-12-16 04:01:51 | info | root]: Train Reconstruction Loss : 0.16112986
[2021-12-16 04:01:51 | info | root]: Test Reconstruction Loss : 0.17062037 

[2021-12-16 04:02:25 | info | root]: Epoch : 313
[2021-12-16 04:02:26 | info | root]: Train Loss : 0.00015580643
[2021-12-16 04:02:26 | info | root]: Test Loss : 0.00016463133
[2021-12-16 04:02:26 | info | root]: Train Reconstruction Loss : 0.15978085
[2021-12-16 04:02:26 | info | root]: Test Reconstruction Loss : 0.1685825 

[2021-12-16 04:03:01 | info | root]: Epoch : 314
[2021-12-16 04:03:01 | info | root]: Train Loss : 0.00015426142
[2021-12-16 04:03:02 | info | root]: Test Loss : 0.00016182316
[2021-12-16 04:03:03 | info | root]: Train Reconstruction Loss : 0.15787171
[2021-12-16 04:03:03 | info | root]: Test Reconstruction Loss : 0.16570693 

[2021-12-16 04:03:38 | info | root]: Epoch : 315
[2021-12-16 04:03:38 | info | root]: Train Loss : 0.00015484741
[2021-12-16 04:03:38 | info | root]: Test Loss : 0.00016268765
[2021-12-16 04:03:38 | info | root]: Train Reconstruction Loss : 0.15850262
[2021-12-16 04:03:38 | info | root]: Test Reconstruction Loss : 0.16659214 

