[2021-12-16 14:59:08 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 17:03:59 | info | root]: Train Loss : 7.98197e-5
[2021-12-16 17:03:59 | info | root]: Test Loss : 0.00010544415
[2021-12-16 17:04:00 | info | root]: Train Reconstruction Loss : 0.081717014
[2021-12-16 17:04:00 | info | root]: Test Reconstruction Loss : 0.10797481 

[2021-12-16 17:04:31 | info | root]: Epoch : 237
[2021-12-16 17:04:31 | info | root]: Train Loss : 7.949828e-5
[2021-12-16 17:04:31 | info | root]: Test Loss : 0.00010530782
[2021-12-16 17:04:31 | info | root]: Train Reconstruction Loss : 0.08140237
[2021-12-16 17:04:31 | info | root]: Test Reconstruction Loss : 0.10783521 

[2021-12-16 17:05:02 | info | root]: Epoch : 238
[2021-12-16 17:05:02 | info | root]: Train Loss : 7.932042e-5
[2021-12-16 17:05:02 | info | root]: Test Loss : 0.00010645373
[2021-12-16 17:05:02 | info | root]: Train Reconstruction Loss : 0.0812147
[2021-12-16 17:05:02 | info | root]: Test Reconstruction Loss : 0.10900862 

[2021-12-16 17:05:32 | info | root]: Epoch : 239
[2021-12-16 17:05:33 | info | root]: Train Loss : 8.281236e-5
[2021-12-16 17:05:33 | info | root]: Test Loss : 0.000107580556
[2021-12-16 17:05:33 | info | root]: Train Reconstruction Loss : 0.0848307
[2021-12-16 17:05:33 | info | root]: Test Reconstruction Loss : 0.110162504 

[2021-12-16 17:06:04 | info | root]: Epoch : 240
[2021-12-16 17:06:04 | info | root]: Train Loss : 7.908879e-5
[2021-12-16 17:06:04 | info | root]: Test Loss : 0.00010434512
[2021-12-16 17:06:04 | info | root]: Train Reconstruction Loss : 0.08098511
[2021-12-16 17:06:04 | info | root]: Test Reconstruction Loss : 0.1068494 

[2021-12-16 17:06:35 | info | root]: Epoch : 241
[2021-12-16 17:06:35 | info | root]: Train Loss : 8.067003e-5
[2021-12-16 17:06:35 | info | root]: Test Loss : 0.00010442145
[2021-12-16 17:06:35 | info | root]: Train Reconstruction Loss : 0.08264707
[2021-12-16 17:06:35 | info | root]: Test Reconstruction Loss : 0.10692758 

[2021-12-16 17:07:06 | info | root]: Epoch : 242
[2021-12-16 17:07:06 | info | root]: Train Loss : 8.134946e-5
[2021-12-16 17:07:06 | info | root]: Test Loss : 0.00010673895
[2021-12-16 17:07:06 | info | root]: Train Reconstruction Loss : 0.08327959
[2021-12-16 17:07:06 | info | root]: Test Reconstruction Loss : 0.10930067 

[2021-12-16 17:07:37 | info | root]: Epoch : 243
[2021-12-16 17:07:38 | info | root]: Train Loss : 8.03893e-5
[2021-12-16 17:07:38 | info | root]: Test Loss : 0.00010410793
[2021-12-16 17:07:38 | info | root]: Train Reconstruction Loss : 0.08230775
[2021-12-16 17:07:38 | info | root]: Test Reconstruction Loss : 0.10660652 

[2021-12-16 17:08:09 | info | root]: Epoch : 244
[2021-12-16 17:08:10 | info | root]: Train Loss : 7.950372e-5
[2021-12-16 17:08:10 | info | root]: Test Loss : 0.000105985884
[2021-12-16 17:08:10 | info | root]: Train Reconstruction Loss : 0.08139115
[2021-12-16 17:08:10 | info | root]: Test Reconstruction Loss : 0.10852955 

[2021-12-16 17:08:41 | info | root]: Epoch : 245
[2021-12-16 17:08:41 | info | root]: Train Loss : 8.0224745e-5
[2021-12-16 17:08:42 | info | root]: Test Loss : 0.00010550473
[2021-12-16 17:08:43 | info | root]: Train Reconstruction Loss : 0.08218465
[2021-12-16 17:08:43 | info | root]: Test Reconstruction Loss : 0.10803686 

[2021-12-16 17:09:14 | info | root]: Epoch : 246
[2021-12-16 17:09:15 | info | root]: Train Loss : 7.998938e-5
[2021-12-16 17:09:16 | info | root]: Test Loss : 0.00010558951
[2021-12-16 17:09:16 | info | root]: Train Reconstruction Loss : 0.081859924
[2021-12-16 17:09:16 | info | root]: Test Reconstruction Loss : 0.108123645 

[2021-12-16 17:09:48 | info | root]: Epoch : 247
[2021-12-16 17:09:48 | info | root]: Train Loss : 7.894179e-5
[2021-12-16 17:09:48 | info | root]: Test Loss : 0.00010306135
[2021-12-16 17:09:48 | info | root]: Train Reconstruction Loss : 0.08086493
[2021-12-16 17:09:48 | info | root]: Test Reconstruction Loss : 0.10553482 

[2021-12-16 17:10:19 | info | root]: Epoch : 248
[2021-12-16 17:10:19 | info | root]: Train Loss : 7.859678e-5
[2021-12-16 17:10:19 | info | root]: Test Loss : 0.00010588512
[2021-12-16 17:10:19 | info | root]: Train Reconstruction Loss : 0.08047011
[2021-12-16 17:10:19 | info | root]: Test Reconstruction Loss : 0.10842638 

[2021-12-16 17:10:51 | info | root]: Epoch : 249
[2021-12-16 17:10:51 | info | root]: Train Loss : 8.4698346e-5
[2021-12-16 17:10:51 | info | root]: Test Loss : 0.00010859324
[2021-12-16 17:10:51 | info | root]: Train Reconstruction Loss : 0.0867088
[2021-12-16 17:10:51 | info | root]: Test Reconstruction Loss : 0.11119945 

[2021-12-16 17:11:22 | info | root]: Epoch : 250
[2021-12-16 17:11:22 | info | root]: Train Loss : 7.7230434e-5
[2021-12-16 17:11:22 | info | root]: Test Loss : 0.000102664264
[2021-12-16 17:11:22 | info | root]: Train Reconstruction Loss : 0.079088405
[2021-12-16 17:11:22 | info | root]: Test Reconstruction Loss : 0.10512818 

[2021-12-16 17:12:06 | info | root]: Epoch : 251
[2021-12-16 17:12:06 | info | root]: Train Loss : 7.9513746e-5
[2021-12-16 17:12:06 | info | root]: Test Loss : 0.00010358351
[2021-12-16 17:12:06 | info | root]: Train Reconstruction Loss : 0.081409775
[2021-12-16 17:12:06 | info | root]: Test Reconstruction Loss : 0.10606951 

[2021-12-16 17:12:38 | info | root]: Epoch : 252
[2021-12-16 17:12:38 | info | root]: Train Loss : 7.924208e-5
[2021-12-16 17:12:38 | info | root]: Test Loss : 0.000106628126
[2021-12-16 17:12:38 | info | root]: Train Reconstruction Loss : 0.081120364
[2021-12-16 17:12:38 | info | root]: Test Reconstruction Loss : 0.10918722 

[2021-12-16 17:13:09 | info | root]: Epoch : 253
[2021-12-16 17:13:09 | info | root]: Train Loss : 8.062027e-5
[2021-12-16 17:13:09 | info | root]: Test Loss : 0.000102360325
[2021-12-16 17:13:09 | info | root]: Train Reconstruction Loss : 0.08252912
[2021-12-16 17:13:09 | info | root]: Test Reconstruction Loss : 0.10481697 

[2021-12-16 17:13:41 | info | root]: Epoch : 254
[2021-12-16 17:13:41 | info | root]: Train Loss : 7.882058e-5
[2021-12-16 17:13:41 | info | root]: Test Loss : 0.00010423496
[2021-12-16 17:13:41 | info | root]: Train Reconstruction Loss : 0.08070419
[2021-12-16 17:13:41 | info | root]: Test Reconstruction Loss : 0.10673661 

[2021-12-16 17:14:13 | info | root]: Epoch : 255
[2021-12-16 17:14:13 | info | root]: Train Loss : 7.944024e-5
[2021-12-16 17:14:13 | info | root]: Test Loss : 0.00010361364
[2021-12-16 17:14:13 | info | root]: Train Reconstruction Loss : 0.08133922
[2021-12-16 17:14:13 | info | root]: Test Reconstruction Loss : 0.10610035 

[2021-12-16 17:14:44 | info | root]: Epoch : 256
[2021-12-16 17:14:44 | info | root]: Train Loss : 7.874807e-5
[2021-12-16 17:14:44 | info | root]: Test Loss : 0.000108270986
[2021-12-16 17:14:44 | info | root]: Train Reconstruction Loss : 0.0806598
[2021-12-16 17:14:44 | info | root]: Test Reconstruction Loss : 0.11086949 

[2021-12-16 17:15:16 | info | root]: Epoch : 257
[2021-12-16 17:15:17 | info | root]: Train Loss : 7.704249e-5
[2021-12-16 17:15:17 | info | root]: Test Loss : 0.00010254258
[2021-12-16 17:15:17 | info | root]: Train Reconstruction Loss : 0.07889136
[2021-12-16 17:15:17 | info | root]: Test Reconstruction Loss : 0.1050036 

[2021-12-16 17:15:53 | info | root]: Epoch : 258
[2021-12-16 17:15:53 | info | root]: Train Loss : 7.891969e-5
[2021-12-16 17:15:53 | info | root]: Test Loss : 0.00010639094
[2021-12-16 17:15:53 | info | root]: Train Reconstruction Loss : 0.08079016
[2021-12-16 17:15:53 | info | root]: Test Reconstruction Loss : 0.10894432 

[2021-12-16 17:16:25 | info | root]: Epoch : 259
[2021-12-16 17:16:25 | info | root]: Train Loss : 7.898376e-5
[2021-12-16 17:16:25 | info | root]: Test Loss : 0.0001038239
[2021-12-16 17:16:25 | info | root]: Train Reconstruction Loss : 0.08088888
[2021-12-16 17:16:25 | info | root]: Test Reconstruction Loss : 0.10631569 

[2021-12-16 17:16:57 | info | root]: Epoch : 260
[2021-12-16 17:16:57 | info | root]: Train Loss : 7.7976e-5
[2021-12-16 17:16:57 | info | root]: Test Loss : 0.00010144572
[2021-12-16 17:16:57 | info | root]: Train Reconstruction Loss : 0.0798436
[2021-12-16 17:16:57 | info | root]: Test Reconstruction Loss : 0.10388042 

[2021-12-16 17:17:29 | info | root]: Epoch : 261
[2021-12-16 17:17:29 | info | root]: Train Loss : 7.788475e-5
[2021-12-16 17:17:29 | info | root]: Test Loss : 0.00010407865
[2021-12-16 17:17:29 | info | root]: Train Reconstruction Loss : 0.07975649
[2021-12-16 17:17:29 | info | root]: Test Reconstruction Loss : 0.10657654 

[2021-12-16 17:18:01 | info | root]: Epoch : 262
[2021-12-16 17:18:01 | info | root]: Train Loss : 7.596319e-5
[2021-12-16 17:18:01 | info | root]: Test Loss : 0.00010019333
[2021-12-16 17:18:01 | info | root]: Train Reconstruction Loss : 0.0777863
[2021-12-16 17:18:01 | info | root]: Test Reconstruction Loss : 0.10259796 

[2021-12-16 17:18:33 | info | root]: Epoch : 263
[2021-12-16 17:18:33 | info | root]: Train Loss : 7.669807e-5
[2021-12-16 17:18:33 | info | root]: Test Loss : 0.00010090565
[2021-12-16 17:18:33 | info | root]: Train Reconstruction Loss : 0.07850539
[2021-12-16 17:18:33 | info | root]: Test Reconstruction Loss : 0.10332739 

[2021-12-16 17:19:05 | info | root]: Epoch : 264
[2021-12-16 17:19:05 | info | root]: Train Loss : 7.881375e-5
[2021-12-16 17:19:05 | info | root]: Test Loss : 0.000102199
[2021-12-16 17:19:05 | info | root]: Train Reconstruction Loss : 0.08073552
[2021-12-16 17:19:05 | info | root]: Test Reconstruction Loss : 0.104651794 

[2021-12-16 17:19:37 | info | root]: Epoch : 265
[2021-12-16 17:19:37 | info | root]: Train Loss : 7.723735e-5
[2021-12-16 17:19:38 | info | root]: Test Loss : 0.000100449935
[2021-12-16 17:19:39 | info | root]: Train Reconstruction Loss : 0.07913003
[2021-12-16 17:19:39 | info | root]: Test Reconstruction Loss : 0.102860734 

[2021-12-16 17:20:11 | info | root]: Epoch : 266
[2021-12-16 17:20:11 | info | root]: Train Loss : 7.721918e-5
[2021-12-16 17:20:11 | info | root]: Test Loss : 0.00010285529
[2021-12-16 17:20:11 | info | root]: Train Reconstruction Loss : 0.079091914
[2021-12-16 17:20:11 | info | root]: Test Reconstruction Loss : 0.10532383 

[2021-12-16 17:20:44 | info | root]: Epoch : 267
[2021-12-16 17:20:44 | info | root]: Train Loss : 7.6344484e-5
[2021-12-16 17:20:44 | info | root]: Test Loss : 0.00010286691
[2021-12-16 17:20:44 | info | root]: Train Reconstruction Loss : 0.07819009
[2021-12-16 17:20:44 | info | root]: Test Reconstruction Loss : 0.10533569 

[2021-12-16 17:21:17 | info | root]: Epoch : 268
[2021-12-16 17:21:17 | info | root]: Train Loss : 7.8196616e-5
[2021-12-16 17:21:17 | info | root]: Test Loss : 0.00010606595
[2021-12-16 17:21:17 | info | root]: Train Reconstruction Loss : 0.08003527
[2021-12-16 17:21:17 | info | root]: Test Reconstruction Loss : 0.10861153 

[2021-12-16 17:21:49 | info | root]: Epoch : 269
[2021-12-16 17:21:49 | info | root]: Train Loss : 7.697074e-5
[2021-12-16 17:21:49 | info | root]: Test Loss : 0.000102677994
[2021-12-16 17:21:49 | info | root]: Train Reconstruction Loss : 0.078823626
[2021-12-16 17:21:49 | info | root]: Test Reconstruction Loss : 0.105142266 

[2021-12-16 17:22:22 | info | root]: Epoch : 270
[2021-12-16 17:22:22 | info | root]: Train Loss : 7.800292e-5
[2021-12-16 17:22:22 | info | root]: Test Loss : 0.00010406252
[2021-12-16 17:22:22 | info | root]: Train Reconstruction Loss : 0.079901874
[2021-12-16 17:22:22 | info | root]: Test Reconstruction Loss : 0.10656002 

[2021-12-16 17:22:54 | info | root]: Epoch : 271
[2021-12-16 17:22:55 | info | root]: Train Loss : 7.6149445e-5
[2021-12-16 17:22:55 | info | root]: Test Loss : 0.00010176883
[2021-12-16 17:22:55 | info | root]: Train Reconstruction Loss : 0.077960975
[2021-12-16 17:22:55 | info | root]: Test Reconstruction Loss : 0.10421128 

[2021-12-16 17:23:28 | info | root]: Epoch : 272
[2021-12-16 17:23:28 | info | root]: Train Loss : 7.569304e-5
[2021-12-16 17:23:28 | info | root]: Test Loss : 9.995215e-5
[2021-12-16 17:23:28 | info | root]: Train Reconstruction Loss : 0.077529795
[2021-12-16 17:23:28 | info | root]: Test Reconstruction Loss : 0.102351 

[2021-12-16 17:24:01 | info | root]: Epoch : 273
[2021-12-16 17:24:02 | info | root]: Train Loss : 7.661876e-5
[2021-12-16 17:24:02 | info | root]: Test Loss : 9.973894e-5
[2021-12-16 17:24:02 | info | root]: Train Reconstruction Loss : 0.07847481
[2021-12-16 17:24:02 | info | root]: Test Reconstruction Loss : 0.10213268 

[2021-12-16 17:24:35 | info | root]: Epoch : 274
[2021-12-16 17:24:35 | info | root]: Train Loss : 7.645836e-5
[2021-12-16 17:24:36 | info | root]: Test Loss : 0.00010282681
[2021-12-16 17:24:36 | info | root]: Train Reconstruction Loss : 0.078314975
[2021-12-16 17:24:37 | info | root]: Test Reconstruction Loss : 0.10529465 

[2021-12-16 17:25:10 | info | root]: Epoch : 275
[2021-12-16 17:25:10 | info | root]: Train Loss : 7.666588e-5
[2021-12-16 17:25:10 | info | root]: Test Loss : 0.00010400394
[2021-12-16 17:25:10 | info | root]: Train Reconstruction Loss : 0.07853069
[2021-12-16 17:25:10 | info | root]: Test Reconstruction Loss : 0.10650004 

[2021-12-16 17:25:43 | info | root]: Epoch : 276
[2021-12-16 17:25:43 | info | root]: Train Loss : 7.522777e-5
[2021-12-16 17:25:43 | info | root]: Test Loss : 0.0001019688
[2021-12-16 17:25:43 | info | root]: Train Reconstruction Loss : 0.07703734
[2021-12-16 17:25:43 | info | root]: Test Reconstruction Loss : 0.104416065 

[2021-12-16 17:26:16 | info | root]: Epoch : 277
[2021-12-16 17:26:16 | info | root]: Train Loss : 7.711938e-5
[2021-12-16 17:26:16 | info | root]: Test Loss : 0.00010113815
[2021-12-16 17:26:16 | info | root]: Train Reconstruction Loss : 0.07896106
[2021-12-16 17:26:16 | info | root]: Test Reconstruction Loss : 0.10356546 

[2021-12-16 17:26:50 | info | root]: Epoch : 278
[2021-12-16 17:26:50 | info | root]: Train Loss : 7.8313984e-5
[2021-12-16 17:26:50 | info | root]: Test Loss : 0.00010498711
[2021-12-16 17:26:50 | info | root]: Train Reconstruction Loss : 0.08018297
[2021-12-16 17:26:50 | info | root]: Test Reconstruction Loss : 0.107506804 

[2021-12-16 17:27:24 | info | root]: Epoch : 279
[2021-12-16 17:27:26 | info | root]: Train Loss : 7.5586664e-5
[2021-12-16 17:27:26 | info | root]: Test Loss : 0.00010125752
[2021-12-16 17:27:26 | info | root]: Train Reconstruction Loss : 0.07740431
[2021-12-16 17:27:26 | info | root]: Test Reconstruction Loss : 0.1036877 

[2021-12-16 17:28:01 | info | root]: Epoch : 280
[2021-12-16 17:28:01 | info | root]: Train Loss : 7.667338e-5
[2021-12-16 17:28:01 | info | root]: Test Loss : 0.00010218901
[2021-12-16 17:28:01 | info | root]: Train Reconstruction Loss : 0.07855403
[2021-12-16 17:28:01 | info | root]: Test Reconstruction Loss : 0.10464155 

[2021-12-16 17:28:36 | info | root]: Epoch : 281
[2021-12-16 17:28:36 | info | root]: Train Loss : 7.6801836e-5
[2021-12-16 17:28:36 | info | root]: Test Loss : 0.00010483213
[2021-12-16 17:28:36 | info | root]: Train Reconstruction Loss : 0.07861755
[2021-12-16 17:28:36 | info | root]: Test Reconstruction Loss : 0.1073481 

[2021-12-16 17:29:12 | info | root]: Epoch : 282
[2021-12-16 17:29:12 | info | root]: Train Loss : 7.5604505e-5
[2021-12-16 17:29:12 | info | root]: Test Loss : 0.00010049324
[2021-12-16 17:29:12 | info | root]: Train Reconstruction Loss : 0.077435024
[2021-12-16 17:29:12 | info | root]: Test Reconstruction Loss : 0.10290508 

[2021-12-16 17:29:42 | info | root]: Epoch : 283
[2021-12-16 17:29:43 | info | root]: Train Loss : 7.380902e-5
[2021-12-16 17:29:43 | info | root]: Test Loss : 9.806426e-5
[2021-12-16 17:29:43 | info | root]: Train Reconstruction Loss : 0.07560393
[2021-12-16 17:29:43 | info | root]: Test Reconstruction Loss : 0.1004178 

[2021-12-16 17:30:13 | info | root]: Epoch : 284
[2021-12-16 17:30:13 | info | root]: Train Loss : 7.511424e-5
[2021-12-16 17:30:13 | info | root]: Test Loss : 9.932931e-5
[2021-12-16 17:30:13 | info | root]: Train Reconstruction Loss : 0.07693461
[2021-12-16 17:30:13 | info | root]: Test Reconstruction Loss : 0.10171323 

[2021-12-16 17:30:43 | info | root]: Epoch : 285
[2021-12-16 17:30:43 | info | root]: Train Loss : 7.415646e-5
[2021-12-16 17:30:43 | info | root]: Test Loss : 9.9783465e-5
[2021-12-16 17:30:43 | info | root]: Train Reconstruction Loss : 0.075951144
[2021-12-16 17:30:43 | info | root]: Test Reconstruction Loss : 0.10217827 

[2021-12-16 17:31:13 | info | root]: Epoch : 286
[2021-12-16 17:31:13 | info | root]: Train Loss : 8.277886e-5
[2021-12-16 17:31:13 | info | root]: Test Loss : 0.0001056808
[2021-12-16 17:31:13 | info | root]: Train Reconstruction Loss : 0.08473436
[2021-12-16 17:31:13 | info | root]: Test Reconstruction Loss : 0.10821713 

[2021-12-16 17:31:42 | info | root]: Epoch : 287
[2021-12-16 17:31:42 | info | root]: Train Loss : 7.711716e-5
[2021-12-16 17:31:42 | info | root]: Test Loss : 0.000104830324
[2021-12-16 17:31:42 | info | root]: Train Reconstruction Loss : 0.07894764
[2021-12-16 17:31:42 | info | root]: Test Reconstruction Loss : 0.10734625 

[2021-12-16 17:32:12 | info | root]: Epoch : 288
[2021-12-16 17:32:12 | info | root]: Train Loss : 7.605109e-5
[2021-12-16 17:32:12 | info | root]: Test Loss : 9.956877e-5
[2021-12-16 17:32:12 | info | root]: Train Reconstruction Loss : 0.07785722
[2021-12-16 17:32:12 | info | root]: Test Reconstruction Loss : 0.10195843 

[2021-12-16 17:32:42 | info | root]: Epoch : 289
[2021-12-16 17:32:42 | info | root]: Train Loss : 7.4594725e-5
[2021-12-16 17:32:42 | info | root]: Test Loss : 9.89192e-5
[2021-12-16 17:32:42 | info | root]: Train Reconstruction Loss : 0.07641009
[2021-12-16 17:32:42 | info | root]: Test Reconstruction Loss : 0.10129326 

[2021-12-16 17:33:11 | info | root]: Epoch : 290
[2021-12-16 17:33:11 | info | root]: Train Loss : 7.3790085e-5
[2021-12-16 17:33:11 | info | root]: Test Loss : 9.75033e-5
[2021-12-16 17:33:11 | info | root]: Train Reconstruction Loss : 0.07550434
[2021-12-16 17:33:11 | info | root]: Test Reconstruction Loss : 0.09984338 

[2021-12-16 17:33:41 | info | root]: Epoch : 291
[2021-12-16 17:33:41 | info | root]: Train Loss : 7.373818e-5
[2021-12-16 17:33:41 | info | root]: Test Loss : 0.000100142635
[2021-12-16 17:33:41 | info | root]: Train Reconstruction Loss : 0.075506635
[2021-12-16 17:33:41 | info | root]: Test Reconstruction Loss : 0.10254606 

[2021-12-16 17:34:11 | info | root]: Epoch : 292
[2021-12-16 17:34:11 | info | root]: Train Loss : 7.227918e-5
[2021-12-16 17:34:11 | info | root]: Test Loss : 9.757891e-5
[2021-12-16 17:34:11 | info | root]: Train Reconstruction Loss : 0.074018635
[2021-12-16 17:34:11 | info | root]: Test Reconstruction Loss : 0.0999208 

[2021-12-16 17:34:41 | info | root]: Epoch : 293
[2021-12-16 17:34:41 | info | root]: Train Loss : 7.586694e-5
[2021-12-16 17:34:41 | info | root]: Test Loss : 0.00010056855
[2021-12-16 17:34:41 | info | root]: Train Reconstruction Loss : 0.077690095
[2021-12-16 17:34:41 | info | root]: Test Reconstruction Loss : 0.10298218 

[2021-12-16 17:35:10 | info | root]: Epoch : 294
[2021-12-16 17:35:10 | info | root]: Train Loss : 7.2543386e-5
[2021-12-16 17:35:10 | info | root]: Test Loss : 9.830163e-5
[2021-12-16 17:35:10 | info | root]: Train Reconstruction Loss : 0.074317195
[2021-12-16 17:35:10 | info | root]: Test Reconstruction Loss : 0.10066087 

[2021-12-16 17:35:41 | info | root]: Epoch : 295
[2021-12-16 17:35:41 | info | root]: Train Loss : 7.57696e-5
[2021-12-16 17:35:41 | info | root]: Test Loss : 0.00010381811
[2021-12-16 17:35:41 | info | root]: Train Reconstruction Loss : 0.07757683
[2021-12-16 17:35:41 | info | root]: Test Reconstruction Loss : 0.10630974 

[2021-12-16 17:36:10 | info | root]: Epoch : 296
[2021-12-16 17:36:10 | info | root]: Train Loss : 7.575553e-5
[2021-12-16 17:36:10 | info | root]: Test Loss : 0.00010244492
[2021-12-16 17:36:10 | info | root]: Train Reconstruction Loss : 0.0775947
[2021-12-16 17:36:10 | info | root]: Test Reconstruction Loss : 0.1049036 

[2021-12-16 17:36:40 | info | root]: Epoch : 297
[2021-12-16 17:36:41 | info | root]: Train Loss : 7.7657736e-5
[2021-12-16 17:36:41 | info | root]: Test Loss : 0.0001065452
[2021-12-16 17:36:41 | info | root]: Train Reconstruction Loss : 0.079555124
[2021-12-16 17:36:41 | info | root]: Test Reconstruction Loss : 0.10910229 

[2021-12-16 17:37:11 | info | root]: Epoch : 298
[2021-12-16 17:37:11 | info | root]: Train Loss : 7.314388e-5
[2021-12-16 17:37:12 | info | root]: Test Loss : 9.79058e-5
[2021-12-16 17:37:12 | info | root]: Train Reconstruction Loss : 0.07486429
[2021-12-16 17:37:12 | info | root]: Test Reconstruction Loss : 0.10025556 

[2021-12-16 17:37:41 | info | root]: Epoch : 299
[2021-12-16 17:37:41 | info | root]: Train Loss : 7.394335e-5
[2021-12-16 17:37:41 | info | root]: Test Loss : 0.00010041531
[2021-12-16 17:37:41 | info | root]: Train Reconstruction Loss : 0.075701155
[2021-12-16 17:37:41 | info | root]: Test Reconstruction Loss : 0.102825284 

[2021-12-16 17:38:11 | info | root]: Epoch : 300
[2021-12-16 17:38:12 | info | root]: Train Loss : 7.326563e-5
[2021-12-16 17:38:12 | info | root]: Test Loss : 9.962188e-5
[2021-12-16 17:38:12 | info | root]: Train Reconstruction Loss : 0.07504112
[2021-12-16 17:38:12 | info | root]: Test Reconstruction Loss : 0.1020128 

[2021-12-16 17:39:00 | info | root]: Epoch : 301
[2021-12-16 17:39:00 | info | root]: Train Loss : 7.235972e-5
[2021-12-16 17:39:00 | info | root]: Test Loss : 9.7133365e-5
[2021-12-16 17:39:00 | info | root]: Train Reconstruction Loss : 0.0741093
[2021-12-16 17:39:00 | info | root]: Test Reconstruction Loss : 0.09946456 

[2021-12-16 17:39:30 | info | root]: Epoch : 302
[2021-12-16 17:39:30 | info | root]: Train Loss : 7.395128e-5
[2021-12-16 17:39:30 | info | root]: Test Loss : 9.964013e-5
[2021-12-16 17:39:30 | info | root]: Train Reconstruction Loss : 0.07574391
[2021-12-16 17:39:30 | info | root]: Test Reconstruction Loss : 0.102031484 

[2021-12-16 17:40:00 | info | root]: Epoch : 303
[2021-12-16 17:40:00 | info | root]: Train Loss : 7.330164e-5
[2021-12-16 17:40:00 | info | root]: Test Loss : 9.8060504e-5
[2021-12-16 17:40:00 | info | root]: Train Reconstruction Loss : 0.07506565
[2021-12-16 17:40:00 | info | root]: Test Reconstruction Loss : 0.10041395 

[2021-12-16 17:40:29 | info | root]: Epoch : 304
[2021-12-16 17:40:29 | info | root]: Train Loss : 7.288435e-5
[2021-12-16 17:40:29 | info | root]: Test Loss : 0.00010087507
[2021-12-16 17:40:29 | info | root]: Train Reconstruction Loss : 0.07464007
[2021-12-16 17:40:29 | info | root]: Test Reconstruction Loss : 0.10329607 

[2021-12-16 17:40:59 | info | root]: Epoch : 305
[2021-12-16 17:40:59 | info | root]: Train Loss : 7.346206e-5
[2021-12-16 17:40:59 | info | root]: Test Loss : 9.902056e-5
[2021-12-16 17:40:59 | info | root]: Train Reconstruction Loss : 0.07525435
[2021-12-16 17:40:59 | info | root]: Test Reconstruction Loss : 0.10139705 

[2021-12-16 17:41:29 | info | root]: Epoch : 306
[2021-12-16 17:41:29 | info | root]: Train Loss : 7.3297255e-5
[2021-12-16 17:41:29 | info | root]: Test Loss : 9.819172e-5
[2021-12-16 17:41:29 | info | root]: Train Reconstruction Loss : 0.07505986
[2021-12-16 17:41:29 | info | root]: Test Reconstruction Loss : 0.10054832 

[2021-12-16 17:41:59 | info | root]: Epoch : 307
[2021-12-16 17:41:59 | info | root]: Train Loss : 7.2894676e-5
[2021-12-16 17:41:59 | info | root]: Test Loss : 0.00010028496
[2021-12-16 17:41:59 | info | root]: Train Reconstruction Loss : 0.07461393
[2021-12-16 17:41:59 | info | root]: Test Reconstruction Loss : 0.1026918 

[2021-12-16 17:42:29 | info | root]: Epoch : 308
[2021-12-16 17:42:29 | info | root]: Train Loss : 7.300934e-5
[2021-12-16 17:42:29 | info | root]: Test Loss : 9.959923e-5
[2021-12-16 17:42:29 | info | root]: Train Reconstruction Loss : 0.07473257
[2021-12-16 17:42:29 | info | root]: Test Reconstruction Loss : 0.10198961 

[2021-12-16 17:42:59 | info | root]: Epoch : 309
[2021-12-16 17:42:59 | info | root]: Train Loss : 7.3782954e-5
[2021-12-16 17:42:59 | info | root]: Test Loss : 9.729914e-5
[2021-12-16 17:42:59 | info | root]: Train Reconstruction Loss : 0.07555223
[2021-12-16 17:42:59 | info | root]: Test Reconstruction Loss : 0.09963433 

[2021-12-16 17:43:28 | info | root]: Epoch : 310
[2021-12-16 17:43:28 | info | root]: Train Loss : 7.248422e-5
[2021-12-16 17:43:28 | info | root]: Test Loss : 9.732611e-5
[2021-12-16 17:43:28 | info | root]: Train Reconstruction Loss : 0.07422508
[2021-12-16 17:43:28 | info | root]: Test Reconstruction Loss : 0.09966195 

[2021-12-16 17:43:58 | info | root]: Epoch : 311
[2021-12-16 17:43:58 | info | root]: Train Loss : 7.3229625e-5
[2021-12-16 17:43:58 | info | root]: Test Loss : 9.946997e-5
[2021-12-16 17:43:58 | info | root]: Train Reconstruction Loss : 0.07501958
[2021-12-16 17:43:58 | info | root]: Test Reconstruction Loss : 0.101857245 

[2021-12-16 17:44:28 | info | root]: Epoch : 312
[2021-12-16 17:44:28 | info | root]: Train Loss : 7.351419e-5
[2021-12-16 17:44:28 | info | root]: Test Loss : 9.8268596e-5
[2021-12-16 17:44:28 | info | root]: Train Reconstruction Loss : 0.07528259
[2021-12-16 17:44:28 | info | root]: Test Reconstruction Loss : 0.10062705 

[2021-12-16 17:44:58 | info | root]: Epoch : 313
[2021-12-16 17:44:58 | info | root]: Train Loss : 7.4820164e-5
[2021-12-16 17:44:58 | info | root]: Test Loss : 0.000103659724
[2021-12-16 17:44:58 | info | root]: Train Reconstruction Loss : 0.076662004
[2021-12-16 17:44:58 | info | root]: Test Reconstruction Loss : 0.10614757 

[2021-12-16 17:45:28 | info | root]: Epoch : 314
[2021-12-16 17:45:29 | info | root]: Train Loss : 7.315366e-5
[2021-12-16 17:45:29 | info | root]: Test Loss : 0.000100146
[2021-12-16 17:45:29 | info | root]: Train Reconstruction Loss : 0.074935324
