[2021-12-14 21:25:10 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-14 23:12:58 | info | root]: Train Reconstruction Loss : 0.15073901
[2021-12-14 23:12:58 | info | root]: Test Reconstruction Loss : 0.17385007 

[2021-12-14 23:13:26 | info | root]: Epoch : 237
[2021-12-14 23:13:26 | info | root]: Train Loss : 0.00014946082
[2021-12-14 23:13:26 | info | root]: Test Loss : 0.00017054043
[2021-12-14 23:13:26 | info | root]: Train Reconstruction Loss : 0.15313418
[2021-12-14 23:13:26 | info | root]: Test Reconstruction Loss : 0.1746334 

[2021-12-14 23:13:53 | info | root]: Epoch : 238
[2021-12-14 23:13:54 | info | root]: Train Loss : 0.00014855908
[2021-12-14 23:13:54 | info | root]: Test Loss : 0.00017255565
[2021-12-14 23:13:54 | info | root]: Train Reconstruction Loss : 0.15220413
[2021-12-14 23:13:54 | info | root]: Test Reconstruction Loss : 0.17669699 

[2021-12-14 23:14:22 | info | root]: Epoch : 239
[2021-12-14 23:14:22 | info | root]: Train Loss : 0.0001494371
[2021-12-14 23:14:22 | info | root]: Test Loss : 0.00017276828
[2021-12-14 23:14:22 | info | root]: Train Reconstruction Loss : 0.15309237
[2021-12-14 23:14:22 | info | root]: Test Reconstruction Loss : 0.17691472 

[2021-12-14 23:14:50 | info | root]: Epoch : 240
[2021-12-14 23:14:50 | info | root]: Train Loss : 0.00014600376
[2021-12-14 23:14:50 | info | root]: Test Loss : 0.00016912985
[2021-12-14 23:14:50 | info | root]: Train Reconstruction Loss : 0.14953686
[2021-12-14 23:14:50 | info | root]: Test Reconstruction Loss : 0.17318892 

[2021-12-14 23:15:17 | info | root]: Epoch : 241
[2021-12-14 23:15:17 | info | root]: Train Loss : 0.00014682689
[2021-12-14 23:15:17 | info | root]: Test Loss : 0.00017003536
[2021-12-14 23:15:17 | info | root]: Train Reconstruction Loss : 0.15031908
[2021-12-14 23:15:17 | info | root]: Test Reconstruction Loss : 0.17411624 

[2021-12-14 23:15:44 | info | root]: Epoch : 242
[2021-12-14 23:15:45 | info | root]: Train Loss : 0.00014709713
[2021-12-14 23:15:46 | info | root]: Test Loss : 0.0001712296
[2021-12-14 23:15:46 | info | root]: Train Reconstruction Loss : 0.1506242
[2021-12-14 23:15:46 | info | root]: Test Reconstruction Loss : 0.17533912 

[2021-12-14 23:16:14 | info | root]: Epoch : 243
[2021-12-14 23:16:14 | info | root]: Train Loss : 0.000147299
[2021-12-14 23:16:15 | info | root]: Test Loss : 0.00017045069
[2021-12-14 23:16:15 | info | root]: Train Reconstruction Loss : 0.15097132
[2021-12-14 23:16:15 | info | root]: Test Reconstruction Loss : 0.17454149 

[2021-12-14 23:16:43 | info | root]: Epoch : 244
[2021-12-14 23:16:43 | info | root]: Train Loss : 0.00014931723
[2021-12-14 23:16:43 | info | root]: Test Loss : 0.00017092025
[2021-12-14 23:16:43 | info | root]: Train Reconstruction Loss : 0.15298934
[2021-12-14 23:16:43 | info | root]: Test Reconstruction Loss : 0.17502233 

[2021-12-14 23:17:10 | info | root]: Epoch : 245
[2021-12-14 23:17:10 | info | root]: Train Loss : 0.0001448412
[2021-12-14 23:17:10 | info | root]: Test Loss : 0.00016660344
[2021-12-14 23:17:10 | info | root]: Train Reconstruction Loss : 0.14831145
[2021-12-14 23:17:10 | info | root]: Test Reconstruction Loss : 0.17060192 

[2021-12-14 23:17:38 | info | root]: Epoch : 246
[2021-12-14 23:17:39 | info | root]: Train Loss : 0.0001535918
[2021-12-14 23:17:39 | info | root]: Test Loss : 0.00017359981
[2021-12-14 23:17:39 | info | root]: Train Reconstruction Loss : 0.15724944
[2021-12-14 23:17:39 | info | root]: Test Reconstruction Loss : 0.17776619 

[2021-12-14 23:18:06 | info | root]: Epoch : 247
[2021-12-14 23:18:06 | info | root]: Train Loss : 0.0001432634
[2021-12-14 23:18:06 | info | root]: Test Loss : 0.00016692674
[2021-12-14 23:18:06 | info | root]: Train Reconstruction Loss : 0.14669512
[2021-12-14 23:18:06 | info | root]: Test Reconstruction Loss : 0.17093298 

[2021-12-14 23:18:34 | info | root]: Epoch : 248
[2021-12-14 23:18:34 | info | root]: Train Loss : 0.00014441651
[2021-12-14 23:18:34 | info | root]: Test Loss : 0.00016627095
[2021-12-14 23:18:34 | info | root]: Train Reconstruction Loss : 0.14794293
[2021-12-14 23:18:34 | info | root]: Test Reconstruction Loss : 0.17026146 

[2021-12-14 23:19:01 | info | root]: Epoch : 249
[2021-12-14 23:19:01 | info | root]: Train Loss : 0.00014592812
[2021-12-14 23:19:01 | info | root]: Test Loss : 0.00017114682
[2021-12-14 23:19:01 | info | root]: Train Reconstruction Loss : 0.14953305
[2021-12-14 23:19:01 | info | root]: Test Reconstruction Loss : 0.17525434 

[2021-12-14 23:19:29 | info | root]: Epoch : 250
[2021-12-14 23:19:29 | info | root]: Train Loss : 0.00014284854
[2021-12-14 23:19:29 | info | root]: Test Loss : 0.00016648081
[2021-12-14 23:19:29 | info | root]: Train Reconstruction Loss : 0.14626841
[2021-12-14 23:19:29 | info | root]: Test Reconstruction Loss : 0.17047635 

[2021-12-14 23:19:58 | info | root]: Epoch : 251
[2021-12-14 23:19:58 | info | root]: Train Loss : 0.00014405193
[2021-12-14 23:19:58 | info | root]: Test Loss : 0.0001668488
[2021-12-14 23:19:58 | info | root]: Train Reconstruction Loss : 0.14758132
[2021-12-14 23:19:58 | info | root]: Test Reconstruction Loss : 0.17085317 

[2021-12-14 23:20:26 | info | root]: Epoch : 252
[2021-12-14 23:20:27 | info | root]: Train Loss : 0.00014520374
[2021-12-14 23:20:27 | info | root]: Test Loss : 0.00016697687
[2021-12-14 23:20:27 | info | root]: Train Reconstruction Loss : 0.14867646
[2021-12-14 23:20:28 | info | root]: Test Reconstruction Loss : 0.1709843 

[2021-12-14 23:20:56 | info | root]: Epoch : 253
[2021-12-14 23:20:56 | info | root]: Train Loss : 0.00014347113
[2021-12-14 23:20:56 | info | root]: Test Loss : 0.00016710126
[2021-12-14 23:20:56 | info | root]: Train Reconstruction Loss : 0.14695893
[2021-12-14 23:20:56 | info | root]: Test Reconstruction Loss : 0.1711117 

[2021-12-14 23:21:23 | info | root]: Epoch : 254
[2021-12-14 23:21:23 | info | root]: Train Loss : 0.0001433712
[2021-12-14 23:21:23 | info | root]: Test Loss : 0.00016592199
[2021-12-14 23:21:23 | info | root]: Train Reconstruction Loss : 0.14685631
[2021-12-14 23:21:23 | info | root]: Test Reconstruction Loss : 0.16990411 

[2021-12-14 23:21:51 | info | root]: Epoch : 255
[2021-12-14 23:21:51 | info | root]: Train Loss : 0.00014431939
[2021-12-14 23:21:51 | info | root]: Test Loss : 0.00016811876
[2021-12-14 23:21:51 | info | root]: Train Reconstruction Loss : 0.14779802
[2021-12-14 23:21:51 | info | root]: Test Reconstruction Loss : 0.17215359 

[2021-12-14 23:22:18 | info | root]: Epoch : 256
[2021-12-14 23:22:19 | info | root]: Train Loss : 0.00014352374
[2021-12-14 23:22:19 | info | root]: Test Loss : 0.00016670382
[2021-12-14 23:22:19 | info | root]: Train Reconstruction Loss : 0.14702556
[2021-12-14 23:22:19 | info | root]: Test Reconstruction Loss : 0.1707047 

[2021-12-14 23:22:47 | info | root]: Epoch : 257
[2021-12-14 23:22:47 | info | root]: Train Loss : 0.00014441833
[2021-12-14 23:22:48 | info | root]: Test Loss : 0.00016644607
[2021-12-14 23:22:49 | info | root]: Train Reconstruction Loss : 0.14776956
[2021-12-14 23:22:49 | info | root]: Test Reconstruction Loss : 0.17044078 

[2021-12-14 23:23:17 | info | root]: Epoch : 258
[2021-12-14 23:23:18 | info | root]: Train Loss : 0.00014631798
[2021-12-14 23:23:18 | info | root]: Test Loss : 0.00017053112
[2021-12-14 23:23:18 | info | root]: Train Reconstruction Loss : 0.14984761
[2021-12-14 23:23:18 | info | root]: Test Reconstruction Loss : 0.17462388 

[2021-12-14 23:23:46 | info | root]: Epoch : 259
[2021-12-14 23:23:47 | info | root]: Train Loss : 0.00014272964
[2021-12-14 23:23:48 | info | root]: Test Loss : 0.00016676809
[2021-12-14 23:23:49 | info | root]: Train Reconstruction Loss : 0.14614883
[2021-12-14 23:23:49 | info | root]: Test Reconstruction Loss : 0.1707705 

[2021-12-14 23:24:17 | info | root]: Epoch : 260
[2021-12-14 23:24:18 | info | root]: Train Loss : 0.00014260515
[2021-12-14 23:24:19 | info | root]: Test Loss : 0.00016519522
[2021-12-14 23:24:19 | info | root]: Train Reconstruction Loss : 0.14591882
[2021-12-14 23:24:19 | info | root]: Test Reconstruction Loss : 0.16915989 

[2021-12-14 23:24:47 | info | root]: Epoch : 261
[2021-12-14 23:24:48 | info | root]: Train Loss : 0.00014348769
[2021-12-14 23:24:48 | info | root]: Test Loss : 0.00016705928
[2021-12-14 23:24:49 | info | root]: Train Reconstruction Loss : 0.14690726
[2021-12-14 23:24:49 | info | root]: Test Reconstruction Loss : 0.1710687 

[2021-12-14 23:25:17 | info | root]: Epoch : 262
[2021-12-14 23:25:19 | info | root]: Train Loss : 0.00014098984
[2021-12-14 23:25:20 | info | root]: Test Loss : 0.00016307988
[2021-12-14 23:25:20 | info | root]: Train Reconstruction Loss : 0.1444422
[2021-12-14 23:25:21 | info | root]: Test Reconstruction Loss : 0.16699378 

[2021-12-14 23:25:50 | info | root]: Epoch : 263
[2021-12-14 23:25:50 | info | root]: Train Loss : 0.00014114242
[2021-12-14 23:25:50 | info | root]: Test Loss : 0.00016294915
[2021-12-14 23:25:50 | info | root]: Train Reconstruction Loss : 0.1445211
[2021-12-14 23:25:50 | info | root]: Test Reconstruction Loss : 0.16685991 

[2021-12-14 23:26:18 | info | root]: Epoch : 264
[2021-12-14 23:26:18 | info | root]: Train Loss : 0.0001413942
[2021-12-14 23:26:19 | info | root]: Test Loss : 0.00016317917
[2021-12-14 23:26:20 | info | root]: Train Reconstruction Loss : 0.14484219
[2021-12-14 23:26:20 | info | root]: Test Reconstruction Loss : 0.16709545 

[2021-12-14 23:26:48 | info | root]: Epoch : 265
[2021-12-14 23:26:49 | info | root]: Train Loss : 0.00014246404
[2021-12-14 23:26:51 | info | root]: Test Loss : 0.00016402254
[2021-12-14 23:26:52 | info | root]: Train Reconstruction Loss : 0.14594156
[2021-12-14 23:26:52 | info | root]: Test Reconstruction Loss : 0.16795906 

[2021-12-14 23:27:21 | info | root]: Epoch : 266
[2021-12-14 23:27:21 | info | root]: Train Loss : 0.00014031529
[2021-12-14 23:27:21 | info | root]: Test Loss : 0.00016384597
[2021-12-14 23:27:21 | info | root]: Train Reconstruction Loss : 0.14367923
[2021-12-14 23:27:21 | info | root]: Test Reconstruction Loss : 0.16777827 

[2021-12-14 23:27:50 | info | root]: Epoch : 267
[2021-12-14 23:27:51 | info | root]: Train Loss : 0.00013890344
[2021-12-14 23:27:51 | info | root]: Test Loss : 0.00016292308
[2021-12-14 23:27:52 | info | root]: Train Reconstruction Loss : 0.14225633
[2021-12-14 23:27:52 | info | root]: Test Reconstruction Loss : 0.16683322 

[2021-12-14 23:28:20 | info | root]: Epoch : 268
[2021-12-14 23:28:21 | info | root]: Train Loss : 0.00013829036
[2021-12-14 23:28:21 | info | root]: Test Loss : 0.00016090048
[2021-12-14 23:28:21 | info | root]: Train Reconstruction Loss : 0.14166908
[2021-12-14 23:28:22 | info | root]: Test Reconstruction Loss : 0.1647621 

[2021-12-14 23:28:50 | info | root]: Epoch : 269
[2021-12-14 23:28:50 | info | root]: Train Loss : 0.00014340816
[2021-12-14 23:28:50 | info | root]: Test Loss : 0.00016580701
[2021-12-14 23:28:50 | info | root]: Train Reconstruction Loss : 0.14690466
[2021-12-14 23:28:50 | info | root]: Test Reconstruction Loss : 0.16978638 

[2021-12-14 23:29:18 | info | root]: Epoch : 270
[2021-12-14 23:29:18 | info | root]: Train Loss : 0.0001377486
[2021-12-14 23:29:18 | info | root]: Test Loss : 0.0001600975
[2021-12-14 23:29:18 | info | root]: Train Reconstruction Loss : 0.14102432
[2021-12-14 23:29:18 | info | root]: Test Reconstruction Loss : 0.16393983 

[2021-12-14 23:29:47 | info | root]: Epoch : 271
[2021-12-14 23:29:47 | info | root]: Train Loss : 0.00013943284
[2021-12-14 23:29:47 | info | root]: Test Loss : 0.000163859
[2021-12-14 23:29:47 | info | root]: Train Reconstruction Loss : 0.14273573
[2021-12-14 23:29:47 | info | root]: Test Reconstruction Loss : 0.16779165 

[2021-12-14 23:30:15 | info | root]: Epoch : 272
[2021-12-14 23:30:15 | info | root]: Train Loss : 0.00013910288
[2021-12-14 23:30:15 | info | root]: Test Loss : 0.00016338653
[2021-12-14 23:30:15 | info | root]: Train Reconstruction Loss : 0.14243838
[2021-12-14 23:30:15 | info | root]: Test Reconstruction Loss : 0.16730782 

[2021-12-14 23:30:44 | info | root]: Epoch : 273
[2021-12-14 23:30:44 | info | root]: Train Loss : 0.00013866134
[2021-12-14 23:30:44 | info | root]: Test Loss : 0.00016319982
[2021-12-14 23:30:44 | info | root]: Train Reconstruction Loss : 0.14200655
[2021-12-14 23:30:44 | info | root]: Test Reconstruction Loss : 0.16711663 

[2021-12-14 23:31:14 | info | root]: Epoch : 274
[2021-12-14 23:31:14 | info | root]: Train Loss : 0.00014040477
[2021-12-14 23:31:14 | info | root]: Test Loss : 0.0001643746
[2021-12-14 23:31:14 | info | root]: Train Reconstruction Loss : 0.14372855
[2021-12-14 23:31:14 | info | root]: Test Reconstruction Loss : 0.1683196 

[2021-12-14 23:31:45 | info | root]: Epoch : 275
[2021-12-14 23:31:45 | info | root]: Train Loss : 0.00014076549
[2021-12-14 23:31:45 | info | root]: Test Loss : 0.00016273296
[2021-12-14 23:31:45 | info | root]: Train Reconstruction Loss : 0.14412162
[2021-12-14 23:31:45 | info | root]: Test Reconstruction Loss : 0.16663855 

[2021-12-14 23:32:16 | info | root]: Epoch : 276
[2021-12-14 23:32:16 | info | root]: Train Loss : 0.00013827937
[2021-12-14 23:32:16 | info | root]: Test Loss : 0.00016094703
[2021-12-14 23:32:16 | info | root]: Train Reconstruction Loss : 0.14159909
[2021-12-14 23:32:16 | info | root]: Test Reconstruction Loss : 0.16480976 

[2021-12-14 23:32:42 | info | root]: Epoch : 277
[2021-12-14 23:32:43 | info | root]: Train Loss : 0.00013768543
[2021-12-14 23:32:44 | info | root]: Test Loss : 0.00016097161
[2021-12-14 23:32:44 | info | root]: Train Reconstruction Loss : 0.14095491
[2021-12-14 23:32:44 | info | root]: Test Reconstruction Loss : 0.16483492 

[2021-12-14 23:33:10 | info | root]: Epoch : 278
[2021-12-14 23:33:10 | info | root]: Train Loss : 0.00014054443
[2021-12-14 23:33:10 | info | root]: Test Loss : 0.00016496317
[2021-12-14 23:33:10 | info | root]: Train Reconstruction Loss : 0.1439446
[2021-12-14 23:33:10 | info | root]: Test Reconstruction Loss : 0.16892229 

[2021-12-14 23:33:37 | info | root]: Epoch : 279
[2021-12-14 23:33:37 | info | root]: Train Loss : 0.00013725978
[2021-12-14 23:33:37 | info | root]: Test Loss : 0.0001601291
[2021-12-14 23:33:37 | info | root]: Train Reconstruction Loss : 0.1405547
[2021-12-14 23:33:37 | info | root]: Test Reconstruction Loss : 0.16397217 

[2021-12-14 23:34:03 | info | root]: Epoch : 280
[2021-12-14 23:34:03 | info | root]: Train Loss : 0.00013701474
[2021-12-14 23:34:03 | info | root]: Test Loss : 0.00016066006
[2021-12-14 23:34:03 | info | root]: Train Reconstruction Loss : 0.14035003
[2021-12-14 23:34:03 | info | root]: Test Reconstruction Loss : 0.1645159 

[2021-12-14 23:34:29 | info | root]: Epoch : 281
[2021-12-14 23:34:29 | info | root]: Train Loss : 0.00013762085
[2021-12-14 23:34:29 | info | root]: Test Loss : 0.00016051986
[2021-12-14 23:34:29 | info | root]: Train Reconstruction Loss : 0.14096192
[2021-12-14 23:34:29 | info | root]: Test Reconstruction Loss : 0.16437234 

[2021-12-14 23:34:55 | info | root]: Epoch : 282
[2021-12-14 23:34:57 | info | root]: Train Loss : 0.00013416269
[2021-12-14 23:34:58 | info | root]: Test Loss : 0.00015723766
[2021-12-14 23:34:58 | info | root]: Train Reconstruction Loss : 0.13741322
[2021-12-14 23:34:58 | info | root]: Test Reconstruction Loss : 0.16101137 

[2021-12-14 23:35:24 | info | root]: Epoch : 283
[2021-12-14 23:35:24 | info | root]: Train Loss : 0.00013633638
[2021-12-14 23:35:25 | info | root]: Test Loss : 0.000158624
[2021-12-14 23:35:25 | info | root]: Train Reconstruction Loss : 0.13962653
[2021-12-14 23:35:25 | info | root]: Test Reconstruction Loss : 0.16243097 

[2021-12-14 23:35:53 | info | root]: Epoch : 284
[2021-12-14 23:35:53 | info | root]: Train Loss : 0.00013719682
[2021-12-14 23:35:53 | info | root]: Test Loss : 0.00016153886
[2021-12-14 23:35:53 | info | root]: Train Reconstruction Loss : 0.14045282
[2021-12-14 23:35:53 | info | root]: Test Reconstruction Loss : 0.1654158 

[2021-12-14 23:36:20 | info | root]: Epoch : 285
[2021-12-14 23:36:20 | info | root]: Train Loss : 0.0001355796
[2021-12-14 23:36:20 | info | root]: Test Loss : 0.00016125388
[2021-12-14 23:36:20 | info | root]: Train Reconstruction Loss : 0.13875549
[2021-12-14 23:36:20 | info | root]: Test Reconstruction Loss : 0.16512398 

[2021-12-14 23:36:47 | info | root]: Epoch : 286
[2021-12-14 23:36:47 | info | root]: Train Loss : 0.00013381762
[2021-12-14 23:36:47 | info | root]: Test Loss : 0.0001563518
[2021-12-14 23:36:47 | info | root]: Train Reconstruction Loss : 0.1370766
[2021-12-14 23:36:47 | info | root]: Test Reconstruction Loss : 0.16010427 

[2021-12-14 23:37:14 | info | root]: Epoch : 287
[2021-12-14 23:37:14 | info | root]: Train Loss : 0.00013913319
[2021-12-14 23:37:14 | info | root]: Test Loss : 0.00016142362
[2021-12-14 23:37:14 | info | root]: Train Reconstruction Loss : 0.14252762
[2021-12-14 23:37:14 | info | root]: Test Reconstruction Loss : 0.16529779 

[2021-12-14 23:37:40 | info | root]: Epoch : 288
[2021-12-14 23:37:41 | info | root]: Train Loss : 0.00013648918
[2021-12-14 23:37:41 | info | root]: Test Loss : 0.00015786203
[2021-12-14 23:37:41 | info | root]: Train Reconstruction Loss : 0.13978952
[2021-12-14 23:37:41 | info | root]: Test Reconstruction Loss : 0.16165073 

[2021-12-14 23:38:07 | info | root]: Epoch : 289
[2021-12-14 23:38:07 | info | root]: Train Loss : 0.00013527926
[2021-12-14 23:38:07 | info | root]: Test Loss : 0.00015954483
[2021-12-14 23:38:07 | info | root]: Train Reconstruction Loss : 0.13842918
[2021-12-14 23:38:07 | info | root]: Test Reconstruction Loss : 0.16337392 

[2021-12-14 23:38:33 | info | root]: Epoch : 290
[2021-12-14 23:38:33 | info | root]: Train Loss : 0.00013545861
[2021-12-14 23:38:33 | info | root]: Test Loss : 0.0001596933
[2021-12-14 23:38:33 | info | root]: Train Reconstruction Loss : 0.13870654
[2021-12-14 23:38:33 | info | root]: Test Reconstruction Loss : 0.16352595 

[2021-12-14 23:38:59 | info | root]: Epoch : 291
[2021-12-14 23:38:59 | info | root]: Train Loss : 0.00014341857
[2021-12-14 23:38:59 | info | root]: Test Loss : 0.00016414413
[2021-12-14 23:38:59 | info | root]: Train Reconstruction Loss : 0.14690883
[2021-12-14 23:38:59 | info | root]: Test Reconstruction Loss : 0.1680836 

[2021-12-14 23:39:24 | info | root]: Epoch : 292
[2021-12-14 23:39:24 | info | root]: Train Loss : 0.00013496784
[2021-12-14 23:39:24 | info | root]: Test Loss : 0.00015872081
[2021-12-14 23:39:24 | info | root]: Train Reconstruction Loss : 0.13823238
[2021-12-14 23:39:24 | info | root]: Test Reconstruction Loss : 0.16253011 

[2021-12-14 23:39:50 | info | root]: Epoch : 293
[2021-12-14 23:39:50 | info | root]: Train Loss : 0.00013474622
[2021-12-14 23:39:50 | info | root]: Test Loss : 0.0001562374
[2021-12-14 23:39:50 | info | root]: Train Reconstruction Loss : 0.13800113
[2021-12-14 23:39:50 | info | root]: Test Reconstruction Loss : 0.15998708 

[2021-12-14 23:40:15 | info | root]: Epoch : 294
[2021-12-14 23:40:17 | info | root]: Train Loss : 0.00013663669
[2021-12-14 23:40:17 | info | root]: Test Loss : 0.00016194733
[2021-12-14 23:40:17 | info | root]: Train Reconstruction Loss : 0.13997659
[2021-12-14 23:40:17 | info | root]: Test Reconstruction Loss : 0.16583405 

[2021-12-14 23:40:43 | info | root]: Epoch : 295
[2021-12-14 23:40:43 | info | root]: Train Loss : 0.00013309253
[2021-12-14 23:40:43 | info | root]: Test Loss : 0.0001581758
[2021-12-14 23:40:43 | info | root]: Train Reconstruction Loss : 0.1362139
[2021-12-14 23:40:43 | info | root]: Test Reconstruction Loss : 0.16197202 

[2021-12-14 23:41:08 | info | root]: Epoch : 296
[2021-12-14 23:41:08 | info | root]: Train Loss : 0.00013199972
[2021-12-14 23:41:08 | info | root]: Test Loss : 0.00015440416
[2021-12-14 23:41:08 | info | root]: Train Reconstruction Loss : 0.13515845
[2021-12-14 23:41:08 | info | root]: Test Reconstruction Loss : 0.15810983 

[2021-12-14 23:41:34 | info | root]: Epoch : 297
[2021-12-14 23:41:34 | info | root]: Train Loss : 0.00013342434
[2021-12-14 23:41:35 | info | root]: Test Loss : 0.00015753927
[2021-12-14 23:41:36 | info | root]: Train Reconstruction Loss : 0.13663507
[2021-12-14 23:41:36 | info | root]: Test Reconstruction Loss : 0.16132021 

[2021-12-14 23:42:02 | info | root]: Epoch : 298
[2021-12-14 23:42:03 | info | root]: Train Loss : 0.00013471351
[2021-12-14 23:42:04 | info | root]: Test Loss : 0.00015936495
[2021-12-14 23:42:04 | info | root]: Train Reconstruction Loss : 0.13802949
[2021-12-14 23:42:04 | info | root]: Test Reconstruction Loss : 0.1631897 

[2021-12-14 23:42:30 | info | root]: Epoch : 299
[2021-12-14 23:42:30 | info | root]: Train Loss : 0.00013492507
[2021-12-14 23:42:31 | info | root]: Test Loss : 0.00016049316
[2021-12-14 23:42:33 | info | root]: Train Reconstruction Loss : 0.13815923
[2021-12-14 23:42:34 | info | root]: Test Reconstruction Loss : 0.16434498 

[2021-12-14 23:43:00 | info | root]: Epoch : 300
[2021-12-14 23:43:00 | info | root]: Train Loss : 0.00013347853
[2021-12-14 23:43:00 | info | root]: Test Loss : 0.00015585804
[2021-12-14 23:43:00 | info | root]: Train Reconstruction Loss : 0.13672207
[2021-12-14 23:43:01 | info | root]: Test Reconstruction Loss : 0.15959866 

[2021-12-14 23:43:38 | info | root]: Epoch : 301
[2021-12-14 23:43:38 | info | root]: Train Loss : 0.00013313716
[2021-12-14 23:43:38 | info | root]: Test Loss : 0.00015553736
[2021-12-14 23:43:38 | info | root]: Train Reconstruction Loss : 0.13634436
[2021-12-14 23:43:38 | info | root]: Test Reconstruction Loss : 0.15927032 

[2021-12-14 23:44:03 | info | root]: Epoch : 302
[2021-12-14 23:44:04 | info | root]: Train Loss : 0.00013292879
[2021-12-14 23:44:06 | info | root]: Test Loss : 0.00015675128
[2021-12-14 23:44:06 | info | root]: Train Reconstruction Loss : 0.13618767
[2021-12-14 23:44:06 | info | root]: Test Reconstruction Loss : 0.16051333 

[2021-12-14 23:44:32 | info | root]: Epoch : 303
[2021-12-14 23:44:32 | info | root]: Train Loss : 0.0001328702
[2021-12-14 23:44:32 | info | root]: Test Loss : 0.00015659163
[2021-12-14 23:44:32 | info | root]: Train Reconstruction Loss : 0.13616195
[2021-12-14 23:44:32 | info | root]: Test Reconstruction Loss : 0.16034985 

[2021-12-14 23:44:57 | info | root]: Epoch : 304
[2021-12-14 23:44:57 | info | root]: Train Loss : 0.00013251205
[2021-12-14 23:44:57 | info | root]: Test Loss : 0.00015481038
[2021-12-14 23:44:57 | info | root]: Train Reconstruction Loss : 0.13565862
[2021-12-14 23:44:57 | info | root]: Test Reconstruction Loss : 0.15852582 

[2021-12-14 23:45:23 | info | root]: Epoch : 305
[2021-12-14 23:45:23 | info | root]: Train Loss : 0.00013286852
[2021-12-14 23:45:23 | info | root]: Test Loss : 0.00015671733
[2021-12-14 23:45:24 | info | root]: Train Reconstruction Loss : 0.13609828
[2021-12-14 23:45:24 | info | root]: Test Reconstruction Loss : 0.16047855 

[2021-12-14 23:45:49 | info | root]: Epoch : 306
[2021-12-14 23:45:49 | info | root]: Train Loss : 0.00013193945
[2021-12-14 23:45:49 | info | root]: Test Loss : 0.0001568294
[2021-12-14 23:45:49 | info | root]: Train Reconstruction Loss : 0.13513547
[2021-12-14 23:45:49 | info | root]: Test Reconstruction Loss : 0.16059333 

[2021-12-14 23:46:15 | info | root]: Epoch : 307
[2021-12-14 23:46:15 | info | root]: Train Loss : 0.00012996091
[2021-12-14 23:46:15 | info | root]: Test Loss : 0.00015288821
[2021-12-14 23:46:15 | info | root]: Train Reconstruction Loss : 0.13298143
[2021-12-14 23:46:15 | info | root]: Test Reconstruction Loss : 0.15655753 

[2021-12-14 23:46:41 | info | root]: Epoch : 308
[2021-12-14 23:46:41 | info | root]: Train Loss : 0.0001349674
[2021-12-14 23:46:41 | info | root]: Test Loss : 0.00015748902
[2021-12-14 23:46:41 | info | root]: Train Reconstruction Loss : 0.1382299
[2021-12-14 23:46:41 | info | root]: Test Reconstruction Loss : 0.16126876 

[2021-12-14 23:47:06 | info | root]: Epoch : 309
[2021-12-14 23:47:07 | info | root]: Train Loss : 0.0001314659
[2021-12-14 23:47:07 | info | root]: Test Loss : 0.00015312806
[2021-12-14 23:47:07 | info | root]: Train Reconstruction Loss : 0.13458619
[2021-12-14 23:47:07 | info | root]: Test Reconstruction Loss : 0.15680315 

[2021-12-14 23:47:33 | info | root]: Epoch : 310
[2021-12-14 23:47:33 | info | root]: Train Loss : 0.00013126028
[2021-12-14 23:47:33 | info | root]: Test Loss : 0.00015426497
[2021-12-14 23:47:33 | info | root]: Train Reconstruction Loss : 0.13443007
[2021-12-14 23:47:33 | info | root]: Test Reconstruction Loss : 0.15796733 

[2021-12-14 23:47:59 | info | root]: Epoch : 311
[2021-12-14 23:47:59 | info | root]: Train Loss : 0.00013316008
[2021-12-14 23:47:59 | info | root]: Test Loss : 0.00015576486
[2021-12-14 23:47:59 | info | root]: Train Reconstruction Loss : 0.13639772
[2021-12-14 23:47:59 | info | root]: Test Reconstruction Loss : 0.15950322 

[2021-12-14 23:48:25 | info | root]: Epoch : 312
[2021-12-14 23:48:25 | info | root]: Train Loss : 0.00013152385
[2021-12-14 23:48:25 | info | root]: Test Loss : 0.00015510431
[2021-12-14 23:48:25 | info | root]: Train Reconstruction Loss : 0.13464916
[2021-12-14 23:48:25 | info | root]: Test Reconstruction Loss : 0.15882681 

[2021-12-14 23:48:51 | info | root]: Epoch : 313
[2021-12-14 23:48:51 | info | root]: Train Loss : 0.00013137597
[2021-12-14 23:48:51 | info | root]: Test Loss : 0.00015407958
[2021-12-14 23:48:51 | info | root]: Train Reconstruction Loss : 0.13455461
[2021-12-14 23:48:51 | info | root]: Test Reconstruction Loss : 0.15777747 

[2021-12-14 23:49:17 | info | root]: Epoch : 314
[2021-12-14 23:49:17 | info | root]: Train Loss : 0.00013051879
[2021-12-14 23:49:17 | info | root]: Test Loss : 0.00015409337
[2021-12-14 23:49:17 | info | root]: Train Reconstruction Loss : 0.13364194
[2021-12-14 23:49:17 | info | root]: Test Reconstruction Loss : 0.15779161 

[2021-12-14 23:49:43 | info | root]: Epoch : 315
[2021-12-14 23:49:43 | info | root]: Train Loss : 0.00012865177
[2021-12-14 23:49:43 | info | root]: Test Loss : 0.00015327157
[2021-12-14 23:49:43 | info | root]: Train Reconstruction Loss : 0.13175385
