[2021-12-16 14:41:52 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 15:54:04 | info | root]: Test Reconstruction Loss : 0.105020605 

[2021-12-16 15:54:24 | info | root]: Epoch : 236
[2021-12-16 15:54:24 | info | root]: Train Loss : 7.0722126e-5
[2021-12-16 15:54:24 | info | root]: Test Loss : 0.00010601269
[2021-12-16 15:54:24 | info | root]: Train Reconstruction Loss : 0.07250496
[2021-12-16 15:54:24 | info | root]: Test Reconstruction Loss : 0.10855699 

[2021-12-16 15:54:42 | info | root]: Epoch : 237
[2021-12-16 15:54:42 | info | root]: Train Loss : 6.493627e-5
[2021-12-16 15:54:42 | info | root]: Test Loss : 0.00010048885
[2021-12-16 15:54:42 | info | root]: Train Reconstruction Loss : 0.06665275
[2021-12-16 15:54:42 | info | root]: Test Reconstruction Loss : 0.10290058 

[2021-12-16 15:55:01 | info | root]: Epoch : 238
[2021-12-16 15:55:02 | info | root]: Train Loss : 6.4085514e-5
[2021-12-16 15:55:02 | info | root]: Test Loss : 9.693527e-5
[2021-12-16 15:55:02 | info | root]: Train Reconstruction Loss : 0.065622345
[2021-12-16 15:55:02 | info | root]: Test Reconstruction Loss : 0.099261716 

[2021-12-16 15:55:22 | info | root]: Epoch : 239
[2021-12-16 15:55:22 | info | root]: Train Loss : 6.5709915e-5
[2021-12-16 15:55:22 | info | root]: Test Loss : 0.00010255367
[2021-12-16 15:55:22 | info | root]: Train Reconstruction Loss : 0.067420766
[2021-12-16 15:55:22 | info | root]: Test Reconstruction Loss : 0.10501496 

[2021-12-16 15:55:41 | info | root]: Epoch : 240
[2021-12-16 15:55:42 | info | root]: Train Loss : 6.421536e-5
[2021-12-16 15:55:42 | info | root]: Test Loss : 0.00010164224
[2021-12-16 15:55:42 | info | root]: Train Reconstruction Loss : 0.06573233
[2021-12-16 15:55:42 | info | root]: Test Reconstruction Loss : 0.10408165 

[2021-12-16 15:56:01 | info | root]: Epoch : 241
[2021-12-16 15:56:01 | info | root]: Train Loss : 6.642846e-5
[2021-12-16 15:56:03 | info | root]: Test Loss : 0.00010259205
[2021-12-16 15:56:03 | info | root]: Train Reconstruction Loss : 0.06793751
[2021-12-16 15:56:03 | info | root]: Test Reconstruction Loss : 0.10505426 

[2021-12-16 15:56:22 | info | root]: Epoch : 242
[2021-12-16 15:56:22 | info | root]: Train Loss : 6.38372e-5
[2021-12-16 15:56:22 | info | root]: Test Loss : 9.7872085e-5
[2021-12-16 15:56:22 | info | root]: Train Reconstruction Loss : 0.06554117
[2021-12-16 15:56:22 | info | root]: Test Reconstruction Loss : 0.100221016 

[2021-12-16 15:56:41 | info | root]: Epoch : 243
[2021-12-16 15:56:41 | info | root]: Train Loss : 6.540162e-5
[2021-12-16 15:56:41 | info | root]: Test Loss : 0.00010280799
[2021-12-16 15:56:42 | info | root]: Train Reconstruction Loss : 0.06700692
[2021-12-16 15:56:42 | info | root]: Test Reconstruction Loss : 0.105275385 

[2021-12-16 15:57:01 | info | root]: Epoch : 244
[2021-12-16 15:57:01 | info | root]: Train Loss : 6.923343e-5
[2021-12-16 15:57:01 | info | root]: Test Loss : 0.000107115615
[2021-12-16 15:57:01 | info | root]: Train Reconstruction Loss : 0.070979536
[2021-12-16 15:57:01 | info | root]: Test Reconstruction Loss : 0.10968639 

[2021-12-16 15:57:19 | info | root]: Epoch : 245
[2021-12-16 15:57:19 | info | root]: Train Loss : 6.174473e-5
[2021-12-16 15:57:19 | info | root]: Test Loss : 9.5719275e-5
[2021-12-16 15:57:19 | info | root]: Train Reconstruction Loss : 0.06325187
[2021-12-16 15:57:19 | info | root]: Test Reconstruction Loss : 0.09801654 

[2021-12-16 15:57:38 | info | root]: Epoch : 246
[2021-12-16 15:57:39 | info | root]: Train Loss : 6.268174e-5
[2021-12-16 15:57:39 | info | root]: Test Loss : 0.000101101905
[2021-12-16 15:57:39 | info | root]: Train Reconstruction Loss : 0.06433554
[2021-12-16 15:57:39 | info | root]: Test Reconstruction Loss : 0.10352835 

[2021-12-16 15:57:57 | info | root]: Epoch : 247
[2021-12-16 15:57:58 | info | root]: Train Loss : 6.39175e-5
[2021-12-16 15:57:58 | info | root]: Test Loss : 9.931964e-5
[2021-12-16 15:57:58 | info | root]: Train Reconstruction Loss : 0.0654601
[2021-12-16 15:57:58 | info | root]: Test Reconstruction Loss : 0.10170331 

[2021-12-16 15:58:17 | info | root]: Epoch : 248
[2021-12-16 15:58:17 | info | root]: Train Loss : 6.391854e-5
[2021-12-16 15:58:17 | info | root]: Test Loss : 9.754618e-5
[2021-12-16 15:58:17 | info | root]: Train Reconstruction Loss : 0.06555225
[2021-12-16 15:58:17 | info | root]: Test Reconstruction Loss : 0.09988729 

[2021-12-16 15:58:36 | info | root]: Epoch : 249
[2021-12-16 15:58:36 | info | root]: Train Loss : 6.589257e-5
[2021-12-16 15:58:36 | info | root]: Test Loss : 0.000103474595
[2021-12-16 15:58:36 | info | root]: Train Reconstruction Loss : 0.0675482
[2021-12-16 15:58:36 | info | root]: Test Reconstruction Loss : 0.105957985 

[2021-12-16 15:58:56 | info | root]: Epoch : 250
[2021-12-16 15:58:56 | info | root]: Train Loss : 6.403102e-5
[2021-12-16 15:58:56 | info | root]: Test Loss : 9.871176e-5
[2021-12-16 15:58:56 | info | root]: Train Reconstruction Loss : 0.06554308
[2021-12-16 15:58:56 | info | root]: Test Reconstruction Loss : 0.10108084 

[2021-12-16 15:59:45 | info | root]: Epoch : 251
[2021-12-16 15:59:45 | info | root]: Train Loss : 6.114755e-5
[2021-12-16 15:59:45 | info | root]: Test Loss : 9.83089e-5
[2021-12-16 15:59:45 | info | root]: Train Reconstruction Loss : 0.0627888
[2021-12-16 15:59:45 | info | root]: Test Reconstruction Loss : 0.10066831 

[2021-12-16 16:00:04 | info | root]: Epoch : 252
[2021-12-16 16:00:05 | info | root]: Train Loss : 6.325759e-5
[2021-12-16 16:00:05 | info | root]: Test Loss : 9.949728e-5
[2021-12-16 16:00:05 | info | root]: Train Reconstruction Loss : 0.06477301
[2021-12-16 16:00:06 | info | root]: Test Reconstruction Loss : 0.10188522 

[2021-12-16 16:00:26 | info | root]: Epoch : 253
[2021-12-16 16:00:26 | info | root]: Train Loss : 6.5546075e-5
[2021-12-16 16:00:26 | info | root]: Test Loss : 0.000108209824
[2021-12-16 16:00:26 | info | root]: Train Reconstruction Loss : 0.06717482
[2021-12-16 16:00:26 | info | root]: Test Reconstruction Loss : 0.110806845 

[2021-12-16 16:00:44 | info | root]: Epoch : 254
[2021-12-16 16:00:45 | info | root]: Train Loss : 6.6873086e-5
[2021-12-16 16:00:45 | info | root]: Test Loss : 0.00010273035
[2021-12-16 16:00:45 | info | root]: Train Reconstruction Loss : 0.068488486
[2021-12-16 16:00:45 | info | root]: Test Reconstruction Loss : 0.10519588 

[2021-12-16 16:01:04 | info | root]: Epoch : 255
[2021-12-16 16:01:06 | info | root]: Train Loss : 6.396804e-5
[2021-12-16 16:01:07 | info | root]: Test Loss : 9.7228556e-5
[2021-12-16 16:01:07 | info | root]: Train Reconstruction Loss : 0.065400444
[2021-12-16 16:01:07 | info | root]: Test Reconstruction Loss : 0.09956204 

[2021-12-16 16:01:26 | info | root]: Epoch : 256
[2021-12-16 16:01:26 | info | root]: Train Loss : 6.209362e-5
[2021-12-16 16:01:26 | info | root]: Test Loss : 9.70052e-5
[2021-12-16 16:01:26 | info | root]: Train Reconstruction Loss : 0.063676834
[2021-12-16 16:01:26 | info | root]: Test Reconstruction Loss : 0.09933332 

[2021-12-16 16:01:44 | info | root]: Epoch : 257
[2021-12-16 16:01:44 | info | root]: Train Loss : 6.979082e-5
[2021-12-16 16:01:44 | info | root]: Test Loss : 0.00010649739
[2021-12-16 16:01:44 | info | root]: Train Reconstruction Loss : 0.071676195
[2021-12-16 16:01:44 | info | root]: Test Reconstruction Loss : 0.10905333 

[2021-12-16 16:02:04 | info | root]: Epoch : 258
[2021-12-16 16:02:04 | info | root]: Train Loss : 6.286805e-5
[2021-12-16 16:02:04 | info | root]: Test Loss : 9.653801e-5
[2021-12-16 16:02:04 | info | root]: Train Reconstruction Loss : 0.06439004
[2021-12-16 16:02:04 | info | root]: Test Reconstruction Loss : 0.09885492 

[2021-12-16 16:02:22 | info | root]: Epoch : 259
[2021-12-16 16:02:22 | info | root]: Train Loss : 6.278759e-5
[2021-12-16 16:02:22 | info | root]: Test Loss : 0.00010154722
[2021-12-16 16:02:22 | info | root]: Train Reconstruction Loss : 0.064420745
[2021-12-16 16:02:22 | info | root]: Test Reconstruction Loss : 0.103984356 

[2021-12-16 16:02:42 | info | root]: Epoch : 260
[2021-12-16 16:02:42 | info | root]: Train Loss : 6.960592e-5
[2021-12-16 16:02:42 | info | root]: Test Loss : 0.00010186089
[2021-12-16 16:02:42 | info | root]: Train Reconstruction Loss : 0.07120946
[2021-12-16 16:02:42 | info | root]: Test Reconstruction Loss : 0.10430555 

[2021-12-16 16:03:03 | info | root]: Epoch : 261
[2021-12-16 16:03:03 | info | root]: Train Loss : 6.639805e-5
[2021-12-16 16:03:03 | info | root]: Test Loss : 0.00010155464
[2021-12-16 16:03:03 | info | root]: Train Reconstruction Loss : 0.068036
[2021-12-16 16:03:04 | info | root]: Test Reconstruction Loss : 0.10399195 

[2021-12-16 16:03:23 | info | root]: Epoch : 262
[2021-12-16 16:03:23 | info | root]: Train Loss : 6.0430168e-5
[2021-12-16 16:03:23 | info | root]: Test Loss : 9.58878e-5
[2021-12-16 16:03:23 | info | root]: Train Reconstruction Loss : 0.061965443
[2021-12-16 16:03:23 | info | root]: Test Reconstruction Loss : 0.098189116 

[2021-12-16 16:03:42 | info | root]: Epoch : 263
[2021-12-16 16:03:44 | info | root]: Train Loss : 6.677256e-5
[2021-12-16 16:03:44 | info | root]: Test Loss : 0.00010339364
[2021-12-16 16:03:44 | info | root]: Train Reconstruction Loss : 0.068343274
[2021-12-16 16:03:45 | info | root]: Test Reconstruction Loss : 0.10587509 

[2021-12-16 16:04:06 | info | root]: Epoch : 264
[2021-12-16 16:04:06 | info | root]: Train Loss : 6.277581e-5
[2021-12-16 16:04:07 | info | root]: Test Loss : 9.89798e-5
[2021-12-16 16:04:07 | info | root]: Train Reconstruction Loss : 0.064352356
[2021-12-16 16:04:08 | info | root]: Test Reconstruction Loss : 0.101355314 

[2021-12-16 16:04:27 | info | root]: Epoch : 265
[2021-12-16 16:04:27 | info | root]: Train Loss : 6.291341e-5
[2021-12-16 16:04:27 | info | root]: Test Loss : 0.00010085756
[2021-12-16 16:04:27 | info | root]: Train Reconstruction Loss : 0.064530596
[2021-12-16 16:04:27 | info | root]: Test Reconstruction Loss : 0.10327814 

[2021-12-16 16:04:45 | info | root]: Epoch : 266
[2021-12-16 16:04:45 | info | root]: Train Loss : 6.856428e-5
[2021-12-16 16:04:45 | info | root]: Test Loss : 0.000102682825
[2021-12-16 16:04:45 | info | root]: Train Reconstruction Loss : 0.07018233
[2021-12-16 16:04:45 | info | root]: Test Reconstruction Loss : 0.105147205 

[2021-12-16 16:05:04 | info | root]: Epoch : 267
[2021-12-16 16:05:05 | info | root]: Train Loss : 6.376977e-5
[2021-12-16 16:05:05 | info | root]: Test Loss : 0.00010254327
[2021-12-16 16:05:05 | info | root]: Train Reconstruction Loss : 0.065259025
[2021-12-16 16:05:05 | info | root]: Test Reconstruction Loss : 0.10500431 

[2021-12-16 16:05:26 | info | root]: Epoch : 268
[2021-12-16 16:05:26 | info | root]: Train Loss : 5.9306287e-5
[2021-12-16 16:05:26 | info | root]: Test Loss : 9.500156e-5
[2021-12-16 16:05:26 | info | root]: Train Reconstruction Loss : 0.060611844
[2021-12-16 16:05:26 | info | root]: Test Reconstruction Loss : 0.0972816 

[2021-12-16 16:05:45 | info | root]: Epoch : 269
[2021-12-16 16:05:46 | info | root]: Train Loss : 6.0442795e-5
[2021-12-16 16:05:46 | info | root]: Test Loss : 9.5277464e-5
[2021-12-16 16:05:46 | info | root]: Train Reconstruction Loss : 0.06188872
[2021-12-16 16:05:46 | info | root]: Test Reconstruction Loss : 0.09756412 

[2021-12-16 16:06:06 | info | root]: Epoch : 270
[2021-12-16 16:06:07 | info | root]: Train Loss : 6.0439033e-5
[2021-12-16 16:06:08 | info | root]: Test Loss : 9.485019e-5
[2021-12-16 16:06:08 | info | root]: Train Reconstruction Loss : 0.06196336
[2021-12-16 16:06:09 | info | root]: Test Reconstruction Loss : 0.0971266 

[2021-12-16 16:06:28 | info | root]: Epoch : 271
[2021-12-16 16:06:28 | info | root]: Train Loss : 6.042279e-5
[2021-12-16 16:06:28 | info | root]: Test Loss : 9.827793e-5
[2021-12-16 16:06:28 | info | root]: Train Reconstruction Loss : 0.061899208
[2021-12-16 16:06:28 | info | root]: Test Reconstruction Loss : 0.1006366 

[2021-12-16 16:06:47 | info | root]: Epoch : 272
[2021-12-16 16:06:47 | info | root]: Train Loss : 6.288653e-5
[2021-12-16 16:06:47 | info | root]: Test Loss : 9.986106e-5
[2021-12-16 16:06:47 | info | root]: Train Reconstruction Loss : 0.064642966
[2021-12-16 16:06:47 | info | root]: Test Reconstruction Loss : 0.102257736 

[2021-12-16 16:07:08 | info | root]: Epoch : 273
[2021-12-16 16:07:09 | info | root]: Train Loss : 6.1071725e-5
[2021-12-16 16:07:10 | info | root]: Test Loss : 9.596687e-5
[2021-12-16 16:07:10 | info | root]: Train Reconstruction Loss : 0.062486365
[2021-12-16 16:07:10 | info | root]: Test Reconstruction Loss : 0.09827007 

[2021-12-16 16:07:30 | info | root]: Epoch : 274
[2021-12-16 16:07:30 | info | root]: Train Loss : 6.154074e-5
[2021-12-16 16:07:30 | info | root]: Test Loss : 9.76324e-5
[2021-12-16 16:07:30 | info | root]: Train Reconstruction Loss : 0.06297912
[2021-12-16 16:07:30 | info | root]: Test Reconstruction Loss : 0.09997557 

[2021-12-16 16:07:51 | info | root]: Epoch : 275
[2021-12-16 16:07:51 | info | root]: Train Loss : 5.9764323e-5
[2021-12-16 16:07:51 | info | root]: Test Loss : 9.546728e-5
[2021-12-16 16:07:51 | info | root]: Train Reconstruction Loss : 0.061182957
[2021-12-16 16:07:51 | info | root]: Test Reconstruction Loss : 0.097758494 

[2021-12-16 16:08:11 | info | root]: Epoch : 276
[2021-12-16 16:08:12 | info | root]: Train Loss : 6.600835e-5
[2021-12-16 16:08:12 | info | root]: Test Loss : 0.00010133717
[2021-12-16 16:08:12 | info | root]: Train Reconstruction Loss : 0.06758819
[2021-12-16 16:08:12 | info | root]: Test Reconstruction Loss : 0.103769265 

[2021-12-16 16:08:34 | info | root]: Epoch : 277
[2021-12-16 16:08:35 | info | root]: Train Loss : 5.9788516e-5
[2021-12-16 16:08:36 | info | root]: Test Loss : 9.3154646e-5
[2021-12-16 16:08:37 | info | root]: Train Reconstruction Loss : 0.060996935
[2021-12-16 16:08:37 | info | root]: Test Reconstruction Loss : 0.09539036 

[2021-12-16 16:08:59 | info | root]: Epoch : 278
[2021-12-16 16:08:59 | info | root]: Train Loss : 5.9581078e-5
[2021-12-16 16:08:59 | info | root]: Test Loss : 9.5851174e-5
[2021-12-16 16:08:59 | info | root]: Train Reconstruction Loss : 0.061018717
[2021-12-16 16:08:59 | info | root]: Test Reconstruction Loss : 0.0981516 

[2021-12-16 16:09:22 | info | root]: Epoch : 279
[2021-12-16 16:09:22 | info | root]: Train Loss : 5.9888836e-5
[2021-12-16 16:09:22 | info | root]: Test Loss : 9.5933545e-5
[2021-12-16 16:09:22 | info | root]: Train Reconstruction Loss : 0.061337058
[2021-12-16 16:09:22 | info | root]: Test Reconstruction Loss : 0.09823594 

[2021-12-16 16:09:40 | info | root]: Epoch : 280
[2021-12-16 16:09:40 | info | root]: Train Loss : 6.335388e-5
[2021-12-16 16:09:41 | info | root]: Test Loss : 0.00010007126
[2021-12-16 16:09:41 | info | root]: Train Reconstruction Loss : 0.064853005
[2021-12-16 16:09:41 | info | root]: Test Reconstruction Loss : 0.10247297 

[2021-12-16 16:09:59 | info | root]: Epoch : 281
[2021-12-16 16:09:59 | info | root]: Train Loss : 6.532506e-5
[2021-12-16 16:09:59 | info | root]: Test Loss : 9.92791e-5
[2021-12-16 16:09:59 | info | root]: Train Reconstruction Loss : 0.066935405
[2021-12-16 16:09:59 | info | root]: Test Reconstruction Loss : 0.101661794 

[2021-12-16 16:10:16 | info | root]: Epoch : 282
[2021-12-16 16:10:16 | info | root]: Train Loss : 6.217242e-5
[2021-12-16 16:10:16 | info | root]: Test Loss : 9.2355804e-5
[2021-12-16 16:10:16 | info | root]: Train Reconstruction Loss : 0.063615054
[2021-12-16 16:10:16 | info | root]: Test Reconstruction Loss : 0.094572335 

[2021-12-16 16:10:34 | info | root]: Epoch : 283
[2021-12-16 16:10:34 | info | root]: Train Loss : 5.6870573e-5
[2021-12-16 16:10:34 | info | root]: Test Loss : 8.9996705e-5
[2021-12-16 16:10:34 | info | root]: Train Reconstruction Loss : 0.058175597
[2021-12-16 16:10:34 | info | root]: Test Reconstruction Loss : 0.09215663 

[2021-12-16 16:10:52 | info | root]: Epoch : 284
[2021-12-16 16:10:52 | info | root]: Train Loss : 5.8720223e-5
[2021-12-16 16:10:52 | info | root]: Test Loss : 9.2837836e-5
[2021-12-16 16:10:52 | info | root]: Train Reconstruction Loss : 0.060187925
[2021-12-16 16:10:52 | info | root]: Test Reconstruction Loss : 0.09506594 

[2021-12-16 16:11:09 | info | root]: Epoch : 285
[2021-12-16 16:11:09 | info | root]: Train Loss : 6.1345985e-5
[2021-12-16 16:11:09 | info | root]: Test Loss : 9.778084e-5
[2021-12-16 16:11:09 | info | root]: Train Reconstruction Loss : 0.06282343
[2021-12-16 16:11:09 | info | root]: Test Reconstruction Loss : 0.10012758 

[2021-12-16 16:11:28 | info | root]: Epoch : 286
[2021-12-16 16:11:28 | info | root]: Train Loss : 5.9988855e-5
[2021-12-16 16:11:28 | info | root]: Test Loss : 9.6446325e-5
[2021-12-16 16:11:28 | info | root]: Train Reconstruction Loss : 0.061423235
[2021-12-16 16:11:28 | info | root]: Test Reconstruction Loss : 0.09876105 

[2021-12-16 16:11:45 | info | root]: Epoch : 287
[2021-12-16 16:11:45 | info | root]: Train Loss : 5.8700483e-5
[2021-12-16 16:11:45 | info | root]: Test Loss : 9.378567e-5
[2021-12-16 16:11:45 | info | root]: Train Reconstruction Loss : 0.06003958
[2021-12-16 16:11:45 | info | root]: Test Reconstruction Loss : 0.09603652 

[2021-12-16 16:12:02 | info | root]: Epoch : 288
[2021-12-16 16:12:03 | info | root]: Train Loss : 5.774239e-5
[2021-12-16 16:12:03 | info | root]: Test Loss : 9.472789e-5
[2021-12-16 16:12:03 | info | root]: Train Reconstruction Loss : 0.059072517
[2021-12-16 16:12:03 | info | root]: Test Reconstruction Loss : 0.09700136 

[2021-12-16 16:12:20 | info | root]: Epoch : 289
[2021-12-16 16:12:20 | info | root]: Train Loss : 5.7557358e-5
[2021-12-16 16:12:20 | info | root]: Test Loss : 9.376127e-5
[2021-12-16 16:12:20 | info | root]: Train Reconstruction Loss : 0.05899535
[2021-12-16 16:12:20 | info | root]: Test Reconstruction Loss : 0.09601154 

[2021-12-16 16:12:38 | info | root]: Epoch : 290
[2021-12-16 16:12:39 | info | root]: Train Loss : 5.897218e-5
[2021-12-16 16:12:39 | info | root]: Test Loss : 9.430999e-5
[2021-12-16 16:12:40 | info | root]: Train Reconstruction Loss : 0.060450897
[2021-12-16 16:12:40 | info | root]: Test Reconstruction Loss : 0.09657343 

[2021-12-16 16:12:58 | info | root]: Epoch : 291
[2021-12-16 16:12:58 | info | root]: Train Loss : 6.07274e-5
[2021-12-16 16:12:58 | info | root]: Test Loss : 9.5113406e-5
[2021-12-16 16:12:58 | info | root]: Train Reconstruction Loss : 0.062051278
[2021-12-16 16:12:58 | info | root]: Test Reconstruction Loss : 0.097396135 

[2021-12-16 16:13:16 | info | root]: Epoch : 292
[2021-12-16 16:13:16 | info | root]: Train Loss : 6.0637823e-5
[2021-12-16 16:13:16 | info | root]: Test Loss : 9.391784e-5
[2021-12-16 16:13:16 | info | root]: Train Reconstruction Loss : 0.062160302
[2021-12-16 16:13:16 | info | root]: Test Reconstruction Loss : 0.09617186 

[2021-12-16 16:13:33 | info | root]: Epoch : 293
[2021-12-16 16:13:33 | info | root]: Train Loss : 6.1683546e-5
[2021-12-16 16:13:33 | info | root]: Test Loss : 0.00010068066
[2021-12-16 16:13:33 | info | root]: Train Reconstruction Loss : 0.06311416
[2021-12-16 16:13:33 | info | root]: Test Reconstruction Loss : 0.103097 

[2021-12-16 16:13:51 | info | root]: Epoch : 294
[2021-12-16 16:13:52 | info | root]: Train Loss : 5.8103687e-5
[2021-12-16 16:13:52 | info | root]: Test Loss : 9.45988e-5
[2021-12-16 16:13:52 | info | root]: Train Reconstruction Loss : 0.059507266
[2021-12-16 16:13:52 | info | root]: Test Reconstruction Loss : 0.09686917 

[2021-12-16 16:14:09 | info | root]: Epoch : 295
[2021-12-16 16:14:09 | info | root]: Train Loss : 5.6925688e-5
[2021-12-16 16:14:09 | info | root]: Test Loss : 9.214353e-5
[2021-12-16 16:14:09 | info | root]: Train Reconstruction Loss : 0.05832403
[2021-12-16 16:14:09 | info | root]: Test Reconstruction Loss : 0.09435497 

[2021-12-16 16:14:27 | info | root]: Epoch : 296
[2021-12-16 16:14:27 | info | root]: Train Loss : 5.9155824e-5
[2021-12-16 16:14:27 | info | root]: Test Loss : 9.613544e-5
[2021-12-16 16:14:27 | info | root]: Train Reconstruction Loss : 0.060734235
[2021-12-16 16:14:27 | info | root]: Test Reconstruction Loss : 0.09844268 

[2021-12-16 16:14:45 | info | root]: Epoch : 297
[2021-12-16 16:14:45 | info | root]: Train Loss : 5.5996523e-5
[2021-12-16 16:14:45 | info | root]: Test Loss : 9.1209986e-5
[2021-12-16 16:14:45 | info | root]: Train Reconstruction Loss : 0.057306577
[2021-12-16 16:14:45 | info | root]: Test Reconstruction Loss : 0.09339901 

[2021-12-16 16:15:04 | info | root]: Epoch : 298
[2021-12-16 16:15:04 | info | root]: Train Loss : 5.793452e-5
[2021-12-16 16:15:04 | info | root]: Test Loss : 9.418844e-5
[2021-12-16 16:15:04 | info | root]: Train Reconstruction Loss : 0.05924232
[2021-12-16 16:15:04 | info | root]: Test Reconstruction Loss : 0.09644896 

[2021-12-16 16:15:21 | info | root]: Epoch : 299
[2021-12-16 16:15:21 | info | root]: Train Loss : 5.898324e-5
[2021-12-16 16:15:22 | info | root]: Test Loss : 9.871517e-5
[2021-12-16 16:15:22 | info | root]: Train Reconstruction Loss : 0.060477905
[2021-12-16 16:15:22 | info | root]: Test Reconstruction Loss : 0.10108434 

[2021-12-16 16:15:40 | info | root]: Epoch : 300
[2021-12-16 16:15:40 | info | root]: Train Loss : 5.712021e-5
[2021-12-16 16:15:40 | info | root]: Test Loss : 9.121541e-5
[2021-12-16 16:15:40 | info | root]: Train Reconstruction Loss : 0.058551658
[2021-12-16 16:15:40 | info | root]: Test Reconstruction Loss : 0.093404576 

[2021-12-16 16:16:05 | info | root]: Epoch : 301
[2021-12-16 16:16:05 | info | root]: Train Loss : 5.8480473e-5
[2021-12-16 16:16:05 | info | root]: Test Loss : 9.295984e-5
[2021-12-16 16:16:05 | info | root]: Train Reconstruction Loss : 0.059916485
[2021-12-16 16:16:05 | info | root]: Test Reconstruction Loss : 0.095190875 

[2021-12-16 16:16:21 | info | root]: Epoch : 302
[2021-12-16 16:16:21 | info | root]: Train Loss : 5.7522193e-5
[2021-12-16 16:16:21 | info | root]: Test Loss : 9.31153e-5
[2021-12-16 16:16:21 | info | root]: Train Reconstruction Loss : 0.058741324
[2021-12-16 16:16:21 | info | root]: Test Reconstruction Loss : 0.09535005 

[2021-12-16 16:16:37 | info | root]: Epoch : 303
[2021-12-16 16:16:37 | info | root]: Train Loss : 5.6879064e-5
[2021-12-16 16:16:37 | info | root]: Test Loss : 9.145481e-5
[2021-12-16 16:16:37 | info | root]: Train Reconstruction Loss : 0.05820804
[2021-12-16 16:16:37 | info | root]: Test Reconstruction Loss : 0.09364972 

[2021-12-16 16:16:53 | info | root]: Epoch : 304
[2021-12-16 16:16:54 | info | root]: Train Loss : 5.76016e-5
[2021-12-16 16:16:54 | info | root]: Test Loss : 9.483499e-5
[2021-12-16 16:16:54 | info | root]: Train Reconstruction Loss : 0.05895108
[2021-12-16 16:16:54 | info | root]: Test Reconstruction Loss : 0.09711103 

[2021-12-16 16:17:11 | info | root]: Epoch : 305
[2021-12-16 16:17:11 | info | root]: Train Loss : 5.7954217e-5
[2021-12-16 16:17:11 | info | root]: Test Loss : 9.087007e-5
[2021-12-16 16:17:11 | info | root]: Train Reconstruction Loss : 0.059234444
[2021-12-16 16:17:11 | info | root]: Test Reconstruction Loss : 0.09305095 

[2021-12-16 16:17:26 | info | root]: Epoch : 306
[2021-12-16 16:17:28 | info | root]: Train Loss : 5.5269178e-5
[2021-12-16 16:17:28 | info | root]: Test Loss : 9.459332e-5
[2021-12-16 16:17:29 | info | root]: Train Reconstruction Loss : 0.056578185
[2021-12-16 16:17:29 | info | root]: Test Reconstruction Loss : 0.09686356 

[2021-12-16 16:17:48 | info | root]: Epoch : 307
[2021-12-16 16:17:48 | info | root]: Train Loss : 5.9658847e-5
[2021-12-16 16:17:48 | info | root]: Test Loss : 9.40056e-5
[2021-12-16 16:17:48 | info | root]: Train Reconstruction Loss : 0.0610875
[2021-12-16 16:17:48 | info | root]: Test Reconstruction Loss : 0.09626173 

[2021-12-16 16:18:05 | info | root]: Epoch : 308
[2021-12-16 16:18:05 | info | root]: Train Loss : 5.7646903e-5
[2021-12-16 16:18:05 | info | root]: Test Loss : 9.0020854e-5
[2021-12-16 16:18:06 | info | root]: Train Reconstruction Loss : 0.058997795
[2021-12-16 16:18:06 | info | root]: Test Reconstruction Loss : 0.092181355 

[2021-12-16 16:18:24 | info | root]: Epoch : 309
[2021-12-16 16:18:24 | info | root]: Train Loss : 5.560274e-5
[2021-12-16 16:18:24 | info | root]: Test Loss : 8.9944784e-5
[2021-12-16 16:18:24 | info | root]: Train Reconstruction Loss : 0.056916606
[2021-12-16 16:18:24 | info | root]: Test Reconstruction Loss : 0.09210345 

[2021-12-16 16:18:42 | info | root]: Epoch : 310
[2021-12-16 16:18:42 | info | root]: Train Loss : 5.6795532e-5
[2021-12-16 16:18:42 | info | root]: Test Loss : 9.143269e-5
[2021-12-16 16:18:42 | info | root]: Train Reconstruction Loss : 0.058124363
[2021-12-16 16:18:42 | info | root]: Test Reconstruction Loss : 0.09362707 

[2021-12-16 16:18:59 | info | root]: Epoch : 311
[2021-12-16 16:18:59 | info | root]: Train Loss : 5.5151675e-5
[2021-12-16 16:18:59 | info | root]: Test Loss : 8.680666e-5
[2021-12-16 16:18:59 | info | root]: Train Reconstruction Loss : 0.056352198
[2021-12-16 16:18:59 | info | root]: Test Reconstruction Loss : 0.08889002 

[2021-12-16 16:19:18 | info | root]: Epoch : 312
[2021-12-16 16:19:18 | info | root]: Train Loss : 5.449913e-5
[2021-12-16 16:19:18 | info | root]: Test Loss : 9.294662e-5
[2021-12-16 16:19:18 | info | root]: Train Reconstruction Loss : 0.05582571
[2021-12-16 16:19:18 | info | root]: Test Reconstruction Loss : 0.095177345 

[2021-12-16 16:19:36 | info | root]: Epoch : 313
[2021-12-16 16:19:36 | info | root]: Train Loss : 5.5416167e-5
[2021-12-16 16:19:36 | info | root]: Test Loss : 9.136608e-5
[2021-12-16 16:19:36 | info | root]: Train Reconstruction Loss : 0.05676293
[2021-12-16 16:19:36 | info | root]: Test Reconstruction Loss : 0.09355886 

