[2021-12-14 22:28:30 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-14 23:23:49 | info | root]: Train Reconstruction Loss : 0.119932495
[2021-12-14 23:23:49 | info | root]: Test Reconstruction Loss : 0.18702881 

[2021-12-14 23:24:03 | info | root]: Epoch : 237
[2021-12-14 23:24:03 | info | root]: Train Loss : 0.000117172385
[2021-12-14 23:24:03 | info | root]: Test Loss : 0.00017628902
[2021-12-14 23:24:03 | info | root]: Train Reconstruction Loss : 0.11982004
[2021-12-14 23:24:03 | info | root]: Test Reconstruction Loss : 0.18051995 

[2021-12-14 23:24:17 | info | root]: Epoch : 238
[2021-12-14 23:24:18 | info | root]: Train Loss : 0.00011500817
[2021-12-14 23:24:19 | info | root]: Test Loss : 0.0001735175
[2021-12-14 23:24:19 | info | root]: Train Reconstruction Loss : 0.11786118
[2021-12-14 23:24:19 | info | root]: Test Reconstruction Loss : 0.17768192 

[2021-12-14 23:24:33 | info | root]: Epoch : 239
[2021-12-14 23:24:33 | info | root]: Train Loss : 0.00012186718
[2021-12-14 23:24:34 | info | root]: Test Loss : 0.0001744867
[2021-12-14 23:24:34 | info | root]: Train Reconstruction Loss : 0.12487731
[2021-12-14 23:24:34 | info | root]: Test Reconstruction Loss : 0.17867438 

[2021-12-14 23:24:48 | info | root]: Epoch : 240
[2021-12-14 23:24:48 | info | root]: Train Loss : 0.000113732
[2021-12-14 23:24:49 | info | root]: Test Loss : 0.00017556788
[2021-12-14 23:24:49 | info | root]: Train Reconstruction Loss : 0.11677842
[2021-12-14 23:24:49 | info | root]: Test Reconstruction Loss : 0.17978151 

[2021-12-14 23:25:03 | info | root]: Epoch : 241
[2021-12-14 23:25:04 | info | root]: Train Loss : 0.0001137596
[2021-12-14 23:25:04 | info | root]: Test Loss : 0.0001720938
[2021-12-14 23:25:05 | info | root]: Train Reconstruction Loss : 0.11636053
[2021-12-14 23:25:05 | info | root]: Test Reconstruction Loss : 0.17622405 

[2021-12-14 23:25:19 | info | root]: Epoch : 242
[2021-12-14 23:25:20 | info | root]: Train Loss : 0.0001197139
[2021-12-14 23:25:20 | info | root]: Test Loss : 0.00017780052
[2021-12-14 23:25:21 | info | root]: Train Reconstruction Loss : 0.12272226
[2021-12-14 23:25:21 | info | root]: Test Reconstruction Loss : 0.18206774 

[2021-12-14 23:25:36 | info | root]: Epoch : 243
[2021-12-14 23:25:36 | info | root]: Train Loss : 0.0001128678
[2021-12-14 23:25:36 | info | root]: Test Loss : 0.00016350827
[2021-12-14 23:25:36 | info | root]: Train Reconstruction Loss : 0.11528911
[2021-12-14 23:25:36 | info | root]: Test Reconstruction Loss : 0.16743247 

[2021-12-14 23:25:49 | info | root]: Epoch : 244
[2021-12-14 23:25:50 | info | root]: Train Loss : 0.00011516619
[2021-12-14 23:25:50 | info | root]: Test Loss : 0.00016728099
[2021-12-14 23:25:50 | info | root]: Train Reconstruction Loss : 0.11804157
[2021-12-14 23:25:50 | info | root]: Test Reconstruction Loss : 0.17129572 

[2021-12-14 23:26:04 | info | root]: Epoch : 245
[2021-12-14 23:26:05 | info | root]: Train Loss : 0.000117271
[2021-12-14 23:26:05 | info | root]: Test Loss : 0.00017105413
[2021-12-14 23:26:05 | info | root]: Train Reconstruction Loss : 0.12010593
[2021-12-14 23:26:06 | info | root]: Test Reconstruction Loss : 0.17515942 

[2021-12-14 23:26:20 | info | root]: Epoch : 246
[2021-12-14 23:26:20 | info | root]: Train Loss : 0.00011132483
[2021-12-14 23:26:20 | info | root]: Test Loss : 0.00017174444
[2021-12-14 23:26:20 | info | root]: Train Reconstruction Loss : 0.11402833
[2021-12-14 23:26:20 | info | root]: Test Reconstruction Loss : 0.1758663 

[2021-12-14 23:26:34 | info | root]: Epoch : 247
[2021-12-14 23:26:35 | info | root]: Train Loss : 0.000113210044
[2021-12-14 23:26:35 | info | root]: Test Loss : 0.00016777085
[2021-12-14 23:26:35 | info | root]: Train Reconstruction Loss : 0.115723714
[2021-12-14 23:26:35 | info | root]: Test Reconstruction Loss : 0.17179735 

[2021-12-14 23:26:49 | info | root]: Epoch : 248
[2021-12-14 23:26:51 | info | root]: Train Loss : 0.00011851629
[2021-12-14 23:26:52 | info | root]: Test Loss : 0.00016963283
[2021-12-14 23:26:52 | info | root]: Train Reconstruction Loss : 0.12114451
[2021-12-14 23:26:52 | info | root]: Test Reconstruction Loss : 0.17370401 

[2021-12-14 23:27:06 | info | root]: Epoch : 249
[2021-12-14 23:27:06 | info | root]: Train Loss : 0.000121955374
[2021-12-14 23:27:06 | info | root]: Test Loss : 0.0001852384
[2021-12-14 23:27:07 | info | root]: Train Reconstruction Loss : 0.12484703
[2021-12-14 23:27:07 | info | root]: Test Reconstruction Loss : 0.18968412 

[2021-12-14 23:27:20 | info | root]: Epoch : 250
[2021-12-14 23:27:21 | info | root]: Train Loss : 0.00011282485
[2021-12-14 23:27:21 | info | root]: Test Loss : 0.00016720539
[2021-12-14 23:27:21 | info | root]: Train Reconstruction Loss : 0.11557832
[2021-12-14 23:27:21 | info | root]: Test Reconstruction Loss : 0.17121832 

[2021-12-14 23:27:42 | info | root]: Epoch : 251
[2021-12-14 23:27:42 | info | root]: Train Loss : 0.000110858215
[2021-12-14 23:27:42 | info | root]: Test Loss : 0.00016745951
[2021-12-14 23:27:42 | info | root]: Train Reconstruction Loss : 0.11351974
[2021-12-14 23:27:42 | info | root]: Test Reconstruction Loss : 0.17147854 

[2021-12-14 23:27:55 | info | root]: Epoch : 252
[2021-12-14 23:27:55 | info | root]: Train Loss : 0.00010947936
[2021-12-14 23:27:55 | info | root]: Test Loss : 0.0001723546
[2021-12-14 23:27:55 | info | root]: Train Reconstruction Loss : 0.11219969
[2021-12-14 23:27:55 | info | root]: Test Reconstruction Loss : 0.17649111 

[2021-12-14 23:28:09 | info | root]: Epoch : 253
[2021-12-14 23:28:09 | info | root]: Train Loss : 0.000112084
[2021-12-14 23:28:09 | info | root]: Test Loss : 0.00017163905
[2021-12-14 23:28:09 | info | root]: Train Reconstruction Loss : 0.115043
[2021-12-14 23:28:09 | info | root]: Test Reconstruction Loss : 0.17575839 

[2021-12-14 23:28:22 | info | root]: Epoch : 254
[2021-12-14 23:28:22 | info | root]: Train Loss : 0.000108865854
[2021-12-14 23:28:22 | info | root]: Test Loss : 0.00016932213
[2021-12-14 23:28:22 | info | root]: Train Reconstruction Loss : 0.111418724
[2021-12-14 23:28:22 | info | root]: Test Reconstruction Loss : 0.17338586 

[2021-12-14 23:28:36 | info | root]: Epoch : 255
[2021-12-14 23:28:36 | info | root]: Train Loss : 0.00011180794
[2021-12-14 23:28:36 | info | root]: Test Loss : 0.00017012314
[2021-12-14 23:28:36 | info | root]: Train Reconstruction Loss : 0.1144147
[2021-12-14 23:28:36 | info | root]: Test Reconstruction Loss : 0.1742061 

[2021-12-14 23:28:50 | info | root]: Epoch : 256
[2021-12-14 23:28:50 | info | root]: Train Loss : 0.00011027906
[2021-12-14 23:28:50 | info | root]: Test Loss : 0.00016742098
[2021-12-14 23:28:50 | info | root]: Train Reconstruction Loss : 0.112954944
[2021-12-14 23:28:50 | info | root]: Test Reconstruction Loss : 0.17143908 

[2021-12-14 23:29:04 | info | root]: Epoch : 257
[2021-12-14 23:29:04 | info | root]: Train Loss : 0.00010648107
[2021-12-14 23:29:04 | info | root]: Test Loss : 0.00016499471
[2021-12-14 23:29:04 | info | root]: Train Reconstruction Loss : 0.1087611
[2021-12-14 23:29:04 | info | root]: Test Reconstruction Loss : 0.16895458 

[2021-12-14 23:29:18 | info | root]: Epoch : 258
[2021-12-14 23:29:18 | info | root]: Train Loss : 0.00011965981
[2021-12-14 23:29:18 | info | root]: Test Loss : 0.00018368888
[2021-12-14 23:29:18 | info | root]: Train Reconstruction Loss : 0.12212396
[2021-12-14 23:29:18 | info | root]: Test Reconstruction Loss : 0.18809742 

[2021-12-14 23:29:31 | info | root]: Epoch : 259
[2021-12-14 23:29:32 | info | root]: Train Loss : 0.00010894959
[2021-12-14 23:29:33 | info | root]: Test Loss : 0.00016771916
[2021-12-14 23:29:34 | info | root]: Train Reconstruction Loss : 0.11154937
[2021-12-14 23:29:34 | info | root]: Test Reconstruction Loss : 0.17174444 

[2021-12-14 23:29:49 | info | root]: Epoch : 260
[2021-12-14 23:29:49 | info | root]: Train Loss : 0.00011547885
[2021-12-14 23:29:49 | info | root]: Test Loss : 0.00017137328
[2021-12-14 23:29:49 | info | root]: Train Reconstruction Loss : 0.11833508
[2021-12-14 23:29:49 | info | root]: Test Reconstruction Loss : 0.17548625 

[2021-12-14 23:30:02 | info | root]: Epoch : 261
[2021-12-14 23:30:02 | info | root]: Train Loss : 0.00010869252
[2021-12-14 23:30:02 | info | root]: Test Loss : 0.0001771795
[2021-12-14 23:30:02 | info | root]: Train Reconstruction Loss : 0.111482486
[2021-12-14 23:30:02 | info | root]: Test Reconstruction Loss : 0.18143182 

[2021-12-14 23:30:16 | info | root]: Epoch : 262
[2021-12-14 23:30:16 | info | root]: Train Loss : 0.00010995791
[2021-12-14 23:30:16 | info | root]: Test Loss : 0.0001704006
[2021-12-14 23:30:16 | info | root]: Train Reconstruction Loss : 0.1126567
[2021-12-14 23:30:16 | info | root]: Test Reconstruction Loss : 0.17449021 

[2021-12-14 23:30:29 | info | root]: Epoch : 263
[2021-12-14 23:30:29 | info | root]: Train Loss : 0.000105800915
[2021-12-14 23:30:29 | info | root]: Test Loss : 0.00015927681
[2021-12-14 23:30:29 | info | root]: Train Reconstruction Loss : 0.10821335
[2021-12-14 23:30:29 | info | root]: Test Reconstruction Loss : 0.16309945 

[2021-12-14 23:30:43 | info | root]: Epoch : 264
[2021-12-14 23:30:43 | info | root]: Train Loss : 0.00012829706
[2021-12-14 23:30:43 | info | root]: Test Loss : 0.00018510238
[2021-12-14 23:30:43 | info | root]: Train Reconstruction Loss : 0.13122687
[2021-12-14 23:30:43 | info | root]: Test Reconstruction Loss : 0.18954484 

[2021-12-14 23:30:56 | info | root]: Epoch : 265
[2021-12-14 23:30:57 | info | root]: Train Loss : 0.000109668385
[2021-12-14 23:30:57 | info | root]: Test Loss : 0.00016792685
[2021-12-14 23:30:57 | info | root]: Train Reconstruction Loss : 0.11206512
[2021-12-14 23:30:57 | info | root]: Test Reconstruction Loss : 0.17195709 

[2021-12-14 23:31:11 | info | root]: Epoch : 266
[2021-12-14 23:31:11 | info | root]: Train Loss : 0.00010735288
[2021-12-14 23:31:12 | info | root]: Test Loss : 0.00016279136
[2021-12-14 23:31:12 | info | root]: Train Reconstruction Loss : 0.10994233
[2021-12-14 23:31:12 | info | root]: Test Reconstruction Loss : 0.16669835 

[2021-12-14 23:31:26 | info | root]: Epoch : 267
[2021-12-14 23:31:26 | info | root]: Train Loss : 0.000110428206
[2021-12-14 23:31:26 | info | root]: Test Loss : 0.00017758943
[2021-12-14 23:31:26 | info | root]: Train Reconstruction Loss : 0.11293033
[2021-12-14 23:31:26 | info | root]: Test Reconstruction Loss : 0.18185158 

[2021-12-14 23:31:40 | info | root]: Epoch : 268
[2021-12-14 23:31:40 | info | root]: Train Loss : 0.000113169845
[2021-12-14 23:31:40 | info | root]: Test Loss : 0.00017740848
[2021-12-14 23:31:40 | info | root]: Train Reconstruction Loss : 0.1162174
[2021-12-14 23:31:40 | info | root]: Test Reconstruction Loss : 0.18166628 

[2021-12-14 23:31:53 | info | root]: Epoch : 269
[2021-12-14 23:31:54 | info | root]: Train Loss : 0.00010647067
[2021-12-14 23:31:54 | info | root]: Test Loss : 0.00016226995
[2021-12-14 23:31:55 | info | root]: Train Reconstruction Loss : 0.10893702
[2021-12-14 23:31:57 | info | root]: Test Reconstruction Loss : 0.1661644 

[2021-12-14 23:32:12 | info | root]: Epoch : 270
[2021-12-14 23:32:12 | info | root]: Train Loss : 0.00010659757
[2021-12-14 23:32:12 | info | root]: Test Loss : 0.00016253219
[2021-12-14 23:32:12 | info | root]: Train Reconstruction Loss : 0.10895212
[2021-12-14 23:32:12 | info | root]: Test Reconstruction Loss : 0.16643296 

[2021-12-14 23:32:25 | info | root]: Epoch : 271
[2021-12-14 23:32:27 | info | root]: Train Loss : 0.00011220446
[2021-12-14 23:32:27 | info | root]: Test Loss : 0.00017032656
[2021-12-14 23:32:27 | info | root]: Train Reconstruction Loss : 0.11526569
[2021-12-14 23:32:27 | info | root]: Test Reconstruction Loss : 0.1744144 

[2021-12-14 23:32:44 | info | root]: Epoch : 272
[2021-12-14 23:32:44 | info | root]: Train Loss : 0.00010496161
[2021-12-14 23:32:45 | info | root]: Test Loss : 0.00016103298
[2021-12-14 23:32:45 | info | root]: Train Reconstruction Loss : 0.10768269
[2021-12-14 23:32:45 | info | root]: Test Reconstruction Loss : 0.16489778 

[2021-12-14 23:32:59 | info | root]: Epoch : 273
[2021-12-14 23:32:59 | info | root]: Train Loss : 0.00011118278
[2021-12-14 23:32:59 | info | root]: Test Loss : 0.00016981974
[2021-12-14 23:32:59 | info | root]: Train Reconstruction Loss : 0.113844626
[2021-12-14 23:32:59 | info | root]: Test Reconstruction Loss : 0.17389543 

[2021-12-14 23:33:13 | info | root]: Epoch : 274
[2021-12-14 23:33:13 | info | root]: Train Loss : 0.000103713595
[2021-12-14 23:33:14 | info | root]: Test Loss : 0.00016231721
[2021-12-14 23:33:14 | info | root]: Train Reconstruction Loss : 0.10610829
[2021-12-14 23:33:14 | info | root]: Test Reconstruction Loss : 0.16621283 

[2021-12-14 23:33:29 | info | root]: Epoch : 275
[2021-12-14 23:33:30 | info | root]: Train Loss : 0.00010544333
[2021-12-14 23:33:30 | info | root]: Test Loss : 0.00016086182
[2021-12-14 23:33:30 | info | root]: Train Reconstruction Loss : 0.10792387
[2021-12-14 23:33:30 | info | root]: Test Reconstruction Loss : 0.1647225 

[2021-12-14 23:33:43 | info | root]: Epoch : 276
[2021-12-14 23:33:43 | info | root]: Train Loss : 0.00010667428
[2021-12-14 23:33:43 | info | root]: Test Loss : 0.0001642482
[2021-12-14 23:33:43 | info | root]: Train Reconstruction Loss : 0.10948875
[2021-12-14 23:33:43 | info | root]: Test Reconstruction Loss : 0.16819015 

[2021-12-14 23:33:57 | info | root]: Epoch : 277
[2021-12-14 23:33:58 | info | root]: Train Loss : 0.000101769896
[2021-12-14 23:33:58 | info | root]: Test Loss : 0.00015867615
[2021-12-14 23:33:58 | info | root]: Train Reconstruction Loss : 0.10419418
[2021-12-14 23:33:58 | info | root]: Test Reconstruction Loss : 0.16248438 

[2021-12-14 23:34:13 | info | root]: Epoch : 278
[2021-12-14 23:34:13 | info | root]: Train Loss : 0.00010614517
[2021-12-14 23:34:13 | info | root]: Test Loss : 0.0001683653
[2021-12-14 23:34:13 | info | root]: Train Reconstruction Loss : 0.10882311
[2021-12-14 23:34:13 | info | root]: Test Reconstruction Loss : 0.17240609 

[2021-12-14 23:34:26 | info | root]: Epoch : 279
[2021-12-14 23:34:27 | info | root]: Train Loss : 0.00010536825
[2021-12-14 23:34:29 | info | root]: Test Loss : 0.0001623914
[2021-12-14 23:34:29 | info | root]: Train Reconstruction Loss : 0.10772644
[2021-12-14 23:34:29 | info | root]: Test Reconstruction Loss : 0.1662888 

[2021-12-14 23:34:43 | info | root]: Epoch : 280
[2021-12-14 23:34:43 | info | root]: Train Loss : 0.00010360776
[2021-12-14 23:34:43 | info | root]: Test Loss : 0.00016671728
[2021-12-14 23:34:43 | info | root]: Train Reconstruction Loss : 0.10613326
[2021-12-14 23:34:43 | info | root]: Test Reconstruction Loss : 0.17071849 

[2021-12-14 23:34:57 | info | root]: Epoch : 281
[2021-12-14 23:34:58 | info | root]: Train Loss : 0.00010827392
[2021-12-14 23:34:58 | info | root]: Test Loss : 0.00016884872
[2021-12-14 23:34:58 | info | root]: Train Reconstruction Loss : 0.11087297
[2021-12-14 23:34:59 | info | root]: Test Reconstruction Loss : 0.1729011 

[2021-12-14 23:35:13 | info | root]: Epoch : 282
[2021-12-14 23:35:13 | info | root]: Train Loss : 0.0001033773
[2021-12-14 23:35:13 | info | root]: Test Loss : 0.00015906911
[2021-12-14 23:35:13 | info | root]: Train Reconstruction Loss : 0.10580935
[2021-12-14 23:35:13 | info | root]: Test Reconstruction Loss : 0.16288675 

[2021-12-14 23:35:26 | info | root]: Epoch : 283
[2021-12-14 23:35:28 | info | root]: Train Loss : 0.00010932972
[2021-12-14 23:35:28 | info | root]: Test Loss : 0.00017000808
[2021-12-14 23:35:30 | info | root]: Train Reconstruction Loss : 0.112098664
[2021-12-14 23:35:30 | info | root]: Test Reconstruction Loss : 0.17408827 

[2021-12-14 23:35:47 | info | root]: Epoch : 284
[2021-12-14 23:35:47 | info | root]: Train Loss : 0.000102944025
[2021-12-14 23:35:47 | info | root]: Test Loss : 0.00016584358
[2021-12-14 23:35:47 | info | root]: Train Reconstruction Loss : 0.105422534
[2021-12-14 23:35:47 | info | root]: Test Reconstruction Loss : 0.16982383 

[2021-12-14 23:36:00 | info | root]: Epoch : 285
[2021-12-14 23:36:00 | info | root]: Train Loss : 0.0001060745
[2021-12-14 23:36:00 | info | root]: Test Loss : 0.00016251237
[2021-12-14 23:36:00 | info | root]: Train Reconstruction Loss : 0.1087439
[2021-12-14 23:36:00 | info | root]: Test Reconstruction Loss : 0.16641267 

[2021-12-14 23:36:14 | info | root]: Epoch : 286
[2021-12-14 23:36:14 | info | root]: Train Loss : 0.000102305814
[2021-12-14 23:36:14 | info | root]: Test Loss : 0.00016172137
[2021-12-14 23:36:14 | info | root]: Train Reconstruction Loss : 0.104849756
[2021-12-14 23:36:14 | info | root]: Test Reconstruction Loss : 0.16560268 

[2021-12-14 23:36:28 | info | root]: Epoch : 287
[2021-12-14 23:36:28 | info | root]: Train Loss : 0.000103299724
[2021-12-14 23:36:29 | info | root]: Test Loss : 0.00016430086
[2021-12-14 23:36:29 | info | root]: Train Reconstruction Loss : 0.10568739
[2021-12-14 23:36:29 | info | root]: Test Reconstruction Loss : 0.16824408 

[2021-12-14 23:36:43 | info | root]: Epoch : 288
[2021-12-14 23:36:43 | info | root]: Train Loss : 0.000101041405
[2021-12-14 23:36:43 | info | root]: Test Loss : 0.00015658444
[2021-12-14 23:36:43 | info | root]: Train Reconstruction Loss : 0.10339959
[2021-12-14 23:36:43 | info | root]: Test Reconstruction Loss : 0.16034247 

[2021-12-14 23:36:57 | info | root]: Epoch : 289
[2021-12-14 23:36:59 | info | root]: Train Loss : 0.0001028581
[2021-12-14 23:37:00 | info | root]: Test Loss : 0.00016411126
[2021-12-14 23:37:00 | info | root]: Train Reconstruction Loss : 0.10530372
[2021-12-14 23:37:00 | info | root]: Test Reconstruction Loss : 0.16804993 

[2021-12-14 23:37:14 | info | root]: Epoch : 290
[2021-12-14 23:37:14 | info | root]: Train Loss : 0.000103007456
[2021-12-14 23:37:14 | info | root]: Test Loss : 0.00016167565
[2021-12-14 23:37:14 | info | root]: Train Reconstruction Loss : 0.10546401
[2021-12-14 23:37:14 | info | root]: Test Reconstruction Loss : 0.16555586 

[2021-12-14 23:37:28 | info | root]: Epoch : 291
[2021-12-14 23:37:30 | info | root]: Train Loss : 0.000101499754
[2021-12-14 23:37:31 | info | root]: Test Loss : 0.00015790618
[2021-12-14 23:37:31 | info | root]: Train Reconstruction Loss : 0.103813894
[2021-12-14 23:37:31 | info | root]: Test Reconstruction Loss : 0.16169591 

[2021-12-14 23:37:46 | info | root]: Epoch : 292
[2021-12-14 23:37:47 | info | root]: Train Loss : 0.000100824094
[2021-12-14 23:37:47 | info | root]: Test Loss : 0.00015879286
[2021-12-14 23:37:47 | info | root]: Train Reconstruction Loss : 0.10337662
[2021-12-14 23:37:47 | info | root]: Test Reconstruction Loss : 0.16260388 

[2021-12-14 23:38:01 | info | root]: Epoch : 293
[2021-12-14 23:38:03 | info | root]: Train Loss : 9.968455e-5
[2021-12-14 23:38:03 | info | root]: Test Loss : 0.0001561634
[2021-12-14 23:38:03 | info | root]: Train Reconstruction Loss : 0.10213595
[2021-12-14 23:38:03 | info | root]: Test Reconstruction Loss : 0.15991133 

[2021-12-14 23:38:17 | info | root]: Epoch : 294
[2021-12-14 23:38:18 | info | root]: Train Loss : 0.00010180441
[2021-12-14 23:38:18 | info | root]: Test Loss : 0.00016474893
[2021-12-14 23:38:18 | info | root]: Train Reconstruction Loss : 0.10428601
[2021-12-14 23:38:18 | info | root]: Test Reconstruction Loss : 0.16870289 

[2021-12-14 23:38:32 | info | root]: Epoch : 295
[2021-12-14 23:38:32 | info | root]: Train Loss : 0.00010325656
[2021-12-14 23:38:32 | info | root]: Test Loss : 0.00015863616
[2021-12-14 23:38:32 | info | root]: Train Reconstruction Loss : 0.10573451
[2021-12-14 23:38:32 | info | root]: Test Reconstruction Loss : 0.16244343 

[2021-12-14 23:38:46 | info | root]: Epoch : 296
[2021-12-14 23:38:46 | info | root]: Train Loss : 0.00010116201
[2021-12-14 23:38:46 | info | root]: Test Loss : 0.0001560195
[2021-12-14 23:38:46 | info | root]: Train Reconstruction Loss : 0.10373393
[2021-12-14 23:38:46 | info | root]: Test Reconstruction Loss : 0.15976398 

[2021-12-14 23:39:00 | info | root]: Epoch : 297
[2021-12-14 23:39:02 | info | root]: Train Loss : 0.0001070754
[2021-12-14 23:39:02 | info | root]: Test Loss : 0.00015675998
[2021-12-14 23:39:02 | info | root]: Train Reconstruction Loss : 0.10967784
[2021-12-14 23:39:03 | info | root]: Test Reconstruction Loss : 0.16052222 

[2021-12-14 23:39:17 | info | root]: Epoch : 298
[2021-12-14 23:39:17 | info | root]: Train Loss : 0.000101237485
[2021-12-14 23:39:17 | info | root]: Test Loss : 0.0001610401
[2021-12-14 23:39:17 | info | root]: Train Reconstruction Loss : 0.103852294
[2021-12-14 23:39:17 | info | root]: Test Reconstruction Loss : 0.16490506 

[2021-12-14 23:39:31 | info | root]: Epoch : 299
[2021-12-14 23:39:31 | info | root]: Train Loss : 0.00010270639
[2021-12-14 23:39:33 | info | root]: Test Loss : 0.00016557927
[2021-12-14 23:39:33 | info | root]: Train Reconstruction Loss : 0.1051541
[2021-12-14 23:39:33 | info | root]: Test Reconstruction Loss : 0.16955318 

[2021-12-14 23:39:48 | info | root]: Epoch : 300
[2021-12-14 23:39:48 | info | root]: Train Loss : 0.00010114454
[2021-12-14 23:39:48 | info | root]: Test Loss : 0.00015388038
[2021-12-14 23:39:48 | info | root]: Train Reconstruction Loss : 0.10345071
[2021-12-14 23:39:48 | info | root]: Test Reconstruction Loss : 0.1575735 

[2021-12-14 23:40:07 | info | root]: Epoch : 301
[2021-12-14 23:40:07 | info | root]: Train Loss : 0.00010000841
[2021-12-14 23:40:07 | info | root]: Test Loss : 0.00015540258
[2021-12-14 23:40:07 | info | root]: Train Reconstruction Loss : 0.10239249
[2021-12-14 23:40:07 | info | root]: Test Reconstruction Loss : 0.15913224 

[2021-12-14 23:40:21 | info | root]: Epoch : 302
[2021-12-14 23:40:21 | info | root]: Train Loss : 9.9584824e-5
[2021-12-14 23:40:21 | info | root]: Test Loss : 0.00015953532
[2021-12-14 23:40:21 | info | root]: Train Reconstruction Loss : 0.101793915
[2021-12-14 23:40:21 | info | root]: Test Reconstruction Loss : 0.16336417 

[2021-12-14 23:40:35 | info | root]: Epoch : 303
[2021-12-14 23:40:35 | info | root]: Train Loss : 0.00010094708
[2021-12-14 23:40:35 | info | root]: Test Loss : 0.00016309075
[2021-12-14 23:40:35 | info | root]: Train Reconstruction Loss : 0.10327719
[2021-12-14 23:40:35 | info | root]: Test Reconstruction Loss : 0.16700493 

[2021-12-14 23:40:49 | info | root]: Epoch : 304
[2021-12-14 23:40:50 | info | root]: Train Loss : 0.000103851096
[2021-12-14 23:40:50 | info | root]: Test Loss : 0.0001589035
[2021-12-14 23:40:50 | info | root]: Train Reconstruction Loss : 0.1062551
[2021-12-14 23:40:50 | info | root]: Test Reconstruction Loss : 0.16271718 

[2021-12-14 23:41:04 | info | root]: Epoch : 305
[2021-12-14 23:41:05 | info | root]: Train Loss : 9.933639e-5
[2021-12-14 23:41:05 | info | root]: Test Loss : 0.0001522684
[2021-12-14 23:41:06 | info | root]: Train Reconstruction Loss : 0.10176887
[2021-12-14 23:41:06 | info | root]: Test Reconstruction Loss : 0.15592285 

[2021-12-14 23:41:20 | info | root]: Epoch : 306
[2021-12-14 23:41:20 | info | root]: Train Loss : 0.000100210054
[2021-12-14 23:41:20 | info | root]: Test Loss : 0.00015579343
[2021-12-14 23:41:20 | info | root]: Train Reconstruction Loss : 0.10238549
[2021-12-14 23:41:20 | info | root]: Test Reconstruction Loss : 0.15953247 

[2021-12-14 23:41:34 | info | root]: Epoch : 307
[2021-12-14 23:41:35 | info | root]: Train Loss : 0.00010219945
[2021-12-14 23:41:35 | info | root]: Test Loss : 0.00015703993
[2021-12-14 23:41:36 | info | root]: Train Reconstruction Loss : 0.10473869
[2021-12-14 23:41:36 | info | root]: Test Reconstruction Loss : 0.16080889 

[2021-12-14 23:41:50 | info | root]: Epoch : 308
[2021-12-14 23:41:50 | info | root]: Train Loss : 9.8515564e-5
[2021-12-14 23:41:50 | info | root]: Test Loss : 0.00015686874
[2021-12-14 23:41:51 | info | root]: Train Reconstruction Loss : 0.10129027
[2021-12-14 23:41:51 | info | root]: Test Reconstruction Loss : 0.1606336 

[2021-12-14 23:42:05 | info | root]: Epoch : 309
[2021-12-14 23:42:05 | info | root]: Train Loss : 0.000101074394
[2021-12-14 23:42:05 | info | root]: Test Loss : 0.00015624694
[2021-12-14 23:42:06 | info | root]: Train Reconstruction Loss : 0.10330075
[2021-12-14 23:42:06 | info | root]: Test Reconstruction Loss : 0.15999687 

[2021-12-14 23:42:20 | info | root]: Epoch : 310
[2021-12-14 23:42:21 | info | root]: Train Loss : 0.00010022146
[2021-12-14 23:42:21 | info | root]: Test Loss : 0.0001589117
[2021-12-14 23:42:22 | info | root]: Train Reconstruction Loss : 0.10231763
[2021-12-14 23:42:22 | info | root]: Test Reconstruction Loss : 0.16272558 

[2021-12-14 23:42:35 | info | root]: Epoch : 311
[2021-12-14 23:42:35 | info | root]: Train Loss : 9.785247e-5
[2021-12-14 23:42:35 | info | root]: Test Loss : 0.00015535245
[2021-12-14 23:42:35 | info | root]: Train Reconstruction Loss : 0.100161724
[2021-12-14 23:42:35 | info | root]: Test Reconstruction Loss : 0.15908091 

[2021-12-14 23:42:49 | info | root]: Epoch : 312
[2021-12-14 23:42:49 | info | root]: Train Loss : 9.8975484e-5
[2021-12-14 23:42:49 | info | root]: Test Loss : 0.00015529356
[2021-12-14 23:42:49 | info | root]: Train Reconstruction Loss : 0.101461336
[2021-12-14 23:42:49 | info | root]: Test Reconstruction Loss : 0.15902062 

[2021-12-14 23:43:03 | info | root]: Epoch : 313
[2021-12-14 23:43:04 | info | root]: Train Loss : 9.913735e-5
[2021-12-14 23:43:05 | info | root]: Test Loss : 0.00015584579
[2021-12-14 23:43:05 | info | root]: Train Reconstruction Loss : 0.10150742
[2021-12-14 23:43:06 | info | root]: Test Reconstruction Loss : 0.15958609 

[2021-12-14 23:43:20 | info | root]: Epoch : 314
[2021-12-14 23:43:21 | info | root]: Train Loss : 0.000100216144
[2021-12-14 23:43:21 | info | root]: Test Loss : 0.00015805749
[2021-12-14 23:43:21 | info | root]: Train Reconstruction Loss : 0.10247914
[2021-12-14 23:43:21 | info | root]: Test Reconstruction Loss : 0.16185087 

[2021-12-14 23:43:35 | info | root]: Epoch : 315
[2021-12-14 23:43:35 | info | root]: Train Loss : 0.00010213076
[2021-12-14 23:43:35 | info | root]: Test Loss : 0.00015897948
[2021-12-14 23:43:35 | info | root]: Train Reconstruction Loss : 0.10454475
